,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
46743,46743,boxscore/202202080SAC.html,regular,Golden 1 Center Sacramento California,February 8 2022,10:00 PM,MIN,1,720,MIN,Jump ball: K. Towns vs. D. Jones (D. Russell gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,D. Jones - jonesda03,D. Russell - russeda01,202122
46744,46744,boxscore/202202080SAC.html,regular,Golden 1 Center Sacramento California,February 8 2022,10:00 PM,MIN,1,707,MIN,P. Beverley misses 3-pt jump shot from 26 ft,0,SAC,,0,P. Beverley - beverpa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
46745,46745,boxscore/202202080SAC.html,regular,Golden 1 Center Sacramento California,February 8 2022,10:00 PM,MIN,1,703,MIN,,0,SAC,Defensive rebound by H. Barnes,0,,,,,,,,,,H. Barnes - barneha02,defensive,,,,,,,,,,,,,,,,202122
46746,46746,boxscore/202202080SAC.html,regular,Golden 1 Center Sacramento California,February 8 2022,10:00 PM,MIN,1,685,MIN,,0,SAC,D. Jones makes 2-pt jump shot from 18 ft (assist by D. Fox),2,D. Jones - jonesda03,2-pt jump shot,make,18.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,202122
46747,46747,boxscore/202202080SAC.html,regular,Golden 1 Center Sacramento California,February 8 2022,10:00 PM,MIN,1,668,MIN,D. Russell makes 3-pt jump shot from 23 ft (assist by K. Towns),3,SAC,,2,D. Russell - russeda01,3-pt jump shot,make,23.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,,202122
46748,46748,boxscore/202202080SAC.html,regular,Golden 1 Center Sacramento California,February 8 2022,10:00 PM,MIN,1,654,MIN,,3,SAC,D. Mitchell makes 3-pt jump shot from 25 ft (assist by D. Jones),5,D. Mitchell - mitchda01,3-pt jump shot,make,25.0,D. Jones - jonesda03,,,,,,,,,,,,,,,,,,,,,,202122
46749,46749,boxscore/202202080SAC.html,regular,Golden 1 Center Sacramento California,February 8 2022,10:00 PM,MIN,1,639,MIN,Turnover by J. Vanderbilt (out of bounds lost ball),3,SAC,,5,,,,,,,,,,,,,,,,,,,,J. Vanderbilt - vandeja01,out of bounds lost ball,,,,,,202122
46750,46750,boxscore/202202080SAC.html,regular,Golden 1 Center Sacramento California,February 8 2022,10:00 PM,MIN,1,631,MIN,,3,SAC,D. Jones misses 2-pt layup from 4 ft,5,D. Jones - jonesda03,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
46751,46751,boxscore/202202080SAC.html,regular,Golden 1 Center Sacramento California,February 8 2022,10:00 PM,MIN,1,628,MIN,Defensive rebound by K. Towns,3,SAC,,5,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
46752,46752,boxscore/202202080SAC.html,regular,Golden 1 Center Sacramento California,February 8 2022,10:00 PM,MIN,1,625,MIN,P. Beverley makes 3-pt jump shot from 26 ft (assist by A. Edwards),6,SAC,,5,P. Beverley - beverpa01,3-pt jump shot,make,26.0,A. Edwards - edwaran01,,,,,,,,,,,,,,,,,,,,,,202122
46753,46753,boxscore/202202080SAC.html,regular,Golden 1 Center Sacramento California,February 8 2022,10:00 PM,MIN,1,612,MIN,,6,SAC,D. Jones makes 2-pt dunk from 1 ft (assist by D. Mitchell),7,D. Jones - jonesda03,2-pt dunk,make,1.0,D. Mitchell - mitchda01,,,,,,,,,,,,,,,,,,,,,,202122
46754,46754,boxscore/202202080SAC.html,regular,Golden 1 Center Sacramento California,February 8 2022,10:00 PM,MIN,1,599,MIN,A. Edwards misses 2-pt jump shot from 14 ft,6,SAC,,7,A. Edwards - edwaran01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
