,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
413430,413430,boxscore/202110220DEN.html,regular,Ball Arena Denver Colorado,October 22 2021,9:00 PM,DEN,1,720,SAS,Jump ball: J. Poeltl vs. N. Joki (A. Gordon gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,N. Jokić - jokicni01,A. Gordon - gordoaa01,202122
413431,413431,boxscore/202110220DEN.html,regular,Ball Arena Denver Colorado,October 22 2021,9:00 PM,DEN,1,704,SAS,,0,DEN,W. Barton makes 3-pt jump shot from 23 ft (assist by N. Joki),3,W. Barton - bartowi01,3-pt jump shot,make,23.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
413432,413432,boxscore/202110220DEN.html,regular,Ball Arena Denver Colorado,October 22 2021,9:00 PM,DEN,1,687,SAS,D. Murray misses 2-pt jump shot from 18 ft,0,DEN,,3,D. Murray - murrade01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
413433,413433,boxscore/202110220DEN.html,regular,Ball Arena Denver Colorado,October 22 2021,9:00 PM,DEN,1,684,SAS,,0,DEN,Defensive rebound by A. Gordon,3,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,202122
413434,413434,boxscore/202110220DEN.html,regular,Ball Arena Denver Colorado,October 22 2021,9:00 PM,DEN,1,677,SAS,,0,DEN,A. Gordon misses 2-pt layup from 5 ft,3,A. Gordon - gordoaa01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
413435,413435,boxscore/202110220DEN.html,regular,Ball Arena Denver Colorado,October 22 2021,9:00 PM,DEN,1,675,SAS,Defensive rebound by D. McDermott,0,DEN,,3,,,,,,,,,,D. McDermott - mcderdo01,defensive,,,,,,,,,,,,,,,,202122
413436,413436,boxscore/202110220DEN.html,regular,Ball Arena Denver Colorado,October 22 2021,9:00 PM,DEN,1,671,SAS,Turnover by D. Murray (bad pass),0,DEN,,3,,,,,,,,,,,,,,,,,,,,D. Murray - murrade01,bad pass,,,,,,202122
413437,413437,boxscore/202110220DEN.html,regular,Ball Arena Denver Colorado,October 22 2021,9:00 PM,DEN,1,649,SAS,,0,DEN,Turnover by A. Gordon (bad pass; steal by J. Poeltl),3,,,,,,,,,,,,,,,,,,,,A. Gordon - gordoaa01,bad pass,steal,J. Poeltl - poeltja01,,,,202122
413438,413438,boxscore/202110220DEN.html,regular,Ball Arena Denver Colorado,October 22 2021,9:00 PM,DEN,1,642,SAS,K. Johnson makes 2-pt jump shot from 17 ft,2,DEN,,3,K. Johnson - johnske04,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
413439,413439,boxscore/202110220DEN.html,regular,Ball Arena Denver Colorado,October 22 2021,9:00 PM,DEN,1,619,SAS,,2,DEN,M. Porter misses 2-pt jump shot from 19 ft,3,M. Porter - portemi01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
