,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
530693,530693,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,720,NYK,Jump ball: M. Robinson vs. L. Garza (Q. Grimes gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Robinson - robinmi01,L. Garza - garzalu01,Q. Grimes - grimequ01,202122
530694,530694,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,701,NYK,M. Robinson misses 2-pt layup from 1 ft,0,DET,,0,M. Robinson - robinmi01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
530695,530695,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,699,NYK,,0,DET,Defensive rebound by S. Bey,0,,,,,,,,,,S. Bey - beysa01,defensive,,,,,,,,,,,,,,,,202122
530696,530696,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,677,NYK,,0,DET,S. Bey misses 2-pt jump shot from 16 ft,0,S. Bey - beysa01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
530697,530697,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,673,NYK,Defensive rebound by J. Randle,0,DET,,0,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,202122
530698,530698,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,665,NYK,J. Randle misses 2-pt jump shot from 20 ft,0,DET,,0,J. Randle - randlju01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
530699,530699,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,662,NYK,,0,DET,Defensive rebound by H. Diallo,0,,,,,,,,,,H. Diallo - diallha01,defensive,,,,,,,,,,,,,,,,202122
530700,530700,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,651,NYK,,0,DET,D. Walton misses 3-pt jump shot from 26 ft,0,D. Walton - waltode01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
530701,530701,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,647,NYK,Defensive rebound by Q. Grimes,0,DET,,0,,,,,,,,,,Q. Grimes - grimequ01,defensive,,,,,,,,,,,,,,,,202122
530702,530702,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,638,NYK,Turnover by K. Walker (bad pass; steal by L. Garza),0,DET,,0,,,,,,,,,,,,,,,,,,,,K. Walker - walkeke02,bad pass,steal,L. Garza - garzalu01,,,,202122
530703,530703,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,632,NYK,,0,DET,Turnover by H. Diallo (lost ball; steal by Q. Grimes),0,,,,,,,,,,,,,,,,,,,,H. Diallo - diallha01,lost ball,steal,Q. Grimes - grimequ01,,,,202122
530704,530704,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,625,NYK,R. Barrett misses 2-pt layup from 4 ft,0,DET,,0,R. Barrett - barrerj01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
530705,530705,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,622,NYK,,0,DET,Defensive rebound by L. Garza,0,,,,,,,,,,L. Garza - garzalu01,defensive,,,,,,,,,,,,,,,,202122
530706,530706,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,610,NYK,,0,DET,S. Bey misses 3-pt jump shot from 26 ft,0,S. Bey - beysa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
530707,530707,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,609,NYK,Defensive rebound by Team,0,DET,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
530708,530708,boxscore/202112290DET.html,regular,Little Caesars Arena Detroit Michigan,December 29 2021,7:00 PM,NYK,1,593,NYK,J. Randle misses 2-pt jump shot from 11 ft,0,DET,,0,J. Randle - randlju01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
