,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
462828,462828,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,720,MEM,Jump ball: S. Adams vs. R. Holmes (J. Morant gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,R. Holmes - holmeri01,J. Morant - moranja01,202122
462829,462829,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,699,MEM,J. Morant misses 3-pt jump shot from 25 ft,0,SAC,,0,J. Morant - moranja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
462830,462830,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,696,MEM,,0,SAC,Defensive rebound by T. Haliburton,0,,,,,,,,,,T. Haliburton - halibty01,defensive,,,,,,,,,,,,,,,,202122
462831,462831,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,687,MEM,,0,SAC,C. Metu misses 2-pt jump shot from 6 ft,0,C. Metu - metuch01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
462832,462832,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,684,MEM,Defensive rebound by J. Morant,0,SAC,,0,,,,,,,,,,J. Morant - moranja01,defensive,,,,,,,,,,,,,,,,202122
462833,462833,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,680,MEM,J. Konchar misses 3-pt jump shot from 23 ft,0,SAC,,0,J. Konchar - konchjo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
462834,462834,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,675,MEM,Offensive rebound by J. Konchar,0,SAC,,0,,,,,,,,,,J. Konchar - konchjo01,offensive,,,,,,,,,,,,,,,,202122
462835,462835,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,672,MEM,D. Bane misses 3-pt jump shot from 25 ft,0,SAC,,0,D. Bane - banede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
462836,462836,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,668,MEM,,0,SAC,Defensive rebound by T. Haliburton,0,,,,,,,,,,T. Haliburton - halibty01,defensive,,,,,,,,,,,,,,,,202122
462837,462837,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,661,MEM,,0,SAC,R. Holmes misses 2-pt jump shot from 13 ft,0,R. Holmes - holmeri01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
462838,462838,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,658,MEM,Defensive rebound by J. Konchar,0,SAC,,0,,,,,,,,,,J. Konchar - konchjo01,defensive,,,,,,,,,,,,,,,,202122
462839,462839,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,649,MEM,S. Adams makes 2-pt layup from 2 ft (assist by J. Morant),2,SAC,,0,S. Adams - adamsst01,2-pt layup,make,2.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,202122
462840,462840,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,619,MEM,,2,SAC,H. Barnes misses 3-pt jump shot from 26 ft,0,H. Barnes - barneha02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
462841,462841,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,616,MEM,Defensive rebound by J. Morant,2,SAC,,0,,,,,,,,,,J. Morant - moranja01,defensive,,,,,,,,,,,,,,,,202122
462842,462842,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,608,MEM,J. Jackson misses 3-pt jump shot from 27 ft,2,SAC,,0,J. Jackson - jacksja02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
462843,462843,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,605,MEM,,2,SAC,Defensive rebound by H. Barnes,0,,,,,,,,,,H. Barnes - barneha02,defensive,,,,,,,,,,,,,,,,202122
462844,462844,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,603,MEM,,2,SAC,C. Metu makes 2-pt dunk at rim (assist by H. Barnes),2,C. Metu - metuch01,2-pt dunk,make,0.0,H. Barnes - barneha02,,,,,,,,,,,,,,,,,,,,,,202122
462845,462845,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,585,MEM,J. Morant makes 2-pt jump shot from 7 ft (assist by S. Adams),4,SAC,,2,J. Morant - moranja01,2-pt jump shot,make,7.0,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,,,202122
462846,462846,boxscore/202112260SAC.html,regular,Golden 1 Center Sacramento California,December 26 2021,6:00 PM,MEM,1,575,MEM,,4,SAC,C. Metu misses 2-pt jump shot from 7 ft (block by J. Jackson),2,C. Metu - metuch01,2-pt jump shot,miss,7.0,,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,,,,202122
