,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
23705,23705,boxscore/202201270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 27 2022,7:30 PM,PHI,1,720,LAL,Jump ball: A. Davis vs. J. Embiid (F. Korkmaz gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,J. Embiid - embiijo01,F. Korkmaz - korkmfu01,202122
23706,23706,boxscore/202201270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 27 2022,7:30 PM,PHI,1,703,LAL,,0,PHI,J. Embiid misses 2-pt layup from 4 ft,0,J. Embiid - embiijo01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
23707,23707,boxscore/202201270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 27 2022,7:30 PM,PHI,1,700,LAL,Defensive rebound by A. Davis,0,PHI,,0,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,,202122
23708,23708,boxscore/202201270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 27 2022,7:30 PM,PHI,1,683,LAL,M. Monk misses 3-pt jump shot from 27 ft,0,PHI,,0,M. Monk - monkma01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
23709,23709,boxscore/202201270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 27 2022,7:30 PM,PHI,1,680,LAL,Offensive rebound by S. Johnson,0,PHI,,0,,,,,,,,,,S. Johnson - johnsst04,offensive,,,,,,,,,,,,,,,,202122
23710,23710,boxscore/202201270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 27 2022,7:30 PM,PHI,1,678,LAL,S. Johnson makes 2-pt jump shot from 11 ft,2,PHI,,0,S. Johnson - johnsst04,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
23711,23711,boxscore/202201270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 27 2022,7:30 PM,PHI,1,667,LAL,,2,PHI,T. Maxey makes 3-pt jump shot from 27 ft (assist by J. Embiid),3,T. Maxey - maxeyty01,3-pt jump shot,make,27.0,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,,202122
23712,23712,boxscore/202201270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 27 2022,7:30 PM,PHI,1,645,LAL,M. Monk misses 2-pt layup from 2 ft,2,PHI,,3,M. Monk - monkma01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
23713,23713,boxscore/202201270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 27 2022,7:30 PM,PHI,1,640,LAL,Offensive rebound by A. Davis,2,PHI,,3,,,,,,,,,,A. Davis - davisan02,offensive,,,,,,,,,,,,,,,,202122
23714,23714,boxscore/202201270PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 27 2022,7:30 PM,PHI,1,640,LAL,A. Davis makes 2-pt layup at rim,4,PHI,,3,A. Davis - davisan02,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
