,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
305777,305777,boxscore/202204160GSW.html,playoff,Chase Center San Francisco California,April 16 2022,8:30 PM,GSW,1,720,DEN,Jump ball: N. Joki vs. K. Looney (J. Green gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,K. Looney - looneke01,J. Green - greenje02,202122
305778,305778,boxscore/202204160GSW.html,playoff,Chase Center San Francisco California,April 16 2022,8:30 PM,GSW,1,705,DEN,W. Barton misses 2-pt jump shot from 19 ft,0,GSW,,0,W. Barton - bartowi01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
305779,305779,boxscore/202204160GSW.html,playoff,Chase Center San Francisco California,April 16 2022,8:30 PM,GSW,1,703,DEN,,0,GSW,Defensive rebound by K. Looney,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
305780,305780,boxscore/202204160GSW.html,playoff,Chase Center San Francisco California,April 16 2022,8:30 PM,GSW,1,690,DEN,,0,GSW,A. Wiggins misses 3-pt jump shot from 27 ft,0,A. Wiggins - wiggian01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
305781,305781,boxscore/202204160GSW.html,playoff,Chase Center San Francisco California,April 16 2022,8:30 PM,GSW,1,688,DEN,,0,GSW,Offensive rebound by K. Looney,0,,,,,,,,,,K. Looney - looneke01,offensive,,,,,,,,,,,,,,,,202122
305782,305782,boxscore/202204160GSW.html,playoff,Chase Center San Francisco California,April 16 2022,8:30 PM,GSW,1,684,DEN,,0,GSW,K. Thompson misses 3-pt jump shot from 26 ft,0,K. Thompson - thompkl01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
305783,305783,boxscore/202204160GSW.html,playoff,Chase Center San Francisco California,April 16 2022,8:30 PM,GSW,1,682,DEN,Defensive rebound by J. Green,0,GSW,,0,,,,,,,,,,J. Green - greenje02,defensive,,,,,,,,,,,,,,,,202122
305784,305784,boxscore/202204160GSW.html,playoff,Chase Center San Francisco California,April 16 2022,8:30 PM,GSW,1,675,DEN,W. Barton makes 2-pt layup from 6 ft,2,GSW,,0,W. Barton - bartowi01,2-pt layup,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
305785,305785,boxscore/202204160GSW.html,playoff,Chase Center San Francisco California,April 16 2022,8:30 PM,GSW,1,654,DEN,,2,GSW,K. Looney makes 2-pt layup from 5 ft (assist by J. Poole),2,K. Looney - looneke01,2-pt layup,make,5.0,J. Poole - poolejo01,,,,,,,,,,,,,,,,,,,,,,202122
305786,305786,boxscore/202204160GSW.html,playoff,Chase Center San Francisco California,April 16 2022,8:30 PM,GSW,1,638,DEN,N. Joki makes 2-pt hook shot from 8 ft (assist by M. Morris),4,GSW,,2,N. Jokić - jokicni01,2-pt hook shot,make,8.0,M. Morris - morrimo01,,,,,,,,,,,,,,,,,,,,,,202122
