,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
396851,396851,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,720,IND,Jump ball: G. Bitadze vs. C. Wood (K. Porter gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,G. Bitadze - bitadgo01,C. Wood - woodch01,K. Porter - porteke02,202122
396852,396852,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,704,IND,,0,HOU,J. Tate makes 2-pt hook shot from 4 ft (assist by K. Porter),2,J. Tate - tateja01,2-pt hook shot,make,4.0,K. Porter - porteke02,,,,,,,,,,,,,,,,,,,,,,202122
396853,396853,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,681,IND,G. Bitadze makes 2-pt jump shot from 9 ft,2,HOU,,2,G. Bitadze - bitadgo01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
396854,396854,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,667,IND,,2,HOU,C. Wood misses 3-pt jump shot from 26 ft,2,C. Wood - woodch01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
396855,396855,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,665,IND,Defensive rebound by B. Hield,2,HOU,,2,,,,,,,,,,B. Hield - hieldbu01,defensive,,,,,,,,,,,,,,,,202122
396856,396856,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,660,IND,B. Hield misses 3-pt jump shot from 28 ft,2,HOU,,2,B. Hield - hieldbu01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
396857,396857,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,657,IND,,2,HOU,Defensive rebound by C. Wood,2,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
396858,396858,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,649,IND,,2,HOU,Turnover by J. Green (bad pass; steal by T. Haliburton),2,,,,,,,,,,,,,,,,,,,,J. Green - greenja05,bad pass,steal,T. Haliburton - halibty01,,,,202122
396859,396859,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,639,IND,B. Hield makes 2-pt layup from 1 ft (assist by O. Brissett),4,HOU,,2,B. Hield - hieldbu01,2-pt layup,make,1.0,O. Brissett - brissos01,,,,,,,,,,,,,,,,,,,,,,202122
396860,396860,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,617,IND,,4,HOU,J. Green misses 2-pt layup from 2 ft,2,J. Green - greenja05,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
396861,396861,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,615,IND,Defensive rebound by G. Bitadze,4,HOU,,2,,,,,,,,,,G. Bitadze - bitadgo01,defensive,,,,,,,,,,,,,,,,202122
396862,396862,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,609,IND,T. Haliburton misses 3-pt jump shot from 27 ft,4,HOU,,2,T. Haliburton - halibty01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
396863,396863,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,607,IND,,4,HOU,Defensive rebound by J. Green,2,,,,,,,,,,J. Green - greenja05,defensive,,,,,,,,,,,,,,,,202122
396864,396864,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,601,IND,,4,HOU,C. Wood makes 2-pt dunk from 1 ft (assist by J. Tate),4,C. Wood - woodch01,2-pt dunk,make,1.0,J. Tate - tateja01,,,,,,,,,,,,,,,,,,,,,,202122
396865,396865,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,594,IND,Personal foul by G. Mathews (drawn by M. Brogdon),4,HOU,,4,,,,,,,personal,G. Mathews - mathega01,M. Brogdon - brogdma01,,,,,,,,,,,,,,,,,,202122
396866,396866,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,588,IND,B. Hield misses 2-pt layup from 3 ft (block by C. Wood),4,HOU,,4,B. Hield - hieldbu01,2-pt layup,miss,3.0,,C. Wood - woodch01,,,,,,,,,,,,,,,,,,,,,202122
396867,396867,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,587,IND,Offensive rebound by O. Brissett,4,HOU,,4,,,,,,,,,,O. Brissett - brissos01,offensive,,,,,,,,,,,,,,,,202122
396868,396868,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,582,IND,T. Haliburton makes 2-pt dunk from 1 ft (assist by O. Brissett),6,HOU,,4,T. Haliburton - halibty01,2-pt dunk,make,1.0,O. Brissett - brissos01,,,,,,,,,,,,,,,,,,,,,,202122
396869,396869,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,564,IND,,6,HOU,Turnover by K. Porter (bad pass; steal by G. Bitadze),4,,,,,,,,,,,,,,,,,,,,K. Porter - porteke02,bad pass,steal,G. Bitadze - bitadgo01,,,,202122
396870,396870,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,559,IND,O. Brissett misses 3-pt jump shot from 26 ft,6,HOU,,4,O. Brissett - brissos01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
396871,396871,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,556,IND,Offensive rebound by T. Haliburton,6,HOU,,4,,,,,,,,,,T. Haliburton - halibty01,offensive,,,,,,,,,,,,,,,,202122
396872,396872,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,554,IND,B. Hield misses 3-pt jump shot from 27 ft,6,HOU,,4,B. Hield - hieldbu01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
396873,396873,boxscore/202203180HOU.html,regular,Toyota Center Houston Texas,March 18 2022,8:00 PM,IND,1,552,IND,,6,HOU,Defensive rebound by C. Wood,4,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
