,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
407412,407412,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,720,LAC,Jump ball: I. Zubac vs. J. Embiid (F. Korkmaz gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,J. Embiid - embiijo01,F. Korkmaz - korkmfu01,202122
407413,407413,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,700,LAC,,0,PHI,I. Joe misses 3-pt jump shot from 26 ft,0,I. Joe - joeis01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
407414,407414,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,696,LAC,Defensive rebound by I. Zubac,0,PHI,,0,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
407415,407415,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,690,LAC,A. Coffey misses 3-pt jump shot from 23 ft,0,PHI,,0,A. Coffey - coffeam01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
407416,407416,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,687,LAC,Offensive rebound by R. Jackson,0,PHI,,0,,,,,,,,,,R. Jackson - jacksre01,offensive,,,,,,,,,,,,,,,,202122
407417,407417,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,679,LAC,M. Morris makes 2-pt jump shot from 15 ft,2,PHI,,0,M. Morris - morrima03,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
407418,407418,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,665,LAC,,2,PHI,T. Maxey misses 2-pt jump shot from 12 ft,0,T. Maxey - maxeyty01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
407419,407419,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,662,LAC,Defensive rebound by N. Batum,2,PHI,,0,,,,,,,,,,N. Batum - batumni01,defensive,,,,,,,,,,,,,,,,202122
407420,407420,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,647,LAC,R. Jackson makes 2-pt jump shot from 7 ft,4,PHI,,0,R. Jackson - jacksre01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
407421,407421,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,636,LAC,,4,PHI,Personal foul by I. Zubac (drawn by J. Embiid),0,,,,,,,personal,I. Zubac - zubaciv01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
407422,407422,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,627,LAC,,4,PHI,J. Embiid misses 2-pt jump shot from 16 ft,0,J. Embiid - embiijo01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
407423,407423,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,624,LAC,Defensive rebound by M. Morris,4,PHI,,0,,,,,,,,,,M. Morris - morrima03,defensive,,,,,,,,,,,,,,,,202122
407424,407424,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,618,LAC,M. Morris misses 2-pt jump shot from 17 ft,4,PHI,,0,M. Morris - morrima03,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
407425,407425,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,615,LAC,,4,PHI,Defensive rebound by J. Embiid,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
407426,407426,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,608,LAC,,4,PHI,T. Harris misses 2-pt jump shot from 19 ft,0,T. Harris - harrito02,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
407427,407427,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,604,LAC,Defensive rebound by I. Zubac,4,PHI,,0,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
407428,407428,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,595,LAC,Turnover by R. Jackson (bad pass),4,PHI,,0,,,,,,,,,,,,,,,,,,,,R. Jackson - jacksre01,bad pass,,,,,,202122
407429,407429,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,575,LAC,,4,PHI,I. Joe makes 3-pt jump shot from 26 ft (assist by J. Embiid),3,I. Joe - joeis01,3-pt jump shot,make,26.0,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,,202122
407430,407430,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,554,LAC,I. Zubac makes 2-pt hook shot from 8 ft,6,PHI,,3,I. Zubac - zubaciv01,2-pt hook shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
407431,407431,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,542,LAC,Violation by Team (kicked ball),6,PHI,,3,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
407432,407432,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,531,LAC,,6,PHI,T. Harris misses 2-pt layup from 1 ft,3,T. Harris - harrito02,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
407433,407433,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,528,LAC,Defensive rebound by I. Zubac,6,PHI,,3,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
407434,407434,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,525,LAC,R. Jackson makes 2-pt layup from 3 ft,8,PHI,,3,R. Jackson - jacksre01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
407435,407435,boxscore/202201210PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 21 2022,7:00 PM,LAC,1,508,LAC,,8,PHI,T. Maxey makes 3-pt jump shot from 26 ft,6,T. Maxey - maxeyty01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
