,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
138063,138063,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,720,LAC,Jump ball: I. Zubac vs. N. Joki (N. Batum gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,N. Jokić - jokicni01,N. Batum - batumni01,202122
138064,138064,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,704,LAC,Turnover by N. Batum (bad pass; steal by N. Joki),0,DEN,,0,,,,,,,,,,,,,,,,,,,,N. Batum - batumni01,bad pass,steal,N. Jokić - jokicni01,,,,202122
138065,138065,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,700,LAC,,0,DEN,W. Barton misses 2-pt layup from 1 ft,0,W. Barton - bartowi01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
138066,138066,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,699,LAC,Defensive rebound by N. Batum,0,DEN,,0,,,,,,,,,,N. Batum - batumni01,defensive,,,,,,,,,,,,,,,,202122
138067,138067,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,684,LAC,Turnover by N. Batum (bad pass; steal by N. Joki),0,DEN,,0,,,,,,,,,,,,,,,,,,,,N. Batum - batumni01,bad pass,steal,N. Jokić - jokicni01,,,,202122
138068,138068,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,678,LAC,,0,DEN,A. Gordon misses 3-pt jump shot from 24 ft,0,A. Gordon - gordoaa01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
138069,138069,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,678,LAC,Defensive rebound by R. Jackson,0,DEN,,0,,,,,,,,,,R. Jackson - jacksre01,defensive,,,,,,,,,,,,,,,,202122
138070,138070,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,660,LAC,Personal foul by W. Barton (drawn by R. Jackson),0,DEN,,0,,,,,,,personal,W. Barton - bartowi01,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,202122
138071,138071,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,645,LAC,M. Morris makes 2-pt jump shot from 15 ft (assist by N. Batum),2,DEN,,0,M. Morris - morrima03,2-pt jump shot,make,15.0,N. Batum - batumni01,,,,,,,,,,,,,,,,,,,,,,202122
138072,138072,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,629,LAC,,2,DEN,N. Joki makes 2-pt jump shot from 15 ft (assist by A. Gordon),2,N. Jokić - jokicni01,2-pt jump shot,make,15.0,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,,,,,202122
138073,138073,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,615,LAC,I. Zubac misses 2-pt layup from 10 ft,2,DEN,,2,I. Zubac - zubaciv01,2-pt layup,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
138074,138074,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,613,LAC,,2,DEN,Defensive rebound by N. Joki,2,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,202122
138075,138075,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,608,LAC,,2,DEN,M. Morris misses 2-pt jump shot from 11 ft,2,M. Morris - morrimo01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
138076,138076,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,604,LAC,Defensive rebound by I. Zubac,2,DEN,,2,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
138077,138077,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,599,LAC,M. Morris makes 2-pt jump shot from 11 ft,4,DEN,,2,M. Morris - morrima03,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
138078,138078,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,596,LAC,,4,DEN,J. Green makes 2-pt dunk from 1 ft (assist by N. Joki),4,J. Green - greenje02,2-pt dunk,make,1.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
138079,138079,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,596,LAC,,4,DEN,Personal foul by N. Batum (drawn by J. Green),4,,,,,,,personal,N. Batum - batumni01,J. Green - greenje02,,,,,,,,,,,,,,,,,,202122
138080,138080,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,596,LAC,,4,DEN,J. Green misses free throw 1 of 1,4,,,,,,,,,,,,,,,J. Green - greenje02,miss,1 of 1,,,,,,,,,,202122
138081,138081,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,596,LAC,Defensive rebound by I. Zubac,4,DEN,,4,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
138082,138082,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,580,LAC,N. Batum makes 3-pt jump shot from 24 ft (assist by A. Coffey),7,DEN,,4,N. Batum - batumni01,3-pt jump shot,make,24.0,A. Coffey - coffeam01,,,,,,,,,,,,,,,,,,,,,,202122
138083,138083,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,563,LAC,,7,DEN,J. Green makes 2-pt dunk from 2 ft (assist by N. Joki),6,J. Green - greenje02,2-pt dunk,make,2.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
138084,138084,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,548,LAC,N. Batum misses 3-pt jump shot from 25 ft,7,DEN,,6,N. Batum - batumni01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
138085,138085,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,545,LAC,,7,DEN,Defensive rebound by W. Barton,6,,,,,,,,,,W. Barton - bartowi01,defensive,,,,,,,,,,,,,,,,202122
138086,138086,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,539,LAC,,7,DEN,A. Gordon misses 2-pt jump shot from 2 ft,6,A. Gordon - gordoaa01,2-pt jump shot,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
138087,138087,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,537,LAC,Defensive rebound by N. Batum,7,DEN,,6,,,,,,,,,,N. Batum - batumni01,defensive,,,,,,,,,,,,,,,,202122
138088,138088,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,523,LAC,M. Morris misses 2-pt jump shot from 20 ft,7,DEN,,6,M. Morris - morrima03,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
138089,138089,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,523,LAC,,7,DEN,Defensive rebound by Team,6,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
138090,138090,boxscore/202203220DEN.html,regular,Ball Arena Denver Colorado,March 22 2022,10:00 PM,DEN,1,511,LAC,,7,DEN,Shooting foul by I. Zubac (drawn by N. Joki),6,,,,,,,shooting,I. Zubac - zubaciv01,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,202122
