,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
451397,451397,boxscore/202205200GSW.html,playoff,Chase Center San Francisco California,May 20 2022,9:00 PM,GSW,1,720,DAL,Jump ball: D. Powell vs. K. Looney (K. Thompson gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,K. Looney - looneke01,K. Thompson - thompkl01,202122
451398,451398,boxscore/202205200GSW.html,playoff,Chase Center San Francisco California,May 20 2022,9:00 PM,GSW,1,703,DAL,,0,GSW,K. Thompson misses 2-pt jump shot from 18 ft,0,K. Thompson - thompkl01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
451399,451399,boxscore/202205200GSW.html,playoff,Chase Center San Francisco California,May 20 2022,9:00 PM,GSW,1,700,DAL,Defensive rebound by L. Doni,0,GSW,,0,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
451400,451400,boxscore/202205200GSW.html,playoff,Chase Center San Francisco California,May 20 2022,9:00 PM,GSW,1,678,DAL,L. Doni makes 2-pt jump shot from 9 ft,2,GSW,,0,L. Dončić - doncilu01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
451401,451401,boxscore/202205200GSW.html,playoff,Chase Center San Francisco California,May 20 2022,9:00 PM,GSW,1,664,DAL,,2,GSW,A. Wiggins misses 2-pt jump shot from 9 ft,0,A. Wiggins - wiggian01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
451402,451402,boxscore/202205200GSW.html,playoff,Chase Center San Francisco California,May 20 2022,9:00 PM,GSW,1,661,DAL,Defensive rebound by D. Powell,2,GSW,,0,,,,,,,,,,D. Powell - poweldw01,defensive,,,,,,,,,,,,,,,,202122
451403,451403,boxscore/202205200GSW.html,playoff,Chase Center San Francisco California,May 20 2022,9:00 PM,GSW,1,655,DAL,L. Doni makes 3-pt jump shot from 28 ft,5,GSW,,0,L. Dončić - doncilu01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
451404,451404,boxscore/202205200GSW.html,playoff,Chase Center San Francisco California,May 20 2022,9:00 PM,GSW,1,635,DAL,,5,GSW,Shooting foul by J. Brunson (drawn by A. Wiggins),0,,,,,,,shooting,J. Brunson - brunsja01,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,202122
451405,451405,boxscore/202205200GSW.html,playoff,Chase Center San Francisco California,May 20 2022,9:00 PM,GSW,1,635,DAL,,5,GSW,A. Wiggins misses free throw 1 of 2,0,,,,,,,,,,,,,,,A. Wiggins - wiggian01,miss,1 of 2,,,,,,,,,,202122
451406,451406,boxscore/202205200GSW.html,playoff,Chase Center San Francisco California,May 20 2022,9:00 PM,GSW,1,635,DAL,,5,GSW,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
