,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
455958,455958,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,720,HOU,Jump ball: C. Wood vs. M. Robinson (E. Fournier gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Wood - woodch01,M. Robinson - robinmi01,E. Fournier - fournev01,202122
455959,455959,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,703,HOU,,0,NYK,R. Barrett misses 2-pt layup from 2 ft,0,R. Barrett - barrerj01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
455960,455960,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,701,HOU,Defensive rebound by D. Theis,0,NYK,,0,,,,,,,,,,D. Theis - theisda01,defensive,,,,,,,,,,,,,,,,202122
455961,455961,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,684,HOU,E. Gordon misses 3-pt jump shot from 25 ft,0,NYK,,0,E. Gordon - gordoer01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
455962,455962,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,682,HOU,Offensive rebound by J. Green,0,NYK,,0,,,,,,,,,,J. Green - greenja05,offensive,,,,,,,,,,,,,,,,202122
455963,455963,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,676,HOU,Turnover by J. Green (bad pass; steal by E. Fournier),0,NYK,,0,,,,,,,,,,,,,,,,,,,,J. Green - greenja05,bad pass,steal,E. Fournier - fournev01,,,,202122
455964,455964,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,669,HOU,,0,NYK,J. Randle misses 2-pt jump shot from 10 ft,0,J. Randle - randlju01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
455965,455965,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,667,HOU,Defensive rebound by C. Wood,0,NYK,,0,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
455966,455966,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,659,HOU,Turnover by E. Gordon (bad pass),0,NYK,,0,,,,,,,,,,,,,,,,,,,,E. Gordon - gordoer01,bad pass,,,,,,202122
455967,455967,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,646,HOU,,0,NYK,M. Robinson misses 2-pt dunk from 1 ft,0,M. Robinson - robinmi01,2-pt dunk,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
455968,455968,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,644,HOU,Defensive rebound by E. Gordon,0,NYK,,0,,,,,,,,,,E. Gordon - gordoer01,defensive,,,,,,,,,,,,,,,,202122
455969,455969,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,641,HOU,Personal foul by K. Walker (drawn by D. Theis),0,NYK,,0,,,,,,,personal,K. Walker - walkeke02,D. Theis - theisda01,,,,,,,,,,,,,,,,,,202122
455970,455970,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,632,HOU,Turnover by J. Green (bad pass; steal by R. Barrett),0,NYK,,0,,,,,,,,,,,,,,,,,,,,J. Green - greenja05,bad pass,steal,R. Barrett - barrerj01,,,,202122
455971,455971,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,622,HOU,,0,NYK,M. Robinson makes 2-pt dunk at rim (assist by K. Walker),2,M. Robinson - robinmi01,2-pt dunk,make,0.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,,202122
455972,455972,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,597,HOU,J. Green makes 2-pt layup from 1 ft (assist by D. Theis),2,NYK,,2,J. Green - greenja05,2-pt layup,make,1.0,D. Theis - theisda01,,,,,,,,,,,,,,,,,,,,,,202122
455973,455973,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,577,HOU,,2,NYK,J. Randle makes 3-pt jump shot from 25 ft (assist by R. Barrett),5,J. Randle - randlju01,3-pt jump shot,make,25.0,R. Barrett - barrerj01,,,,,,,,,,,,,,,,,,,,,,202122
455974,455974,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,560,HOU,C. Wood misses 3-pt jump shot from 24 ft,2,NYK,,5,C. Wood - woodch01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
455975,455975,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,558,HOU,Offensive rebound by J. Tate,2,NYK,,5,,,,,,,,,,J. Tate - tateja01,offensive,,,,,,,,,,,,,,,,202122
455976,455976,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,555,HOU,J. Tate misses 2-pt layup at rim,2,NYK,,5,J. Tate - tateja01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
455977,455977,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,553,HOU,Offensive rebound by J. Tate,2,NYK,,5,,,,,,,,,,J. Tate - tateja01,offensive,,,,,,,,,,,,,,,,202122
455978,455978,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,553,HOU,J. Tate misses 2-pt layup at rim,2,NYK,,5,J. Tate - tateja01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
455979,455979,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,551,HOU,,2,NYK,Defensive rebound by M. Robinson,5,,,,,,,,,,M. Robinson - robinmi01,defensive,,,,,,,,,,,,,,,,202122
455980,455980,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,544,HOU,,2,NYK,J. Randle misses 3-pt jump shot from 25 ft,5,J. Randle - randlju01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
455981,455981,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,542,HOU,Defensive rebound by D. Theis,2,NYK,,5,,,,,,,,,,D. Theis - theisda01,defensive,,,,,,,,,,,,,,,,202122
455982,455982,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,537,HOU,D. Theis misses 3-pt jump shot from 24 ft,2,NYK,,5,D. Theis - theisda01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
455983,455983,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,535,HOU,,2,NYK,Defensive rebound by J. Randle,5,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,202122
455984,455984,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,531,HOU,,2,NYK,Turnover by J. Randle (bad pass),5,,,,,,,,,,,,,,,,,,,,J. Randle - randlju01,bad pass,,,,,,202122
455985,455985,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,516,HOU,Turnover by E. Gordon (bad pass; steal by K. Walker),2,NYK,,5,,,,,,,,,,,,,,,,,,,,E. Gordon - gordoer01,bad pass,steal,K. Walker - walkeke02,,,,202122
455986,455986,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,511,HOU,,2,NYK,R. Barrett misses 3-pt jump shot from 26 ft,5,R. Barrett - barrerj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
455987,455987,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,509,HOU,Defensive rebound by D. Theis,2,NYK,,5,,,,,,,,,,D. Theis - theisda01,defensive,,,,,,,,,,,,,,,,202122
455988,455988,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,503,HOU,Offensive foul by J. Tate (drawn by K. Walker),2,NYK,,5,,,,,,,offensive,J. Tate - tateja01,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,202122
455989,455989,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,503,HOU,Turnover by J. Tate (offensive foul),2,NYK,,5,,,,,,,,,,,,,,,,,,,,J. Tate - tateja01,offensive foul,,,,,,202122
455990,455990,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,485,HOU,,2,NYK,J. Randle misses 2-pt hook shot from 7 ft,5,J. Randle - randlju01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
455991,455991,boxscore/202111200NYK.html,regular,Madison Square Garden (IV) New York New York,November 20 2021,5:00 PM,NYK,1,483,HOU,Defensive rebound by C. Wood,2,NYK,,5,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
