,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
282223,282223,boxscore/202201290MIA.html,regular,FTX Arena Miami Florida,January 29 2022,8:00 PM,TOR,1,720,TOR,Jump ball: S. Barnes vs. B. Adebayo (G. Vincent gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Barnes - barnesc01,B. Adebayo - adebaba01,G. Vincent - vincega01,202122
282224,282224,boxscore/202201290MIA.html,regular,FTX Arena Miami Florida,January 29 2022,8:00 PM,TOR,1,705,TOR,,0,MIA,Personal foul by S. Barnes (drawn by B. Adebayo),0,,,,,,,personal,S. Barnes - barnesc01,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,202122
282225,282225,boxscore/202201290MIA.html,regular,FTX Arena Miami Florida,January 29 2022,8:00 PM,TOR,1,698,TOR,,0,MIA,G. Vincent misses 3-pt jump shot from 28 ft,0,G. Vincent - vincega01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
282226,282226,boxscore/202201290MIA.html,regular,FTX Arena Miami Florida,January 29 2022,8:00 PM,TOR,1,694,TOR,,0,MIA,Offensive rebound by B. Adebayo,0,,,,,,,,,,B. Adebayo - adebaba01,offensive,,,,,,,,,,,,,,,,202122
282227,282227,boxscore/202201290MIA.html,regular,FTX Arena Miami Florida,January 29 2022,8:00 PM,TOR,1,683,TOR,,0,MIA,D. Robinson misses 3-pt jump shot from 23 ft,0,D. Robinson - robindu01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
282228,282228,boxscore/202201290MIA.html,regular,FTX Arena Miami Florida,January 29 2022,8:00 PM,TOR,1,680,TOR,,0,MIA,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
282229,282229,boxscore/202201290MIA.html,regular,FTX Arena Miami Florida,January 29 2022,8:00 PM,TOR,1,680,TOR,Loose ball foul by P. Siakam (drawn by D. Robinson),0,MIA,,0,,,,,,,loose ball,P. Siakam - siakapa01,D. Robinson - robindu01,,,,,,,,,,,,,,,,,,202122
282230,282230,boxscore/202201290MIA.html,regular,FTX Arena Miami Florida,January 29 2022,8:00 PM,TOR,1,674,TOR,,0,MIA,P. Tucker misses 3-pt jump shot from 24 ft,0,P. Tucker - tuckepj01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
282231,282231,boxscore/202201290MIA.html,regular,FTX Arena Miami Florida,January 29 2022,8:00 PM,TOR,1,670,TOR,Defensive rebound by O. Anunoby,0,MIA,,0,,,,,,,,,,O. Anunoby - anunoog01,defensive,,,,,,,,,,,,,,,,202122
282232,282232,boxscore/202201290MIA.html,regular,FTX Arena Miami Florida,January 29 2022,8:00 PM,TOR,1,664,TOR,Personal foul by G. Vincent (drawn by S. Barnes),0,MIA,,0,,,,,,,personal,G. Vincent - vincega01,S. Barnes - barnesc01,,,,,,,,,,,,,,,,,,202122
