,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
547841,547841,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,720,UTA,Jump ball: H. Whiteside vs. S. Adams (J. Morant gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,S. Adams - adamsst01,J. Morant - moranja01,202122
547842,547842,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,697,UTA,,0,MEM,S. Adams misses 2-pt hook shot from 7 ft,0,S. Adams - adamsst01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
547843,547843,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,692,UTA,,0,MEM,Offensive rebound by J. Morant,0,,,,,,,,,,J. Morant - moranja01,offensive,,,,,,,,,,,,,,,,202122
547844,547844,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,692,UTA,,0,MEM,J. Morant makes 2-pt dunk at rim,2,J. Morant - moranja01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
547845,547845,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,671,UTA,M. Conley misses 2-pt jump shot from 6 ft,0,MEM,,2,M. Conley - conlemi01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
547846,547846,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,668,UTA,,0,MEM,Defensive rebound by S. Adams,2,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,,202122
547847,547847,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,661,UTA,,0,MEM,S. Adams misses 2-pt layup from 1 ft,2,S. Adams - adamsst01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
547848,547848,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,658,UTA,Defensive rebound by J. Ingles,0,MEM,,2,,,,,,,,,,J. Ingles - inglejo01,defensive,,,,,,,,,,,,,,,,202122
547849,547849,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,640,UTA,R. O'Neale makes 3-pt jump shot from 25 ft (assist by M. Conley),3,MEM,,2,R. O'Neale - onealro01,3-pt jump shot,make,25.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,202122
547850,547850,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,623,UTA,,3,MEM,D. Bane misses 2-pt jump shot from 14 ft,2,D. Bane - banede01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
547851,547851,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,621,UTA,Defensive rebound by J. Ingles,3,MEM,,2,,,,,,,,,,J. Ingles - inglejo01,defensive,,,,,,,,,,,,,,,,202122
547852,547852,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,603,UTA,B. Bogdanovi makes 2-pt jump shot from 7 ft,5,MEM,,2,B. Bogdanović - bogdabo02,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
547853,547853,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,586,UTA,,5,MEM,J. Morant misses 2-pt jump shot from 5 ft,2,J. Morant - moranja01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
547854,547854,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,583,UTA,Defensive rebound by J. Ingles,5,MEM,,2,,,,,,,,,,J. Ingles - inglejo01,defensive,,,,,,,,,,,,,,,,202122
547855,547855,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,578,UTA,R. O'Neale makes 3-pt jump shot from 25 ft (assist by J. Ingles),8,MEM,,2,R. O'Neale - onealro01,3-pt jump shot,make,25.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,,202122
547856,547856,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,566,UTA,,8,MEM,Def 3 sec tech foul by Team,2,,,,,,,,,,,,,,,,,,,,,,,,,,,202122
547857,547857,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,566,UTA,,8,MEM,D. Bane misses technical free throw,2,,,,,,,,,,,,,,,D. Bane - banede01,miss,technical,,,,,,,,,,202122
547858,547858,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,566,UTA,,8,MEM,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
547859,547859,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,562,UTA,,8,MEM,J. Jackson makes 2-pt layup from 4 ft,4,J. Jackson - jacksja02,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
547860,547860,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,562,UTA,,8,MEM,Shooting foul by H. Whiteside (drawn by J. Jackson),4,,,,,,,shooting,H. Whiteside - whiteha01,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,202122
547861,547861,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,562,UTA,,8,MEM,J. Jackson makes free throw 1 of 1,5,,,,,,,,,,,,,,,J. Jackson - jacksja02,make,1 of 1,,,,,,,,,,202122
547862,547862,boxscore/202201280MEM.html,regular,FedEx Forum Memphis Tennessee,January 28 2022,8:00 PM,MEM,1,544,UTA,B. Bogdanovi misses 2-pt jump shot from 2 ft,8,MEM,,5,B. Bogdanović - bogdabo02,2-pt jump shot,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
