,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
587817,587817,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,720,SAS,Jump ball: J. Poeltl vs. D. Gafford (D. Murray gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,D. Gafford - gaffoda01,D. Murray - murrade01,202122
587818,587818,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,703,SAS,D. McDermott makes 2-pt layup from 4 ft (assist by J. Poeltl),2,WAS,,0,D. McDermott - mcderdo01,2-pt layup,make,4.0,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,,,,,202122
587819,587819,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,686,SAS,,2,WAS,K. Caldwell-Pope makes 3-pt jump shot from 26 ft (assist by R. Neto),3,K. Caldwell-Pope - caldwke01,3-pt jump shot,make,26.0,R. Neto - netora01,,,,,,,,,,,,,,,,,,,,,,202122
587820,587820,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,668,SAS,K. Johnson misses 2-pt jump shot from 14 ft,2,WAS,,3,K. Johnson - johnske04,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
587821,587821,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,666,SAS,,2,WAS,Defensive rebound by D. Gafford,3,,,,,,,,,,D. Gafford - gaffoda01,defensive,,,,,,,,,,,,,,,,202122
587822,587822,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,655,SAS,,2,WAS,R. Neto misses 3-pt jump shot from 26 ft,3,R. Neto - netora01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
587823,587823,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,650,SAS,Defensive rebound by K. Johnson,2,WAS,,3,,,,,,,,,,K. Johnson - johnske04,defensive,,,,,,,,,,,,,,,,202122
587824,587824,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,645,SAS,D. Murray makes 2-pt layup from 8 ft,4,WAS,,3,D. Murray - murrade01,2-pt layup,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
587825,587825,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,631,SAS,,4,WAS,K. Kuzma misses 2-pt jump shot from 20 ft,3,K. Kuzma - kuzmaky01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
587826,587826,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,628,SAS,Defensive rebound by D. Murray,4,WAS,,3,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,202122
587827,587827,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,622,SAS,D. Murray makes 2-pt jump shot from 15 ft,6,WAS,,3,D. Murray - murrade01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
587828,587828,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,601,SAS,,6,WAS,C. Kispert makes 3-pt jump shot from 23 ft (assist by K. Caldwell-Pope),6,C. Kispert - kispeco01,3-pt jump shot,make,23.0,K. Caldwell-Pope - caldwke01,,,,,,,,,,,,,,,,,,,,,,202122
587829,587829,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,594,SAS,Personal foul by K. Caldwell-Pope (drawn by D. McDermott),6,WAS,,6,,,,,,,personal,K. Caldwell-Pope - caldwke01,D. McDermott - mcderdo01,,,,,,,,,,,,,,,,,,202122
587830,587830,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,586,SAS,D. McDermott misses 3-pt jump shot from 25 ft,6,WAS,,6,D. McDermott - mcderdo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
587831,587831,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,583,SAS,,6,WAS,Defensive rebound by D. Gafford,6,,,,,,,,,,D. Gafford - gaffoda01,defensive,,,,,,,,,,,,,,,,202122
587832,587832,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,573,SAS,,6,WAS,D. Gafford makes 2-pt hook shot from 3 ft (assist by R. Neto),8,D. Gafford - gaffoda01,2-pt hook shot,make,3.0,R. Neto - netora01,,,,,,,,,,,,,,,,,,,,,,202122
587833,587833,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,573,SAS,,6,WAS,Shooting foul by K. Johnson (drawn by D. Gafford),8,,,,,,,shooting,K. Johnson - johnske04,D. Gafford - gaffoda01,,,,,,,,,,,,,,,,,,202122
587834,587834,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,573,SAS,,6,WAS,D. Gafford misses free throw 1 of 1,8,,,,,,,,,,,,,,,D. Gafford - gaffoda01,miss,1 of 1,,,,,,,,,,202122
587835,587835,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,571,SAS,Defensive rebound by D. Murray,6,WAS,,8,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,202122
587836,587836,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,565,SAS,K. Johnson misses 3-pt jump shot from 25 ft,6,WAS,,8,K. Johnson - johnske04,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
587837,587837,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,561,SAS,Offensive rebound by J. Poeltl,6,WAS,,8,,,,,,,,,,J. Poeltl - poeltja01,offensive,,,,,,,,,,,,,,,,202122
587838,587838,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,559,SAS,J. Poeltl makes 2-pt hook shot from 4 ft,8,WAS,,8,J. Poeltl - poeltja01,2-pt hook shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
587839,587839,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,544,SAS,,8,WAS,K. Kuzma makes 2-pt jump shot from 5 ft (assist by R. Neto),10,K. Kuzma - kuzmaky01,2-pt jump shot,make,5.0,R. Neto - netora01,,,,,,,,,,,,,,,,,,,,,,202122
587840,587840,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,530,SAS,D. Vassell makes 2-pt jump shot from 12 ft (assist by J. Poeltl),10,WAS,,10,D. Vassell - vassede01,2-pt jump shot,make,12.0,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,,,,,202122
587841,587841,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,515,SAS,,10,WAS,K. Caldwell-Pope makes 3-pt jump shot from 25 ft (assist by K. Kuzma),13,K. Caldwell-Pope - caldwke01,3-pt jump shot,make,25.0,K. Kuzma - kuzmaky01,,,,,,,,,,,,,,,,,,,,,,202122
587842,587842,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,503,SAS,J. Poeltl makes 2-pt jump shot from 11 ft (assist by D. Murray),12,WAS,,13,J. Poeltl - poeltja01,2-pt jump shot,make,11.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
587843,587843,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,487,SAS,,12,WAS,K. Caldwell-Pope makes 3-pt jump shot from 27 ft (assist by K. Kuzma),16,K. Caldwell-Pope - caldwke01,3-pt jump shot,make,27.0,K. Kuzma - kuzmaky01,,,,,,,,,,,,,,,,,,,,,,202122
587844,587844,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,486,SAS,San Antonio full timeout,12,WAS,,16,,,,,,,,,,,,,,SAS,,,,,,,,,,,,,202122
587845,587845,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,476,SAS,K. Johnson makes 2-pt layup from 3 ft (assist by D. Murray),14,WAS,,16,K. Johnson - johnske04,2-pt layup,make,3.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
587846,587846,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,451,SAS,,14,WAS,Turnover by Team (shot clock),16,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
587847,587847,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,442,SAS,D. Murray makes 2-pt layup from 4 ft (assist by J. Poeltl),16,WAS,,16,D. Murray - murrade01,2-pt layup,make,4.0,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,,,,,202122
587848,587848,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,422,SAS,,16,WAS,Turnover by C. Kispert (bad pass; steal by D. Vassell),16,,,,,,,,,,,,,,,,,,,,C. Kispert - kispeco01,bad pass,steal,D. Vassell - vassede01,,,,202122
587849,587849,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,417,SAS,Shooting foul by C. Kispert (drawn by K. Johnson),16,WAS,,16,,,,,,,shooting,C. Kispert - kispeco01,K. Johnson - johnske04,,,,,,,,,,,,,,,,,,202122
587850,587850,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,417,SAS,K. Johnson makes free throw 1 of 2,17,WAS,,16,,,,,,,,,,,,,,,K. Johnson - johnske04,make,1 of 2,,,,,,,,,,202122
587851,587851,boxscore/202202250WAS.html,regular,Capital One Arena Washington District of Columbia,February 25 2022,7:00 PM,SAS,1,417,SAS,,17,WAS,D. Avdija enters the game for D. Gafford,16,,,,,,,,,,,,,,,,,,D. Avdija - avdijde01,D. Gafford - gaffoda01,,,,,,,,202122
