,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
243229,243229,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,720,MIL,Jump ball: B. Lopez vs. R. Williams (G. Antetokounmpo gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,R. Williams - williro04,G. Antetokounmpo - antetgi01,202122
243230,243230,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,700,MIL,Turnover by G. Antetokounmpo (step out of bounds),0,BOS,,0,,,,,,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,step out of bounds,,,,,,202122
243231,243231,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,683,MIL,,0,BOS,A. Horford makes 3-pt jump shot from 24 ft (assist by J. Tatum),3,A. Horford - horfoal01,3-pt jump shot,make,24.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,202122
243232,243232,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,672,MIL,G. Antetokounmpo makes 2-pt dunk from 4 ft (assist by J. Holiday),2,BOS,,3,G. Antetokounmpo - antetgi01,2-pt dunk,make,4.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,202122
243233,243233,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,657,MIL,,2,BOS,J. Brown misses 3-pt jump shot from 25 ft,3,J. Brown - brownja02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
243234,243234,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,655,MIL,Defensive rebound by B. Portis,2,BOS,,3,,,,,,,,,,B. Portis - portibo01,defensive,,,,,,,,,,,,,,,,202122
243235,243235,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,646,MIL,B. Lopez misses 2-pt jump shot from 7 ft,2,BOS,,3,B. Lopez - lopezbr01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
243236,243236,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,643,MIL,,2,BOS,Defensive rebound by J. Brown,3,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,202122
243237,243237,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,636,MIL,,2,BOS,M. Smart makes 3-pt jump shot from 24 ft (assist by J. Brown),6,M. Smart - smartma01,3-pt jump shot,make,24.0,J. Brown - brownja02,,,,,,,,,,,,,,,,,,,,,,202122
243238,243238,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,618,MIL,W. Matthews misses 3-pt jump shot from 27 ft,2,BOS,,6,W. Matthews - matthwe02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
243239,243239,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,615,MIL,,2,BOS,Defensive rebound by A. Horford,6,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,202122
243240,243240,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,607,MIL,,2,BOS,Turnover by J. Brown (bad pass; steal by J. Holiday),6,,,,,,,,,,,,,,,,,,,,J. Brown - brownja02,bad pass,steal,J. Holiday - holidjr01,,,,202122
243241,243241,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,604,MIL,J. Holiday makes 3-pt jump shot from 27 ft,5,BOS,,6,J. Holiday - holidjr01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
243242,243242,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,591,MIL,,5,BOS,A. Horford misses 2-pt layup from 3 ft,6,A. Horford - horfoal01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
243243,243243,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,590,MIL,,5,BOS,Offensive rebound by R. Williams,6,,,,,,,,,,R. Williams - williro04,offensive,,,,,,,,,,,,,,,,202122
243244,243244,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,590,MIL,,5,BOS,R. Williams makes 2-pt dunk at rim,8,R. Williams - williro04,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
243245,243245,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,579,MIL,J. Holiday makes 3-pt jump shot from 25 ft,8,BOS,,8,J. Holiday - holidjr01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
243246,243246,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,564,MIL,,8,BOS,Personal foul by J. Holiday (drawn by J. Tatum),8,,,,,,,personal,J. Holiday - holidjr01,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,202122
243247,243247,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,556,MIL,,8,BOS,A. Horford misses 3-pt jump shot from 24 ft,8,A. Horford - horfoal01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
243248,243248,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,552,MIL,Defensive rebound by G. Antetokounmpo,8,BOS,,8,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,202122
243249,243249,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,540,MIL,Personal foul by J. Tatum (drawn by B. Portis),8,BOS,,8,,,,,,,personal,J. Tatum - tatumja01,B. Portis - portibo01,,,,,,,,,,,,,,,,,,202122
243250,243250,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,531,MIL,Turnover by G. Antetokounmpo (bad pass; steal by J. Tatum),8,BOS,,8,,,,,,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,bad pass,steal,J. Tatum - tatumja01,,,,202122
243251,243251,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,526,MIL,,8,BOS,J. Tatum misses 2-pt layup from 2 ft,8,J. Tatum - tatumja01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
243252,243252,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,523,MIL,Defensive rebound by B. Lopez,8,BOS,,8,,,,,,,,,,B. Lopez - lopezbr01,defensive,,,,,,,,,,,,,,,,202122
243253,243253,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,520,MIL,B. Lopez misses 3-pt jump shot from 26 ft,8,BOS,,8,B. Lopez - lopezbr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
243254,243254,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,518,MIL,,8,BOS,Defensive rebound by R. Williams,8,,,,,,,,,,R. Williams - williro04,defensive,,,,,,,,,,,,,,,,202122
243255,243255,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,508,MIL,,8,BOS,J. Tatum misses 3-pt jump shot from 25 ft,8,J. Tatum - tatumja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
243256,243256,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,505,MIL,Defensive rebound by G. Antetokounmpo,8,BOS,,8,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,202122
243257,243257,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,496,MIL,Turnover by G. Antetokounmpo (lost ball; steal by J. Brown),8,BOS,,8,,,,,,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,lost ball,steal,J. Brown - brownja02,,,,202122
243258,243258,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,484,MIL,,8,BOS,Shooting foul by B. Portis (drawn by M. Smart),8,,,,,,,shooting,B. Portis - portibo01,M. Smart - smartma01,,,,,,,,,,,,,,,,,,202122
243259,243259,boxscore/202205010BOS.html,playoff,TD Garden Boston Massachusetts,May 1 2022,1:00 PM,MIL,1,484,MIL,,8,BOS,M. Smart makes free throw 1 of 2,9,,,,,,,,,,,,,,,M. Smart - smartma01,make,1 of 2,,,,,,,,,,202122
