,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
40681,40681,boxscore/202201190MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 19 2022,8:00 PM,MIL,1,720,MEM,Jump ball: S. Adams vs. B. Portis (J. Morant gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,B. Portis - portibo01,J. Morant - moranja01,202122
40682,40682,boxscore/202201190MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 19 2022,8:00 PM,MIL,1,694,MEM,Z. Williams misses 3-pt jump shot from 24 ft,0,MIL,,0,Z. Williams - willizi02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
40683,40683,boxscore/202201190MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 19 2022,8:00 PM,MIL,1,694,MEM,Offensive rebound by Team,0,MIL,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
40684,40684,boxscore/202201190MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 19 2022,8:00 PM,MIL,1,693,MEM,Turnover by Team (shot clock),0,MIL,,0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
40685,40685,boxscore/202201190MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 19 2022,8:00 PM,MIL,1,681,MEM,,0,MIL,G. Hill makes 2-pt layup from 2 ft (assist by G. Antetokounmpo),2,G. Hill - hillge01,2-pt layup,make,2.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,,202122
40686,40686,boxscore/202201190MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 19 2022,8:00 PM,MIL,1,676,MEM,Z. Williams makes 2-pt layup from 4 ft (assist by J. Morant),2,MIL,,2,Z. Williams - willizi02,2-pt layup,make,4.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,202122
40687,40687,boxscore/202201190MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 19 2022,8:00 PM,MIL,1,676,MEM,Shooting foul by G. Allen (drawn by Z. Williams),2,MIL,,2,,,,,,,shooting,G. Allen - allengr01,Z. Williams - willizi02,,,,,,,,,,,,,,,,,,202122
40688,40688,boxscore/202201190MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 19 2022,8:00 PM,MIL,1,676,MEM,Z. Williams makes free throw 1 of 1,3,MIL,,2,,,,,,,,,,,,,,,Z. Williams - willizi02,make,1 of 1,,,,,,,,,,202122
40689,40689,boxscore/202201190MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 19 2022,8:00 PM,MIL,1,660,MEM,,3,MIL,B. Portis misses 3-pt jump shot from 27 ft,2,B. Portis - portibo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
40690,40690,boxscore/202201190MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 19 2022,8:00 PM,MIL,1,657,MEM,Defensive rebound by J. Morant,3,MIL,,2,,,,,,,,,,J. Morant - moranja01,defensive,,,,,,,,,,,,,,,,202122
