,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
263860,263860,boxscore/202202050CHO.html,regular,Spectrum Center Charlotte North Carolina,February 5 2022,7:00 PM,MIA,1,720,MIA,Jump ball: B. Adebayo vs. M. Plumlee (P. Tucker gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,M. Plumlee - plumlma01,P. Tucker - tuckepj01,202122
263861,263861,boxscore/202202050CHO.html,regular,Spectrum Center Charlotte North Carolina,February 5 2022,7:00 PM,MIA,1,706,MIA,P. Tucker makes 2-pt hook shot from 3 ft (assist by B. Adebayo),2,CHO,,0,P. Tucker - tuckepj01,2-pt hook shot,make,3.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,,202122
263862,263862,boxscore/202202050CHO.html,regular,Spectrum Center Charlotte North Carolina,February 5 2022,7:00 PM,MIA,1,685,MIA,,2,CHO,G. Hayward misses 2-pt jump shot from 13 ft,0,G. Hayward - haywago01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
263863,263863,boxscore/202202050CHO.html,regular,Spectrum Center Charlotte North Carolina,February 5 2022,7:00 PM,MIA,1,683,MIA,Defensive rebound by B. Adebayo,2,CHO,,0,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,202122
263864,263864,boxscore/202202050CHO.html,regular,Spectrum Center Charlotte North Carolina,February 5 2022,7:00 PM,MIA,1,678,MIA,J. Butler misses 3-pt jump shot from 25 ft,2,CHO,,0,J. Butler - butleji01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
263865,263865,boxscore/202202050CHO.html,regular,Spectrum Center Charlotte North Carolina,February 5 2022,7:00 PM,MIA,1,675,MIA,,2,CHO,Defensive rebound by G. Hayward,0,,,,,,,,,,G. Hayward - haywago01,defensive,,,,,,,,,,,,,,,,202122
263866,263866,boxscore/202202050CHO.html,regular,Spectrum Center Charlotte North Carolina,February 5 2022,7:00 PM,MIA,1,665,MIA,,2,CHO,Personal foul by J. Butler (drawn by G. Hayward),0,,,,,,,personal,J. Butler - butleji01,G. Hayward - haywago01,,,,,,,,,,,,,,,,,,202122
263867,263867,boxscore/202202050CHO.html,regular,Spectrum Center Charlotte North Carolina,February 5 2022,7:00 PM,MIA,1,658,MIA,,2,CHO,L. Ball makes 2-pt layup from 1 ft (assist by T. Rozier),2,L. Ball - ballla01,2-pt layup,make,1.0,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,,,,,202122
263868,263868,boxscore/202202050CHO.html,regular,Spectrum Center Charlotte North Carolina,February 5 2022,7:00 PM,MIA,1,648,MIA,D. Robinson misses 2-pt layup from 2 ft (block by M. Plumlee),2,CHO,,2,D. Robinson - robindu01,2-pt layup,miss,2.0,,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,202122
263869,263869,boxscore/202202050CHO.html,regular,Spectrum Center Charlotte North Carolina,February 5 2022,7:00 PM,MIA,1,645,MIA,Offensive rebound by J. Butler,2,CHO,,2,,,,,,,,,,J. Butler - butleji01,offensive,,,,,,,,,,,,,,,,202122
