,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
529363,529363,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,720,CLE,Jump ball: J. Allen vs. K. Looney (D. Garland gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,K. Looney - looneke01,D. Garland - garlada01,202122
529364,529364,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,713,CLE,Personal take foul by D. Green (drawn by D. Garland),0,GSW,,0,,,,,,,personal take,D. Green - greendr01,D. Garland - garlada01,,,,,,,,,,,,,,,,,,202122
529365,529365,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,713,CLE,,0,GSW,J. Toscano-Anderson enters the game for D. Green,0,,,,,,,,,,,,,,,,,,J. Toscano-Anderson - toscaju01,D. Green - greendr01,,,,,,,,202122
529366,529366,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,695,CLE,J. Allen makes 2-pt hook shot from 5 ft,2,GSW,,0,J. Allen - allenja01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
529367,529367,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,680,CLE,,2,GSW,K. Thompson makes 2-pt jump shot from 6 ft (assist by A. Wiggins),2,K. Thompson - thompkl01,2-pt jump shot,make,6.0,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,,,,,,202122
529368,529368,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,671,CLE,Shooting foul by K. Looney (drawn by J. Allen),2,GSW,,2,,,,,,,shooting,K. Looney - looneke01,J. Allen - allenja01,,,,,,,,,,,,,,,,,,202122
529369,529369,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,671,CLE,J. Allen misses free throw 1 of 2,2,GSW,,2,,,,,,,,,,,,,,,J. Allen - allenja01,miss,1 of 2,,,,,,,,,,202122
529370,529370,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,671,CLE,Offensive rebound by Team,2,GSW,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
529371,529371,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,671,CLE,J. Allen makes free throw 2 of 2,3,GSW,,2,,,,,,,,,,,,,,,J. Allen - allenja01,make,2 of 2,,,,,,,,,,202122
529372,529372,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,661,CLE,,3,GSW,K. Thompson misses 3-pt jump shot from 27 ft,2,K. Thompson - thompkl01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
529373,529373,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,659,CLE,Defensive rebound by J. Allen,3,GSW,,2,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,202122
529374,529374,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,653,CLE,,3,GSW,Violation by Team (kicked ball),2,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
529375,529375,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,642,CLE,E. Mobley misses 2-pt hook shot from 8 ft,3,GSW,,2,E. Mobley - mobleev01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
529376,529376,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,640,CLE,,3,GSW,Defensive rebound by J. Toscano-Anderson,2,,,,,,,,,,J. Toscano-Anderson - toscaju01,defensive,,,,,,,,,,,,,,,,202122
529377,529377,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,632,CLE,,3,GSW,Turnover by S. Curry (bad pass; steal by E. Mobley),2,,,,,,,,,,,,,,,,,,,,S. Curry - curryst01,bad pass,steal,E. Mobley - mobleev01,,,,202122
529378,529378,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,626,CLE,D. Garland misses 2-pt layup from 7 ft,3,GSW,,2,D. Garland - garlada01,2-pt layup,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
529379,529379,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,623,CLE,,3,GSW,Defensive rebound by K. Looney,2,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
529380,529380,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,614,CLE,,3,GSW,Turnover by S. Curry (bad pass; steal by L. Stevens),2,,,,,,,,,,,,,,,,,,,,S. Curry - curryst01,bad pass,steal,L. Stevens - stevela01,,,,202122
529381,529381,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,609,CLE,L. Stevens makes 2-pt dunk from 3 ft,5,GSW,,2,L. Stevens - stevela01,2-pt dunk,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
529382,529382,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,599,CLE,,5,GSW,A. Wiggins makes 2-pt dunk from 3 ft,4,A. Wiggins - wiggian01,2-pt dunk,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
529383,529383,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,583,CLE,D. Garland misses 2-pt layup from 4 ft,5,GSW,,4,D. Garland - garlada01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
529384,529384,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,582,CLE,Offensive rebound by Team,5,GSW,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
529385,529385,boxscore/202201090GSW.html,regular,Chase Center San Francisco California,January 9 2022,8:30 PM,GSW,1,578,CLE,D. Garland makes 3-pt jump shot from 26 ft,8,GSW,,4,D. Garland - garlada01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
