,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
306661,306661,boxscore/202203090NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 9 2022,8:00 PM,ORL,1,720,ORL,Jump ball: M. Bamba vs. J. Valaninas (C. McCollum gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Bamba - bambamo01,J. Valančiūnas - valanjo01,C. McCollum - mccolcj01,202122
306662,306662,boxscore/202203090NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 9 2022,8:00 PM,ORL,1,704,ORL,,0,NOP,C. McCollum makes 3-pt jump shot from 26 ft (assist by J. Valaninas),3,C. McCollum - mccolcj01,3-pt jump shot,make,26.0,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,,,,,,202122
306663,306663,boxscore/202203090NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 9 2022,8:00 PM,ORL,1,688,ORL,M. Bamba makes 3-pt jump shot from 26 ft (assist by W. Carter),3,NOP,,3,M. Bamba - bambamo01,3-pt jump shot,make,26.0,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,,,,,202122
306664,306664,boxscore/202203090NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 9 2022,8:00 PM,ORL,1,668,ORL,,3,NOP,J. Valaninas misses 2-pt jump shot from 5 ft,3,J. Valančiūnas - valanjo01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
306665,306665,boxscore/202203090NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 9 2022,8:00 PM,ORL,1,665,ORL,Defensive rebound by J. Suggs,3,NOP,,3,,,,,,,,,,J. Suggs - suggsja01,defensive,,,,,,,,,,,,,,,,202122
306666,306666,boxscore/202203090NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 9 2022,8:00 PM,ORL,1,661,ORL,F. Wagner misses 2-pt layup from 2 ft,3,NOP,,3,F. Wagner - wagnefr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
306667,306667,boxscore/202203090NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 9 2022,8:00 PM,ORL,1,654,ORL,,3,NOP,Defensive rebound by J. Hayes,3,,,,,,,,,,J. Hayes - hayesja02,defensive,,,,,,,,,,,,,,,,202122
306668,306668,boxscore/202203090NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 9 2022,8:00 PM,ORL,1,649,ORL,,3,NOP,Turnover by C. McCollum (bad pass; steal by F. Wagner),3,,,,,,,,,,,,,,,,,,,,C. McCollum - mccolcj01,bad pass,steal,F. Wagner - wagnefr01,,,,202122
306669,306669,boxscore/202203090NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 9 2022,8:00 PM,ORL,1,645,ORL,Shooting foul by J. Hayes (drawn by F. Wagner),3,NOP,,3,,,,,,,shooting,J. Hayes - hayesja02,F. Wagner - wagnefr01,,,,,,,,,,,,,,,,,,202122
306670,306670,boxscore/202203090NOP.html,regular,Smoothie King Center New Orleans Louisiana,March 9 2022,8:00 PM,ORL,1,645,ORL,F. Wagner makes free throw 1 of 2,4,NOP,,3,,,,,,,,,,,,,,,F. Wagner - wagnefr01,make,1 of 2,,,,,,,,,,202122
