,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
470785,470785,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. R. Holmes (T. Davis gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,R. Holmes - holmeri01,T. Davis - daviste02,202122
470786,470786,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,704,UTA,,0,SAC,H. Barnes makes 2-pt layup from 2 ft (assist by D. Fox),2,H. Barnes - barneha02,2-pt layup,make,2.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,202122
470787,470787,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,687,UTA,B. Bogdanovi misses 2-pt layup from 4 ft (block by R. Holmes),0,SAC,,2,B. Bogdanović - bogdabo02,2-pt layup,miss,4.0,,R. Holmes - holmeri01,,,,,,,,,,,,,,,,,,,,,202122
470788,470788,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,687,UTA,Offensive rebound by Team,0,SAC,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
470789,470789,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,682,UTA,D. Mitchell misses 3-pt jump shot from 24 ft,0,SAC,,2,D. Mitchell - mitchdo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
470790,470790,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,679,UTA,,0,SAC,Defensive rebound by R. Holmes,2,,,,,,,,,,R. Holmes - holmeri01,defensive,,,,,,,,,,,,,,,,202122
470791,470791,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,670,UTA,,0,SAC,H. Barnes makes 3-pt jump shot from 25 ft (assist by R. Holmes),5,H. Barnes - barneha02,3-pt jump shot,make,25.0,R. Holmes - holmeri01,,,,,,,,,,,,,,,,,,,,,,202122
470792,470792,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,655,UTA,D. Mitchell misses 2-pt jump shot from 12 ft,0,SAC,,5,D. Mitchell - mitchdo01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
470793,470793,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,652,UTA,,0,SAC,Defensive rebound by R. Holmes,5,,,,,,,,,,R. Holmes - holmeri01,defensive,,,,,,,,,,,,,,,,202122
470794,470794,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,648,UTA,,0,SAC,T. Davis misses 3-pt jump shot from 23 ft,5,T. Davis - daviste02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
470795,470795,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,645,UTA,Defensive rebound by R. Gobert,0,SAC,,5,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
470796,470796,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,642,UTA,Personal foul by T. Davis (drawn by R. Gobert),0,SAC,,5,,,,,,,personal,T. Davis - daviste02,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,202122
470797,470797,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,632,UTA,M. Conley makes 3-pt jump shot from 26 ft (assist by B. Bogdanovi),3,SAC,,5,M. Conley - conlemi01,3-pt jump shot,make,26.0,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,,,202122
470798,470798,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,614,UTA,,3,SAC,D. Fox misses 2-pt jump shot from 5 ft,5,D. Fox - foxde01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
470799,470799,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,610,UTA,Defensive rebound by M. Conley,3,SAC,,5,,,,,,,,,,M. Conley - conlemi01,defensive,,,,,,,,,,,,,,,,202122
470800,470800,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,603,UTA,R. Gobert misses 2-pt hook shot from 3 ft (block by R. Holmes),3,SAC,,5,R. Gobert - goberru01,2-pt hook shot,miss,3.0,,R. Holmes - holmeri01,,,,,,,,,,,,,,,,,,,,,202122
470801,470801,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,600,UTA,,3,SAC,Defensive rebound by R. Holmes,5,,,,,,,,,,R. Holmes - holmeri01,defensive,,,,,,,,,,,,,,,,202122
470802,470802,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,589,UTA,,3,SAC,R. Holmes misses 2-pt jump shot from 10 ft,5,R. Holmes - holmeri01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
470803,470803,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,585,UTA,Defensive rebound by R. Gobert,3,SAC,,5,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
470804,470804,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,581,UTA,B. Bogdanovi makes 2-pt layup from 1 ft (assist by D. Mitchell),5,SAC,,5,B. Bogdanović - bogdabo02,2-pt layup,make,1.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,202122
470805,470805,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,569,UTA,,5,SAC,H. Barnes makes 3-pt jump shot from 23 ft,8,H. Barnes - barneha02,3-pt jump shot,make,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
470806,470806,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,562,UTA,D. Mitchell misses 2-pt layup from 2 ft (block by R. Holmes),5,SAC,,8,D. Mitchell - mitchdo01,2-pt layup,miss,2.0,,R. Holmes - holmeri01,,,,,,,,,,,,,,,,,,,,,202122
470807,470807,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,558,UTA,,5,SAC,Defensive rebound by T. Davis,8,,,,,,,,,,T. Davis - daviste02,defensive,,,,,,,,,,,,,,,,202122
470808,470808,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,546,UTA,,5,SAC,Turnover by R. Holmes (bad pass; steal by M. Conley),8,,,,,,,,,,,,,,,,,,,,R. Holmes - holmeri01,bad pass,steal,M. Conley - conlemi01,,,,202122
470809,470809,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,541,UTA,M. Conley makes 3-pt jump shot from 26 ft,8,SAC,,8,M. Conley - conlemi01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
470810,470810,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,531,UTA,,8,SAC,D. Fox misses 2-pt hook shot from 6 ft,8,D. Fox - foxde01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
470811,470811,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,528,UTA,Defensive rebound by R. Gobert,8,SAC,,8,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
470812,470812,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,516,UTA,Turnover by B. Bogdanovi (lost ball; steal by T. Davis),8,SAC,,8,,,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,lost ball,steal,T. Davis - daviste02,,,,202122
470813,470813,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,508,UTA,,8,SAC,T. Davis makes 2-pt jump shot from 16 ft (assist by T. Haliburton),10,T. Davis - daviste02,2-pt jump shot,make,16.0,T. Haliburton - halibty01,,,,,,,,,,,,,,,,,,,,,,202122
470814,470814,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,493,UTA,B. Bogdanovi misses 3-pt jump shot from 26 ft,8,SAC,,10,B. Bogdanović - bogdabo02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
470815,470815,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,490,UTA,,8,SAC,Defensive rebound by T. Haliburton,10,,,,,,,,,,T. Haliburton - halibty01,defensive,,,,,,,,,,,,,,,,202122
470816,470816,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,487,UTA,,8,SAC,T. Davis misses 3-pt jump shot from 27 ft,10,T. Davis - daviste02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
470817,470817,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,487,UTA,Defensive rebound by B. Bogdanovi,8,SAC,,10,,,,,,,,,,B. Bogdanović - bogdabo02,defensive,,,,,,,,,,,,,,,,202122
470818,470818,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,477,UTA,D. Mitchell makes 3-pt jump shot from 27 ft,11,SAC,,10,D. Mitchell - mitchdo01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
470819,470819,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,451,UTA,,11,SAC,T. Haliburton makes 2-pt jump shot from 15 ft,12,T. Haliburton - halibty01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
470820,470820,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,440,UTA,Shooting foul by R. Holmes (drawn by R. Gobert),11,SAC,,12,,,,,,,shooting,R. Holmes - holmeri01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,202122
470821,470821,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,440,UTA,R. Gobert makes free throw 1 of 2,12,SAC,,12,,,,,,,,,,,,,,,R. Gobert - goberru01,make,1 of 2,,,,,,,,,,202122
470822,470822,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,440,UTA,J. Ingles enters the game for M. Conley,12,SAC,,12,,,,,,,,,,,,,,,,,,J. Ingles - inglejo01,M. Conley - conlemi01,,,,,,,,202122
470823,470823,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,440,UTA,R. Gobert misses free throw 2 of 2,12,SAC,,12,,,,,,,,,,,,,,,R. Gobert - goberru01,miss,2 of 2,,,,,,,,,,202122
470824,470824,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,438,UTA,,12,SAC,Defensive rebound by R. Holmes,12,,,,,,,,,,R. Holmes - holmeri01,defensive,,,,,,,,,,,,,,,,202122
470825,470825,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,424,UTA,,12,SAC,T. Haliburton makes 2-pt jump shot from 9 ft,14,T. Haliburton - halibty01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
470826,470826,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,414,UTA,D. Mitchell makes 3-pt jump shot from 26 ft,15,SAC,,14,D. Mitchell - mitchdo01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
470827,470827,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,413,UTA,,15,SAC,Sacramento full timeout,14,,,,,,,,,,,,,,SAC,,,,,,,,,,,,,202122
470828,470828,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,413,UTA,H. Whiteside enters the game for R. Gobert,15,SAC,,14,,,,,,,,,,,,,,,,,,H. Whiteside - whiteha01,R. Gobert - goberru01,,,,,,,,202122
470829,470829,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,413,UTA,,15,SAC,B. Hield enters the game for T. Davis,14,,,,,,,,,,,,,,,,,,B. Hield - hieldbu01,T. Davis - daviste02,,,,,,,,202122
470830,470830,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,405,UTA,,15,SAC,Turnover by T. Haliburton (bad pass; steal by R. O'Neale),14,,,,,,,,,,,,,,,,,,,,T. Haliburton - halibty01,bad pass,steal,R. O'Neale - onealro01,,,,202122
470831,470831,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,390,UTA,D. Mitchell misses 3-pt jump shot from 27 ft,15,SAC,,14,D. Mitchell - mitchdo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
470832,470832,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,389,UTA,Offensive rebound by Team,15,SAC,,14,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
470833,470833,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,389,UTA,,15,SAC,Loose ball foul by R. Holmes (drawn by H. Whiteside),14,,,,,,,loose ball,R. Holmes - holmeri01,H. Whiteside - whiteha01,,,,,,,,,,,,,,,,,,202122
470834,470834,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,389,UTA,,15,SAC,A. Len enters the game for R. Holmes,14,,,,,,,,,,,,,,,,,,A. Len - lenal01,R. Holmes - holmeri01,,,,,,,,202122
470835,470835,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,377,UTA,B. Bogdanovi misses 2-pt jump shot from 14 ft,15,SAC,,14,B. Bogdanović - bogdabo02,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
470836,470836,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,374,UTA,Offensive rebound by H. Whiteside,15,SAC,,14,,,,,,,,,,H. Whiteside - whiteha01,offensive,,,,,,,,,,,,,,,,202122
470837,470837,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,373,UTA,H. Whiteside makes 2-pt layup from 1 ft,17,SAC,,14,H. Whiteside - whiteha01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
470838,470838,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,365,UTA,,17,SAC,Turnover by B. Hield (bad pass; steal by R. O'Neale),14,,,,,,,,,,,,,,,,,,,,B. Hield - hieldbu01,bad pass,steal,R. O'Neale - onealro01,,,,202122
470839,470839,boxscore/202110220SAC.html,regular,Golden 1 Center Sacramento California,October 22 2021,10:00 PM,UTA,1,351,UTA,J. Ingles misses 3-pt jump shot from 24 ft,17,SAC,,14,J. Ingles - inglejo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
