,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
379734,379734,boxscore/202204060ATL.html,regular,State Farm Arena Atlanta Georgia,April 6 2022,8:00 PM,ATL,1,720,WAS,Jump ball: K. Porziis vs. C. Capela (R. Hachimura gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,C. Capela - capelca01,R. Hachimura - hachiru01,202122
379735,379735,boxscore/202204060ATL.html,regular,State Farm Arena Atlanta Georgia,April 6 2022,8:00 PM,ATL,1,705,WAS,C. Kispert misses 3-pt jump shot from 25 ft (block by D. Hunter),0,ATL,,0,C. Kispert - kispeco01,3-pt jump shot,miss,25.0,,D. Hunter - huntede01,,,,,,,,,,,,,,,,,,,,,202122
379736,379736,boxscore/202204060ATL.html,regular,State Farm Arena Atlanta Georgia,April 6 2022,8:00 PM,ATL,1,701,WAS,Offensive rebound by K. Porziis,0,ATL,,0,,,,,,,,,,K. Porziņģis - porzikr01,offensive,,,,,,,,,,,,,,,,202122
379737,379737,boxscore/202204060ATL.html,regular,State Farm Arena Atlanta Georgia,April 6 2022,8:00 PM,ATL,1,698,WAS,K. Porziis makes 2-pt jump shot from 16 ft,2,ATL,,0,K. Porziņģis - porzikr01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
379738,379738,boxscore/202204060ATL.html,regular,State Farm Arena Atlanta Georgia,April 6 2022,8:00 PM,ATL,1,688,WAS,,2,ATL,K. Huerter misses 3-pt jump shot from 25 ft,0,K. Huerter - huertke01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
379739,379739,boxscore/202204060ATL.html,regular,State Farm Arena Atlanta Georgia,April 6 2022,8:00 PM,ATL,1,685,WAS,Defensive rebound by C. Kispert,2,ATL,,0,,,,,,,,,,C. Kispert - kispeco01,defensive,,,,,,,,,,,,,,,,202122
379740,379740,boxscore/202204060ATL.html,regular,State Farm Arena Atlanta Georgia,April 6 2022,8:00 PM,ATL,1,674,WAS,T. Satoransk makes 2-pt jump shot from 7 ft,4,ATL,,0,T. Satoranský - satorto01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
379741,379741,boxscore/202204060ATL.html,regular,State Farm Arena Atlanta Georgia,April 6 2022,8:00 PM,ATL,1,659,WAS,,4,ATL,T. Young misses 2-pt jump shot from 20 ft,0,T. Young - youngtr01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
379742,379742,boxscore/202204060ATL.html,regular,State Farm Arena Atlanta Georgia,April 6 2022,8:00 PM,ATL,1,657,WAS,Defensive rebound by K. Porziis,4,ATL,,0,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,202122
379743,379743,boxscore/202204060ATL.html,regular,State Farm Arena Atlanta Georgia,April 6 2022,8:00 PM,ATL,1,653,WAS,Turnover by K. Caldwell-Pope (lost ball; steal by C. Capela),4,ATL,,0,,,,,,,,,,,,,,,,,,,,K. Caldwell-Pope - caldwke01,lost ball,steal,C. Capela - capelca01,,,,202122
