,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
10437,10437,boxscore/202110270LAC.html,regular,Crypto.com Arena Los Angeles California,October 27 2021,10:30 PM,CLE,1,720,CLE,Jump ball: J. Allen vs. I. Zubac (R. Jackson gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,I. Zubac - zubaciv01,R. Jackson - jacksre01,202122
10438,10438,boxscore/202110270LAC.html,regular,Crypto.com Arena Los Angeles California,October 27 2021,10:30 PM,CLE,1,699,CLE,,0,LAC,Turnover by E. Bledsoe (lost ball; steal by C. Sexton),0,,,,,,,,,,,,,,,,,,,,E. Bledsoe - bledser01,lost ball,steal,C. Sexton - sextoco01,,,,202122
10439,10439,boxscore/202110270LAC.html,regular,Crypto.com Arena Los Angeles California,October 27 2021,10:30 PM,CLE,1,695,CLE,L. Markkanen misses 3-pt jump shot from 26 ft,0,LAC,,0,L. Markkanen - markkla01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
10440,10440,boxscore/202110270LAC.html,regular,Crypto.com Arena Los Angeles California,October 27 2021,10:30 PM,CLE,1,687,CLE,Offensive rebound by E. Mobley,0,LAC,,0,,,,,,,,,,E. Mobley - mobleev01,offensive,,,,,,,,,,,,,,,,202122
10441,10441,boxscore/202110270LAC.html,regular,Crypto.com Arena Los Angeles California,October 27 2021,10:30 PM,CLE,1,687,CLE,E. Mobley makes 2-pt dunk at rim,2,LAC,,0,E. Mobley - mobleev01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
10442,10442,boxscore/202110270LAC.html,regular,Crypto.com Arena Los Angeles California,October 27 2021,10:30 PM,CLE,1,669,CLE,,2,LAC,N. Batum misses 3-pt jump shot from 23 ft,0,N. Batum - batumni01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
10443,10443,boxscore/202110270LAC.html,regular,Crypto.com Arena Los Angeles California,October 27 2021,10:30 PM,CLE,1,666,CLE,Defensive rebound by L. Markkanen,2,LAC,,0,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,202122
10444,10444,boxscore/202110270LAC.html,regular,Crypto.com Arena Los Angeles California,October 27 2021,10:30 PM,CLE,1,656,CLE,Turnover by C. Sexton (bad pass; steal by E. Bledsoe),2,LAC,,0,,,,,,,,,,,,,,,,,,,,C. Sexton - sextoco01,bad pass,steal,E. Bledsoe - bledser01,,,,202122
10445,10445,boxscore/202110270LAC.html,regular,Crypto.com Arena Los Angeles California,October 27 2021,10:30 PM,CLE,1,652,CLE,,2,LAC,Turnover by E. Bledsoe (bad pass; steal by L. Markkanen),0,,,,,,,,,,,,,,,,,,,,E. Bledsoe - bledser01,bad pass,steal,L. Markkanen - markkla01,,,,202122
10446,10446,boxscore/202110270LAC.html,regular,Crypto.com Arena Los Angeles California,October 27 2021,10:30 PM,CLE,1,647,CLE,D. Garland misses 3-pt jump shot from 27 ft,2,LAC,,0,D. Garland - garlada01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
