,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
279466,279466,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. N. Joki (J. Green gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,N. Jokić - jokicni01,J. Green - greenje02,202122
279467,279467,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,698,UTA,,0,DEN,N. Joki makes 2-pt hook shot from 3 ft,2,N. Jokić - jokicni01,2-pt hook shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
279468,279468,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,679,UTA,M. Conley misses 3-pt jump shot from 26 ft,0,DEN,,2,M. Conley - conlemi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
279469,279469,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,675,UTA,,0,DEN,Defensive rebound by N. Joki,2,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,202122
279470,279470,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,667,UTA,,0,DEN,W. Barton misses 3-pt jump shot from 23 ft,2,W. Barton - bartowi01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
279471,279471,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,664,UTA,Defensive rebound by B. Bogdanovi,0,DEN,,2,,,,,,,,,,B. Bogdanović - bogdabo02,defensive,,,,,,,,,,,,,,,,202122
279472,279472,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,659,UTA,Turnover by M. Conley (step out of bounds),0,DEN,,2,,,,,,,,,,,,,,,,,,,,M. Conley - conlemi01,step out of bounds,,,,,,202122
279473,279473,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,639,UTA,,0,DEN,J. Green makes 2-pt dunk from 1 ft (assist by A. Gordon),4,J. Green - greenje02,2-pt dunk,make,1.0,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,,,,,202122
279474,279474,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,623,UTA,Turnover by D. Mitchell (lost ball; steal by N. Joki),0,DEN,,4,,,,,,,,,,,,,,,,,,,,D. Mitchell - mitchdo01,lost ball,steal,N. Jokić - jokicni01,,,,202122
279475,279475,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,623,UTA,,0,DEN,Personal take foul by B. Bogdanovi (drawn by N. Joki),4,,,,,,,personal take,B. Bogdanović - bogdabo02,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,202122
279476,279476,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,606,UTA,,0,DEN,M. Morris makes 2-pt jump shot from 15 ft,6,M. Morris - morrimo01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
279477,279477,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,593,UTA,B. Bogdanovi misses 2-pt hook shot from 4 ft,0,DEN,,6,B. Bogdanović - bogdabo02,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
279478,279478,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,590,UTA,,0,DEN,Defensive rebound by A. Gordon,6,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,202122
279479,279479,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,589,UTA,,0,DEN,Shooting foul by D. Mitchell (drawn by A. Gordon),6,,,,,,,shooting,D. Mitchell - mitchdo01,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,202122
279480,279480,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,589,UTA,,0,DEN,A. Gordon makes free throw 1 of 2,7,,,,,,,,,,,,,,,A. Gordon - gordoaa01,make,1 of 2,,,,,,,,,,202122
279481,279481,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,589,UTA,,0,DEN,A. Gordon makes free throw 2 of 2,8,,,,,,,,,,,,,,,A. Gordon - gordoaa01,make,2 of 2,,,,,,,,,,202122
279482,279482,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,574,UTA,B. Bogdanovi makes 3-pt jump shot from 26 ft (assist by M. Conley),3,DEN,,8,B. Bogdanović - bogdabo02,3-pt jump shot,make,26.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,202122
279483,279483,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,551,UTA,,3,DEN,A. Gordon misses 2-pt layup from 4 ft,8,A. Gordon - gordoaa01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
279484,279484,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,547,UTA,,3,DEN,Offensive rebound by A. Gordon,8,,,,,,,,,,A. Gordon - gordoaa01,offensive,,,,,,,,,,,,,,,,202122
279485,279485,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,547,UTA,,3,DEN,A. Gordon makes 2-pt layup at rim,10,A. Gordon - gordoaa01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
279486,279486,boxscore/202201160DEN.html,regular,Ball Arena Denver Colorado,January 16 2022,8:00 PM,UTA,1,542,UTA,D. Mitchell makes 2-pt jump shot from 20 ft,5,DEN,,10,D. Mitchell - mitchdo01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
