,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
393600,393600,boxscore/202111220ATL.html,regular,State Farm Arena Atlanta Georgia,November 22 2021,7:30 PM,ATL,1,720,OKC,Jump ball: D. Favors vs. C. Capela (J. Robinson-Earl gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Favors - favorde01,C. Capela - capelca01,J. Robinson-Earl - robinje02,202122
393601,393601,boxscore/202111220ATL.html,regular,State Farm Arena Atlanta Georgia,November 22 2021,7:30 PM,ATL,1,707,OKC,L. Dort misses 3-pt jump shot from 25 ft,0,ATL,,0,L. Dort - dortlu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
393602,393602,boxscore/202111220ATL.html,regular,State Farm Arena Atlanta Georgia,November 22 2021,7:30 PM,ATL,1,704,OKC,,0,ATL,Defensive rebound by C. Capela,0,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
393603,393603,boxscore/202111220ATL.html,regular,State Farm Arena Atlanta Georgia,November 22 2021,7:30 PM,ATL,1,694,OKC,,0,ATL,T. Young misses 2-pt jump shot from 10 ft,0,T. Young - youngtr01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
393604,393604,boxscore/202111220ATL.html,regular,State Farm Arena Atlanta Georgia,November 22 2021,7:30 PM,ATL,1,690,OKC,Defensive rebound by L. Dort,0,ATL,,0,,,,,,,,,,L. Dort - dortlu01,defensive,,,,,,,,,,,,,,,,202122
393605,393605,boxscore/202111220ATL.html,regular,State Farm Arena Atlanta Georgia,November 22 2021,7:30 PM,ATL,1,685,OKC,J. Robinson-Earl misses 3-pt jump shot from 23 ft,0,ATL,,0,J. Robinson-Earl - robinje02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
393606,393606,boxscore/202111220ATL.html,regular,State Farm Arena Atlanta Georgia,November 22 2021,7:30 PM,ATL,1,682,OKC,,0,ATL,Defensive rebound by B. Bogdanovi,0,,,,,,,,,,B. Bogdanović - bogdabo01,defensive,,,,,,,,,,,,,,,,202122
393607,393607,boxscore/202111220ATL.html,regular,State Farm Arena Atlanta Georgia,November 22 2021,7:30 PM,ATL,1,672,OKC,,0,ATL,B. Bogdanovi misses 2-pt layup from 1 ft,0,B. Bogdanović - bogdabo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
393608,393608,boxscore/202111220ATL.html,regular,State Farm Arena Atlanta Georgia,November 22 2021,7:30 PM,ATL,1,667,OKC,,0,ATL,Offensive rebound by C. Capela,0,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,,202122
393609,393609,boxscore/202111220ATL.html,regular,State Farm Arena Atlanta Georgia,November 22 2021,7:30 PM,ATL,1,667,OKC,,0,ATL,C. Capela makes 2-pt dunk at rim,2,C. Capela - capelca01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
393610,393610,boxscore/202111220ATL.html,regular,State Farm Arena Atlanta Georgia,November 22 2021,7:30 PM,ATL,1,653,OKC,Personal foul by J. Collins (drawn by D. Favors),0,ATL,,2,,,,,,,personal,J. Collins - collijo01,D. Favors - favorde01,,,,,,,,,,,,,,,,,,202122
