,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
20982,20982,boxscore/202203020PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 2 2022,10:00 PM,PHO,1,720,POR,Jump ball: D. Eubanks vs. D. Ayton (C. Payne gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Eubanks - eubandr01,D. Ayton - aytonde01,C. Payne - payneca01,202122
20983,20983,boxscore/202203020PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 2 2022,10:00 PM,PHO,1,708,POR,,0,PHO,M. Bridges makes 2-pt jump shot from 11 ft (assist by C. Payne),2,M. Bridges - bridgmi01,2-pt jump shot,make,11.0,C. Payne - payneca01,,,,,,,,,,,,,,,,,,,,,,202122
20984,20984,boxscore/202203020PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 2 2022,10:00 PM,PHO,1,687,POR,J. Hart misses 2-pt jump shot from 16 ft,0,PHO,,2,J. Hart - hartjo01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
20985,20985,boxscore/202203020PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 2 2022,10:00 PM,PHO,1,684,POR,,0,PHO,Defensive rebound by D. Ayton,2,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,202122
20986,20986,boxscore/202203020PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 2 2022,10:00 PM,PHO,1,680,POR,,0,PHO,C. Payne misses 3-pt jump shot from 25 ft,2,C. Payne - payneca01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
20987,20987,boxscore/202203020PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 2 2022,10:00 PM,PHO,1,678,POR,Defensive rebound by D. Eubanks,0,PHO,,2,,,,,,,,,,D. Eubanks - eubandr01,defensive,,,,,,,,,,,,,,,,202122
20988,20988,boxscore/202203020PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 2 2022,10:00 PM,PHO,1,667,POR,Turnover by C. Elleby (bad pass; steal by C. Payne),0,PHO,,2,,,,,,,,,,,,,,,,,,,,C. Elleby - ellebcj01,bad pass,steal,C. Payne - payneca01,,,,202122
20989,20989,boxscore/202203020PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 2 2022,10:00 PM,PHO,1,655,POR,,0,PHO,L. Shamet makes 2-pt layup at rim (assist by C. Payne),4,L. Shamet - shamela01,2-pt layup,make,0.0,C. Payne - payneca01,,,,,,,,,,,,,,,,,,,,,,202122
20990,20990,boxscore/202203020PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 2 2022,10:00 PM,PHO,1,636,POR,Personal foul by L. Shamet (drawn by C. Elleby),0,PHO,,4,,,,,,,personal,L. Shamet - shamela01,C. Elleby - ellebcj01,,,,,,,,,,,,,,,,,,202122
20991,20991,boxscore/202203020PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 2 2022,10:00 PM,PHO,1,624,POR,Turnover by D. Eubanks (bad pass; steal by J. Crowder),0,PHO,,4,,,,,,,,,,,,,,,,,,,,D. Eubanks - eubandr01,bad pass,steal,J. Crowder - crowdja01,,,,202122
20992,20992,boxscore/202203020PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 2 2022,10:00 PM,PHO,1,616,POR,,0,PHO,D. Ayton misses 2-pt jump shot from 8 ft,4,D. Ayton - aytonde01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
20993,20993,boxscore/202203020PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 2 2022,10:00 PM,PHO,1,612,POR,Defensive rebound by J. Hart,0,PHO,,4,,,,,,,,,,J. Hart - hartjo01,defensive,,,,,,,,,,,,,,,,202122
20994,20994,boxscore/202203020PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 2 2022,10:00 PM,PHO,1,605,POR,J. Hart misses 3-pt jump shot from 26 ft,0,PHO,,4,J. Hart - hartjo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
20995,20995,boxscore/202203020PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 2 2022,10:00 PM,PHO,1,601,POR,,0,PHO,Defensive rebound by D. Ayton,4,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,202122
20996,20996,boxscore/202203020PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 2 2022,10:00 PM,PHO,1,589,POR,,0,PHO,J. Crowder makes 2-pt jump shot from 7 ft (assist by C. Payne),6,J. Crowder - crowdja01,2-pt jump shot,make,7.0,C. Payne - payneca01,,,,,,,,,,,,,,,,,,,,,,202122
