,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
118578,118578,boxscore/202110210ATL.html,regular,State Farm Arena Atlanta Georgia,October 21 2021,7:30 PM,ATL,1,720,DAL,Jump ball: K. Porziis vs. C. Capela (D. Powell gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,C. Capela - capelca01,D. Powell - poweldw01,202122
118579,118579,boxscore/202110210ATL.html,regular,State Farm Arena Atlanta Georgia,October 21 2021,7:30 PM,ATL,1,702,DAL,T. Hardaway makes 3-pt jump shot from 24 ft (assist by L. Doni),3,ATL,,0,T. Hardaway - hardati02,3-pt jump shot,make,24.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
118580,118580,boxscore/202110210ATL.html,regular,State Farm Arena Atlanta Georgia,October 21 2021,7:30 PM,ATL,1,677,DAL,,3,ATL,J. Collins makes 2-pt jump shot from 12 ft (assist by B. Bogdanovi),2,J. Collins - collijo01,2-pt jump shot,make,12.0,B. Bogdanović - bogdabo01,,,,,,,,,,,,,,,,,,,,,,202122
118581,118581,boxscore/202110210ATL.html,regular,State Farm Arena Atlanta Georgia,October 21 2021,7:30 PM,ATL,1,660,DAL,D. Powell misses 2-pt dunk from 1 ft,3,ATL,,2,D. Powell - poweldw01,2-pt dunk,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
118582,118582,boxscore/202110210ATL.html,regular,State Farm Arena Atlanta Georgia,October 21 2021,7:30 PM,ATL,1,657,DAL,Offensive rebound by D. Finney-Smith,3,ATL,,2,,,,,,,,,,D. Finney-Smith - finnedo01,offensive,,,,,,,,,,,,,,,,202122
118583,118583,boxscore/202110210ATL.html,regular,State Farm Arena Atlanta Georgia,October 21 2021,7:30 PM,ATL,1,656,DAL,D. Finney-Smith misses 3-pt jump shot from 25 ft,3,ATL,,2,D. Finney-Smith - finnedo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
118584,118584,boxscore/202110210ATL.html,regular,State Farm Arena Atlanta Georgia,October 21 2021,7:30 PM,ATL,1,653,DAL,,3,ATL,Defensive rebound by D. Hunter,2,,,,,,,,,,D. Hunter - huntede01,defensive,,,,,,,,,,,,,,,,202122
118585,118585,boxscore/202110210ATL.html,regular,State Farm Arena Atlanta Georgia,October 21 2021,7:30 PM,ATL,1,648,DAL,,3,ATL,D. Hunter misses 2-pt jump shot from 22 ft,2,D. Hunter - huntede01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
118586,118586,boxscore/202110210ATL.html,regular,State Farm Arena Atlanta Georgia,October 21 2021,7:30 PM,ATL,1,644,DAL,Defensive rebound by T. Hardaway,3,ATL,,2,,,,,,,,,,T. Hardaway - hardati02,defensive,,,,,,,,,,,,,,,,202122
118587,118587,boxscore/202110210ATL.html,regular,State Farm Arena Atlanta Georgia,October 21 2021,7:30 PM,ATL,1,635,DAL,K. Porziis makes 3-pt jump shot from 26 ft (assist by D. Finney-Smith),6,ATL,,2,K. Porziņģis - porzikr01,3-pt jump shot,make,26.0,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,,,,,202122
118588,118588,boxscore/202110210ATL.html,regular,State Farm Arena Atlanta Georgia,October 21 2021,7:30 PM,ATL,1,614,DAL,,6,ATL,Turnover by T. Young (bad pass; steal by L. Doni),2,,,,,,,,,,,,,,,,,,,,T. Young - youngtr01,bad pass,steal,L. Dončić - doncilu01,,,,202122
118589,118589,boxscore/202110210ATL.html,regular,State Farm Arena Atlanta Georgia,October 21 2021,7:30 PM,ATL,1,610,DAL,L. Doni makes 2-pt jump shot from 18 ft,8,ATL,,2,L. Dončić - doncilu01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
118590,118590,boxscore/202110210ATL.html,regular,State Farm Arena Atlanta Georgia,October 21 2021,7:30 PM,ATL,1,594,DAL,,8,ATL,Turnover by B. Bogdanovi (bad pass; steal by D. Powell),2,,,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo01,bad pass,steal,D. Powell - poweldw01,,,,202122
