,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
182412,182412,boxscore/202201110TOR.html,regular,Scotiabank Arena Toronto Canada,January 11 2022,7:30 PM,PHO,1,720,PHO,Jump ball: D. Ayton vs. K. Birch (C. Paul gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,K. Birch - birchkh01,C. Paul - paulch01,202122
182413,182413,boxscore/202201110TOR.html,regular,Scotiabank Arena Toronto Canada,January 11 2022,7:30 PM,PHO,1,703,PHO,Turnover by J. Crowder (bad pass; steal by Y. Watanabe),0,TOR,,0,,,,,,,,,,,,,,,,,,,,J. Crowder - crowdja01,bad pass,steal,Y. Watanabe - watanyu01,,,,202122
182414,182414,boxscore/202201110TOR.html,regular,Scotiabank Arena Toronto Canada,January 11 2022,7:30 PM,PHO,1,700,PHO,,0,TOR,Turnover by P. Siakam (out of bounds lost ball),0,,,,,,,,,,,,,,,,,,,,P. Siakam - siakapa01,out of bounds lost ball,,,,,,202122
182415,182415,boxscore/202201110TOR.html,regular,Scotiabank Arena Toronto Canada,January 11 2022,7:30 PM,PHO,1,686,PHO,J. Crowder makes 3-pt jump shot from 25 ft (assist by D. Booker),3,TOR,,0,J. Crowder - crowdja01,3-pt jump shot,make,25.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,,202122
182416,182416,boxscore/202201110TOR.html,regular,Scotiabank Arena Toronto Canada,January 11 2022,7:30 PM,PHO,1,658,PHO,,3,TOR,Turnover by Team (shot clock),0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
182417,182417,boxscore/202201110TOR.html,regular,Scotiabank Arena Toronto Canada,January 11 2022,7:30 PM,PHO,1,648,PHO,D. Booker misses 3-pt jump shot from 26 ft,3,TOR,,0,D. Booker - bookede01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
182418,182418,boxscore/202201110TOR.html,regular,Scotiabank Arena Toronto Canada,January 11 2022,7:30 PM,PHO,1,646,PHO,,3,TOR,Defensive rebound by K. Birch,0,,,,,,,,,,K. Birch - birchkh01,defensive,,,,,,,,,,,,,,,,202122
182419,182419,boxscore/202201110TOR.html,regular,Scotiabank Arena Toronto Canada,January 11 2022,7:30 PM,PHO,1,630,PHO,,3,TOR,Turnover by Y. Watanabe (bad pass; steal by D. Booker),0,,,,,,,,,,,,,,,,,,,,Y. Watanabe - watanyu01,bad pass,steal,D. Booker - bookede01,,,,202122
182420,182420,boxscore/202201110TOR.html,regular,Scotiabank Arena Toronto Canada,January 11 2022,7:30 PM,PHO,1,629,PHO,,3,TOR,Clear path foul by F. VanVleet,0,,,,,,,clear path,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,202122
182421,182421,boxscore/202201110TOR.html,regular,Scotiabank Arena Toronto Canada,January 11 2022,7:30 PM,PHO,1,629,PHO,,3,TOR,Instant Replay (Request: Ruling Stands),0,,,,,,,,,,,,,,,,,,,,,,,,,,,202122
182422,182422,boxscore/202201110TOR.html,regular,Scotiabank Arena Toronto Canada,January 11 2022,7:30 PM,PHO,1,629,PHO,D. Booker misses clear path free throw 1 of 2,3,TOR,,0,,,,,,,,,,,,,,,D. Booker - bookede01,miss,1 of 2,,,,,,,,,,202122
182423,182423,boxscore/202201110TOR.html,regular,Scotiabank Arena Toronto Canada,January 11 2022,7:30 PM,PHO,1,629,PHO,Offensive rebound by Team,3,TOR,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
182424,182424,boxscore/202201110TOR.html,regular,Scotiabank Arena Toronto Canada,January 11 2022,7:30 PM,PHO,1,629,PHO,D. Booker makes clear path free throw 2 of 2,4,TOR,,0,,,,,,,,,,,,,,,D. Booker - bookede01,make,2 of 2,,,,,,,,,,202122
182425,182425,boxscore/202201110TOR.html,regular,Scotiabank Arena Toronto Canada,January 11 2022,7:30 PM,PHO,1,615,PHO,Turnover by D. Ayton (lost ball; steal by F. VanVleet),4,TOR,,0,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,lost ball,steal,F. VanVleet - vanvlfr01,,,,202122
