,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
375501,375501,boxscore/202202020UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 2 2022,10:00 PM,UTA,1,720,DEN,Jump ball: J. Green vs. U. Azubuike (R. O'Neale gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Green - greenje02,U. Azubuike - azubuud01,R. O'Neale - onealro01,202122
375502,375502,boxscore/202202020UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 2 2022,10:00 PM,UTA,1,702,DEN,,0,UTA,M. Conley misses 2-pt jump shot from 9 ft,0,M. Conley - conlemi01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
375503,375503,boxscore/202202020UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 2 2022,10:00 PM,UTA,1,700,DEN,Defensive rebound by Z. Nnaji,0,UTA,,0,,,,,,,,,,Z. Nnaji - nnajize01,defensive,,,,,,,,,,,,,,,,202122
375504,375504,boxscore/202202020UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 2 2022,10:00 PM,UTA,1,694,DEN,W. Barton misses 2-pt jump shot from 9 ft,0,UTA,,0,W. Barton - bartowi01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
375505,375505,boxscore/202202020UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 2 2022,10:00 PM,UTA,1,690,DEN,,0,UTA,Defensive rebound by B. Bogdanovi,0,,,,,,,,,,B. Bogdanović - bogdabo02,defensive,,,,,,,,,,,,,,,,202122
375506,375506,boxscore/202202020UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 2 2022,10:00 PM,UTA,1,672,DEN,,0,UTA,R. O'Neale makes 2-pt layup from 5 ft (assist by B. Bogdanovi),2,R. O'Neale - onealro01,2-pt layup,make,5.0,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,,,202122
375507,375507,boxscore/202202020UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 2 2022,10:00 PM,UTA,1,655,DEN,A. Rivers misses 3-pt jump shot from 26 ft,0,UTA,,2,A. Rivers - riverau01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
375508,375508,boxscore/202202020UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 2 2022,10:00 PM,UTA,1,654,DEN,,0,UTA,Defensive rebound by U. Azubuike,2,,,,,,,,,,U. Azubuike - azubuud01,defensive,,,,,,,,,,,,,,,,202122
375509,375509,boxscore/202202020UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 2 2022,10:00 PM,UTA,1,649,DEN,,0,UTA,Personal foul by J. Green (drawn by R. O'Neale),2,,,,,,,personal,J. Green - greenje02,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,202122
375510,375510,boxscore/202202020UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 2 2022,10:00 PM,UTA,1,633,DEN,,0,UTA,M. Conley misses 2-pt jump shot from 12 ft,2,M. Conley - conlemi01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
375511,375511,boxscore/202202020UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 2 2022,10:00 PM,UTA,1,630,DEN,Defensive rebound by Z. Nnaji,0,UTA,,2,,,,,,,,,,Z. Nnaji - nnajize01,defensive,,,,,,,,,,,,,,,,202122
375512,375512,boxscore/202202020UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 2 2022,10:00 PM,UTA,1,623,DEN,Shooting foul by B. Bogdanovi (drawn by J. Green),0,UTA,,2,,,,,,,shooting,B. Bogdanović - bogdabo02,J. Green - greenje02,,,,,,,,,,,,,,,,,,202122
375513,375513,boxscore/202202020UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 2 2022,10:00 PM,UTA,1,623,DEN,J. Green makes free throw 1 of 2,1,UTA,,2,,,,,,,,,,,,,,,J. Green - greenje02,make,1 of 2,,,,,,,,,,202122
