,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
2675,2675,boxscore/202203230MEM.html,regular,FedEx Forum Memphis Tennessee,March 23 2022,7:30 PM,MEM,1,720,BRK,Jump ball: A. Drummond vs. S. Adams (T. Jones gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,S. Adams - adamsst01,T. Jones - jonesty01,202122
2676,2676,boxscore/202203230MEM.html,regular,FedEx Forum Memphis Tennessee,March 23 2022,7:30 PM,MEM,1,703,BRK,,0,MEM,D. Brooks makes 2-pt jump shot from 11 ft (assist by T. Jones),2,D. Brooks - brookdi01,2-pt jump shot,make,11.0,T. Jones - jonesty01,,,,,,,,,,,,,,,,,,,,,,202122
2677,2677,boxscore/202203230MEM.html,regular,FedEx Forum Memphis Tennessee,March 23 2022,7:30 PM,MEM,1,677,BRK,B. Brown makes 2-pt jump shot from 7 ft (assist by K. Durant),2,MEM,,2,B. Brown - brownbr01,2-pt jump shot,make,7.0,K. Durant - duranke01,,,,,,,,,,,,,,,,,,,,,,202122
2678,2678,boxscore/202203230MEM.html,regular,FedEx Forum Memphis Tennessee,March 23 2022,7:30 PM,MEM,1,665,BRK,,2,MEM,D. Bane misses 2-pt jump shot from 4 ft (block by B. Brown),2,D. Bane - banede01,2-pt jump shot,miss,4.0,,B. Brown - brownbr01,,,,,,,,,,,,,,,,,,,,,202122
2679,2679,boxscore/202203230MEM.html,regular,FedEx Forum Memphis Tennessee,March 23 2022,7:30 PM,MEM,1,663,BRK,,2,MEM,Offensive rebound by D. Bane,2,,,,,,,,,,D. Bane - banede01,offensive,,,,,,,,,,,,,,,,202122
2680,2680,boxscore/202203230MEM.html,regular,FedEx Forum Memphis Tennessee,March 23 2022,7:30 PM,MEM,1,662,BRK,,2,MEM,D. Bane misses 2-pt jump shot from 2 ft,2,D. Bane - banede01,2-pt jump shot,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
2681,2681,boxscore/202203230MEM.html,regular,FedEx Forum Memphis Tennessee,March 23 2022,7:30 PM,MEM,1,662,BRK,,2,MEM,Offensive rebound by S. Adams,2,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,,202122
2682,2682,boxscore/202203230MEM.html,regular,FedEx Forum Memphis Tennessee,March 23 2022,7:30 PM,MEM,1,658,BRK,,2,MEM,D. Bane makes 3-pt jump shot from 25 ft (assist by S. Adams),5,D. Bane - banede01,3-pt jump shot,make,25.0,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,,,202122
2683,2683,boxscore/202203230MEM.html,regular,FedEx Forum Memphis Tennessee,March 23 2022,7:30 PM,MEM,1,647,BRK,Turnover by K. Irving (lost ball; steal by D. Bane),2,MEM,,5,,,,,,,,,,,,,,,,,,,,K. Irving - irvinky01,lost ball,steal,D. Bane - banede01,,,,202122
2684,2684,boxscore/202203230MEM.html,regular,FedEx Forum Memphis Tennessee,March 23 2022,7:30 PM,MEM,1,637,BRK,,2,MEM,D. Brooks makes 3-pt jump shot from 25 ft (assist by J. Jackson),8,D. Brooks - brookdi01,3-pt jump shot,make,25.0,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,,,,,202122
2685,2685,boxscore/202203230MEM.html,regular,FedEx Forum Memphis Tennessee,March 23 2022,7:30 PM,MEM,1,613,BRK,K. Durant makes 2-pt jump shot from 10 ft,4,MEM,,8,K. Durant - duranke01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
