,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
225891,225891,boxscore/202112080CHO.html,regular,Spectrum Center Charlotte North Carolina,December 8 2021,7:00 PM,PHI,1,720,PHI,Jump ball: J. Embiid vs. N. Richards (D. Green gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,N. Richards - richani01,D. Green - greenda02,202122
225892,225892,boxscore/202112080CHO.html,regular,Spectrum Center Charlotte North Carolina,December 8 2021,7:00 PM,PHI,1,698,PHI,D. Green misses 3-pt jump shot from 26 ft,0,CHO,,0,D. Green - greenda02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
225893,225893,boxscore/202112080CHO.html,regular,Spectrum Center Charlotte North Carolina,December 8 2021,7:00 PM,PHI,1,695,PHI,,0,CHO,Defensive rebound by K. Oubre,0,,,,,,,,,,K. Oubre - oubreke01,defensive,,,,,,,,,,,,,,,,202122
225894,225894,boxscore/202112080CHO.html,regular,Spectrum Center Charlotte North Carolina,December 8 2021,7:00 PM,PHI,1,678,PHI,,0,CHO,K. Oubre misses 3-pt jump shot from 24 ft,0,K. Oubre - oubreke01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
225895,225895,boxscore/202112080CHO.html,regular,Spectrum Center Charlotte North Carolina,December 8 2021,7:00 PM,PHI,1,675,PHI,Defensive rebound by T. Harris,0,CHO,,0,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,,202122
225896,225896,boxscore/202112080CHO.html,regular,Spectrum Center Charlotte North Carolina,December 8 2021,7:00 PM,PHI,1,655,PHI,J. Embiid makes 2-pt jump shot from 15 ft (assist by S. Curry),2,CHO,,0,J. Embiid - embiijo01,2-pt jump shot,make,15.0,S. Curry - curryse01,,,,,,,,,,,,,,,,,,,,,,202122
225897,225897,boxscore/202112080CHO.html,regular,Spectrum Center Charlotte North Carolina,December 8 2021,7:00 PM,PHI,1,632,PHI,,2,CHO,G. Hayward makes 2-pt jump shot from 21 ft (assist by K. Oubre),2,G. Hayward - haywago01,2-pt jump shot,make,21.0,K. Oubre - oubreke01,,,,,,,,,,,,,,,,,,,,,,202122
225898,225898,boxscore/202112080CHO.html,regular,Spectrum Center Charlotte North Carolina,December 8 2021,7:00 PM,PHI,1,620,PHI,T. Harris makes 3-pt jump shot from 25 ft (assist by T. Maxey),5,CHO,,2,T. Harris - harrito02,3-pt jump shot,make,25.0,T. Maxey - maxeyty01,,,,,,,,,,,,,,,,,,,,,,202122
225899,225899,boxscore/202112080CHO.html,regular,Spectrum Center Charlotte North Carolina,December 8 2021,7:00 PM,PHI,1,615,PHI,,5,CHO,Personal foul by D. Green (drawn by G. Hayward),2,,,,,,,personal,D. Green - greenda02,G. Hayward - haywago01,,,,,,,,,,,,,,,,,,202122
225900,225900,boxscore/202112080CHO.html,regular,Spectrum Center Charlotte North Carolina,December 8 2021,7:00 PM,PHI,1,611,PHI,,5,CHO,Turnover by K. Oubre (traveling),2,,,,,,,,,,,,,,,,,,,,K. Oubre - oubreke01,traveling,,,,,,202122
225901,225901,boxscore/202112080CHO.html,regular,Spectrum Center Charlotte North Carolina,December 8 2021,7:00 PM,PHI,1,599,PHI,S. Curry misses 2-pt jump shot from 14 ft,5,CHO,,2,S. Curry - curryse01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
225902,225902,boxscore/202112080CHO.html,regular,Spectrum Center Charlotte North Carolina,December 8 2021,7:00 PM,PHI,1,596,PHI,,5,CHO,Defensive rebound by N. Richards,2,,,,,,,,,,N. Richards - richani01,defensive,,,,,,,,,,,,,,,,202122
