,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
425512,425512,boxscore/202202140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2022,9:00 PM,UTA,1,720,HOU,Jump ball: C. Wood vs. R. Gobert (K. Porter gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Wood - woodch01,R. Gobert - goberru01,K. Porter - porteke02,202122
425513,425513,boxscore/202202140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2022,9:00 PM,UTA,1,705,HOU,J. Tate misses 3-pt jump shot from 24 ft,0,UTA,,0,J. Tate - tateja01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
425514,425514,boxscore/202202140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2022,9:00 PM,UTA,1,702,HOU,,0,UTA,Defensive rebound by M. Conley,0,,,,,,,,,,M. Conley - conlemi01,defensive,,,,,,,,,,,,,,,,202122
425515,425515,boxscore/202202140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2022,9:00 PM,UTA,1,691,HOU,,0,UTA,R. O'Neale misses 3-pt jump shot from 25 ft,0,R. O'Neale - onealro01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
425516,425516,boxscore/202202140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2022,9:00 PM,UTA,1,690,HOU,,0,UTA,Offensive rebound by B. Bogdanovi,0,,,,,,,,,,B. Bogdanović - bogdabo02,offensive,,,,,,,,,,,,,,,,202122
425517,425517,boxscore/202202140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2022,9:00 PM,UTA,1,690,HOU,,0,UTA,Personal foul by C. Wood (drawn by B. Bogdanovi),0,,,,,,,personal,C. Wood - woodch01,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,202122
425518,425518,boxscore/202202140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2022,9:00 PM,UTA,1,681,HOU,,0,UTA,R. Gobert makes 2-pt dunk from 2 ft (assist by D. Mitchell),2,R. Gobert - goberru01,2-pt dunk,make,2.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,202122
425519,425519,boxscore/202202140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2022,9:00 PM,UTA,1,666,HOU,Turnover by J. Green (bad pass; steal by M. Conley),0,UTA,,2,,,,,,,,,,,,,,,,,,,,J. Green - greenja05,bad pass,steal,M. Conley - conlemi01,,,,202122
425520,425520,boxscore/202202140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2022,9:00 PM,UTA,1,649,HOU,,0,UTA,D. Mitchell makes 2-pt layup from 2 ft (assist by M. Conley),4,D. Mitchell - mitchdo01,2-pt layup,make,2.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,202122
425521,425521,boxscore/202202140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2022,9:00 PM,UTA,1,636,HOU,Shooting foul by D. Mitchell (drawn by J. Tate),0,UTA,,4,,,,,,,shooting,D. Mitchell - mitchdo01,J. Tate - tateja01,,,,,,,,,,,,,,,,,,202122
425522,425522,boxscore/202202140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2022,9:00 PM,UTA,1,636,HOU,J. Tate makes free throw 1 of 2,1,UTA,,4,,,,,,,,,,,,,,,J. Tate - tateja01,make,1 of 2,,,,,,,,,,202122
425523,425523,boxscore/202202140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2022,9:00 PM,UTA,1,636,HOU,J. Tate misses free throw 2 of 2,1,UTA,,4,,,,,,,,,,,,,,,J. Tate - tateja01,miss,2 of 2,,,,,,,,,,202122
425524,425524,boxscore/202202140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2022,9:00 PM,UTA,1,634,HOU,,1,UTA,Defensive rebound by R. O'Neale,4,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,,202122
425525,425525,boxscore/202202140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2022,9:00 PM,UTA,1,621,HOU,,1,UTA,B. Bogdanovi makes 3-pt jump shot from 28 ft (assist by D. Mitchell),7,B. Bogdanović - bogdabo02,3-pt jump shot,make,28.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,202122
425526,425526,boxscore/202202140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2022,9:00 PM,UTA,1,604,HOU,E. Gordon misses 3-pt jump shot from 25 ft,1,UTA,,7,E. Gordon - gordoer01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
