,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
417494,417494,boxscore/202110250DEN.html,regular,Ball Arena Denver Colorado,October 25 2021,9:00 PM,CLE,1,720,CLE,Jump ball: J. Allen vs. N. Joki (L. Markkanen gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,N. Jokić - jokicni01,L. Markkanen - markkla01,202122
417495,417495,boxscore/202110250DEN.html,regular,Ball Arena Denver Colorado,October 25 2021,9:00 PM,CLE,1,697,CLE,L. Markkanen misses 3-pt jump shot from 24 ft,0,DEN,,0,L. Markkanen - markkla01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
417496,417496,boxscore/202110250DEN.html,regular,Ball Arena Denver Colorado,October 25 2021,9:00 PM,CLE,1,694,CLE,,0,DEN,Defensive rebound by N. Joki,0,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,202122
417497,417497,boxscore/202110250DEN.html,regular,Ball Arena Denver Colorado,October 25 2021,9:00 PM,CLE,1,681,CLE,,0,DEN,Turnover by N. Joki (bad pass; steal by L. Markkanen),0,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,bad pass,steal,L. Markkanen - markkla01,,,,202122
417498,417498,boxscore/202110250DEN.html,regular,Ball Arena Denver Colorado,October 25 2021,9:00 PM,CLE,1,677,CLE,L. Markkanen makes 2-pt dunk from 2 ft,2,DEN,,0,L. Markkanen - markkla01,2-pt dunk,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
417499,417499,boxscore/202110250DEN.html,regular,Ball Arena Denver Colorado,October 25 2021,9:00 PM,CLE,1,656,CLE,,2,DEN,M. Porter misses 3-pt jump shot from 26 ft,0,M. Porter - portemi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
417500,417500,boxscore/202110250DEN.html,regular,Ball Arena Denver Colorado,October 25 2021,9:00 PM,CLE,1,652,CLE,Defensive rebound by E. Mobley,2,DEN,,0,,,,,,,,,,E. Mobley - mobleev01,defensive,,,,,,,,,,,,,,,,202122
417501,417501,boxscore/202110250DEN.html,regular,Ball Arena Denver Colorado,October 25 2021,9:00 PM,CLE,1,643,CLE,C. Sexton misses 3-pt jump shot from 25 ft,2,DEN,,0,C. Sexton - sextoco01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
417502,417502,boxscore/202110250DEN.html,regular,Ball Arena Denver Colorado,October 25 2021,9:00 PM,CLE,1,639,CLE,,2,DEN,Defensive rebound by M. Morris,0,,,,,,,,,,M. Morris - morrimo01,defensive,,,,,,,,,,,,,,,,202122
417503,417503,boxscore/202110250DEN.html,regular,Ball Arena Denver Colorado,October 25 2021,9:00 PM,CLE,1,631,CLE,,2,DEN,M. Porter makes 3-pt jump shot from 25 ft (assist by M. Morris),3,M. Porter - portemi01,3-pt jump shot,make,25.0,M. Morris - morrimo01,,,,,,,,,,,,,,,,,,,,,,202122
