,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
99258,99258,boxscore/202201190SAS.html,regular,AT&T Center San Antonio Texas,January 19 2022,8:30 PM,SAS,1,720,OKC,Jump ball: J. Robinson-Earl vs. J. Poeltl (D. Murray gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Robinson-Earl - robinje02,J. Poeltl - poeltja01,D. Murray - murrade01,202122
99259,99259,boxscore/202201190SAS.html,regular,AT&T Center San Antonio Texas,January 19 2022,8:30 PM,SAS,1,706,OKC,,0,SAS,J. Poeltl makes 2-pt layup at rim (assist by D. White),2,J. Poeltl - poeltja01,2-pt layup,make,0.0,D. White - whitede01,,,,,,,,,,,,,,,,,,,,,,202122
99260,99260,boxscore/202201190SAS.html,regular,AT&T Center San Antonio Texas,January 19 2022,8:30 PM,SAS,1,684,OKC,A. Wiggins makes 2-pt layup from 1 ft (assist by J. Giddey),2,SAS,,2,A. Wiggins - wiggiaa01,2-pt layup,make,1.0,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,,202122
99261,99261,boxscore/202201190SAS.html,regular,AT&T Center San Antonio Texas,January 19 2022,8:30 PM,SAS,1,668,OKC,,2,SAS,D. McDermott misses 2-pt layup from 1 ft,2,D. McDermott - mcderdo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
99262,99262,boxscore/202201190SAS.html,regular,AT&T Center San Antonio Texas,January 19 2022,8:30 PM,SAS,1,664,OKC,Defensive rebound by A. Wiggins,2,SAS,,2,,,,,,,,,,A. Wiggins - wiggiaa01,defensive,,,,,,,,,,,,,,,,202122
99263,99263,boxscore/202201190SAS.html,regular,AT&T Center San Antonio Texas,January 19 2022,8:30 PM,SAS,1,653,OKC,A. Wiggins misses 3-pt jump shot from 23 ft,2,SAS,,2,A. Wiggins - wiggiaa01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
99264,99264,boxscore/202201190SAS.html,regular,AT&T Center San Antonio Texas,January 19 2022,8:30 PM,SAS,1,651,OKC,,2,SAS,Defensive rebound by D. McDermott,2,,,,,,,,,,D. McDermott - mcderdo01,defensive,,,,,,,,,,,,,,,,202122
99265,99265,boxscore/202201190SAS.html,regular,AT&T Center San Antonio Texas,January 19 2022,8:30 PM,SAS,1,640,OKC,,2,SAS,D. White misses 3-pt jump shot from 25 ft,2,D. White - whitede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
99266,99266,boxscore/202201190SAS.html,regular,AT&T Center San Antonio Texas,January 19 2022,8:30 PM,SAS,1,638,OKC,Defensive rebound by Team,2,SAS,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
99267,99267,boxscore/202201190SAS.html,regular,AT&T Center San Antonio Texas,January 19 2022,8:30 PM,SAS,1,629,OKC,Turnover by A. Wiggins (bad pass; steal by D. Murray),2,SAS,,2,,,,,,,,,,,,,,,,,,,,A. Wiggins - wiggiaa01,bad pass,steal,D. Murray - murrade01,,,,202122
99268,99268,boxscore/202201190SAS.html,regular,AT&T Center San Antonio Texas,January 19 2022,8:30 PM,SAS,1,624,OKC,,2,SAS,D. McDermott makes 3-pt jump shot from 26 ft (assist by D. Murray),5,D. McDermott - mcderdo01,3-pt jump shot,make,26.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
99269,99269,boxscore/202201190SAS.html,regular,AT&T Center San Antonio Texas,January 19 2022,8:30 PM,SAS,1,610,OKC,Turnover by J. Giddey (bad pass),2,SAS,,5,,,,,,,,,,,,,,,,,,,,J. Giddey - giddejo01,bad pass,,,,,,202122
99270,99270,boxscore/202201190SAS.html,regular,AT&T Center San Antonio Texas,January 19 2022,8:30 PM,SAS,1,597,OKC,,2,SAS,K. Johnson misses 3-pt jump shot from 26 ft,5,K. Johnson - johnske04,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
99271,99271,boxscore/202201190SAS.html,regular,AT&T Center San Antonio Texas,January 19 2022,8:30 PM,SAS,1,593,OKC,Defensive rebound by J. Robinson-Earl,2,SAS,,5,,,,,,,,,,J. Robinson-Earl - robinje02,defensive,,,,,,,,,,,,,,,,202122
99272,99272,boxscore/202201190SAS.html,regular,AT&T Center San Antonio Texas,January 19 2022,8:30 PM,SAS,1,582,OKC,L. Dort misses 3-pt jump shot from 29 ft,2,SAS,,5,L. Dort - dortlu01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
