,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
106697,106697,boxscore/202201120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 12 2022,9:00 PM,CLE,1,720,CLE,Jump ball: J. Allen vs. R. O'Neale (D. Mitchell gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,R. O'Neale - onealro01,D. Mitchell - mitchdo01,202122
106698,106698,boxscore/202201120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 12 2022,9:00 PM,CLE,1,698,CLE,,0,UTA,D. Mitchell misses 3-pt jump shot from 32 ft,0,D. Mitchell - mitchdo01,3-pt jump shot,miss,32.0,,,,,,,,,,,,,,,,,,,,,,,202122
106699,106699,boxscore/202201120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 12 2022,9:00 PM,CLE,1,695,CLE,Defensive rebound by D. Garland,0,UTA,,0,,,,,,,,,,D. Garland - garlada01,defensive,,,,,,,,,,,,,,,,202122
106700,106700,boxscore/202201120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 12 2022,9:00 PM,CLE,1,688,CLE,Personal foul by D. Mitchell (drawn by J. Allen),0,UTA,,0,,,,,,,personal,D. Mitchell - mitchdo01,J. Allen - allenja01,,,,,,,,,,,,,,,,,,202122
106701,106701,boxscore/202201120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 12 2022,9:00 PM,CLE,1,675,CLE,L. Markkanen misses 2-pt jump shot from 11 ft,0,UTA,,0,L. Markkanen - markkla01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
106702,106702,boxscore/202201120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 12 2022,9:00 PM,CLE,1,671,CLE,,0,UTA,Defensive rebound by R. O'Neale,0,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,,202122
106703,106703,boxscore/202201120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 12 2022,9:00 PM,CLE,1,661,CLE,,0,UTA,J. Ingles misses 3-pt jump shot from 25 ft,0,J. Ingles - inglejo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
106704,106704,boxscore/202201120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 12 2022,9:00 PM,CLE,1,658,CLE,,0,UTA,Offensive rebound by M. Conley,0,,,,,,,,,,M. Conley - conlemi01,offensive,,,,,,,,,,,,,,,,202122
106705,106705,boxscore/202201120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 12 2022,9:00 PM,CLE,1,653,CLE,,0,UTA,Personal foul by E. Mobley (drawn by D. Mitchell),0,,,,,,,personal,E. Mobley - mobleev01,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,202122
106706,106706,boxscore/202201120UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 12 2022,9:00 PM,CLE,1,641,CLE,,0,UTA,M. Conley misses 2-pt jump shot from 11 ft,0,M. Conley - conlemi01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
