,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
343497,343497,boxscore/202201140SAS.html,regular,AT&T Center San Antonio Texas,January 14 2022,8:30 PM,CLE,1,720,CLE,Jump ball: J. Allen vs. J. Poeltl (D. Garland gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,J. Poeltl - poeltja01,D. Garland - garlada01,202122
343498,343498,boxscore/202201140SAS.html,regular,AT&T Center San Antonio Texas,January 14 2022,8:30 PM,CLE,1,700,CLE,J. Allen misses 2-pt hook shot from 10 ft,0,SAS,,0,J. Allen - allenja01,2-pt hook shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
343499,343499,boxscore/202201140SAS.html,regular,AT&T Center San Antonio Texas,January 14 2022,8:30 PM,CLE,1,698,CLE,,0,SAS,Defensive rebound by J. Poeltl,0,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
343500,343500,boxscore/202201140SAS.html,regular,AT&T Center San Antonio Texas,January 14 2022,8:30 PM,CLE,1,680,CLE,,0,SAS,J. Poeltl misses 2-pt jump shot from 14 ft,0,J. Poeltl - poeltja01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
343501,343501,boxscore/202201140SAS.html,regular,AT&T Center San Antonio Texas,January 14 2022,8:30 PM,CLE,1,676,CLE,Defensive rebound by J. Allen,0,SAS,,0,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,202122
343502,343502,boxscore/202201140SAS.html,regular,AT&T Center San Antonio Texas,January 14 2022,8:30 PM,CLE,1,669,CLE,Shooting foul by J. Poeltl (drawn by J. Allen),0,SAS,,0,,,,,,,shooting,J. Poeltl - poeltja01,J. Allen - allenja01,,,,,,,,,,,,,,,,,,202122
343503,343503,boxscore/202201140SAS.html,regular,AT&T Center San Antonio Texas,January 14 2022,8:30 PM,CLE,1,669,CLE,J. Allen makes free throw 1 of 2,1,SAS,,0,,,,,,,,,,,,,,,J. Allen - allenja01,make,1 of 2,,,,,,,,,,202122
343504,343504,boxscore/202201140SAS.html,regular,AT&T Center San Antonio Texas,January 14 2022,8:30 PM,CLE,1,669,CLE,J. Allen misses free throw 2 of 2,1,SAS,,0,,,,,,,,,,,,,,,J. Allen - allenja01,miss,2 of 2,,,,,,,,,,202122
343505,343505,boxscore/202201140SAS.html,regular,AT&T Center San Antonio Texas,January 14 2022,8:30 PM,CLE,1,667,CLE,,1,SAS,Defensive rebound by D. Murray,0,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,202122
343506,343506,boxscore/202201140SAS.html,regular,AT&T Center San Antonio Texas,January 14 2022,8:30 PM,CLE,1,659,CLE,,1,SAS,Turnover by J. Poeltl (bad pass),0,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,bad pass,,,,,,202122
343507,343507,boxscore/202201140SAS.html,regular,AT&T Center San Antonio Texas,January 14 2022,8:30 PM,CLE,1,635,CLE,L. Markkanen misses 3-pt jump shot from 26 ft,1,SAS,,0,L. Markkanen - markkla01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
343508,343508,boxscore/202201140SAS.html,regular,AT&T Center San Antonio Texas,January 14 2022,8:30 PM,CLE,1,631,CLE,Offensive rebound by L. Stevens,1,SAS,,0,,,,,,,,,,L. Stevens - stevela01,offensive,,,,,,,,,,,,,,,,202122
