,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
222647,222647,boxscore/202111220SAC.html,regular,Golden 1 Center Sacramento California,November 22 2021,10:00 PM,PHI,1,720,PHI,Jump ball: A. Drummond vs. R. Holmes (T. Maxey gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,R. Holmes - holmeri01,T. Maxey - maxeyty01,202122
222648,222648,boxscore/202111220SAC.html,regular,Golden 1 Center Sacramento California,November 22 2021,10:00 PM,PHI,1,693,PHI,T. Maxey makes 2-pt jump shot from 19 ft,2,SAC,,0,T. Maxey - maxeyty01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
222649,222649,boxscore/202111220SAC.html,regular,Golden 1 Center Sacramento California,November 22 2021,10:00 PM,PHI,1,678,PHI,,2,SAC,H. Barnes makes 2-pt layup from 5 ft,2,H. Barnes - barneha02,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
222650,222650,boxscore/202111220SAC.html,regular,Golden 1 Center Sacramento California,November 22 2021,10:00 PM,PHI,1,678,PHI,,2,SAC,Shooting foul by G. Niang (drawn by H. Barnes),2,,,,,,,shooting,G. Niang - niangge01,H. Barnes - barneha02,,,,,,,,,,,,,,,,,,202122
222651,222651,boxscore/202111220SAC.html,regular,Golden 1 Center Sacramento California,November 22 2021,10:00 PM,PHI,1,678,PHI,,2,SAC,H. Barnes makes free throw 1 of 1,3,,,,,,,,,,,,,,,H. Barnes - barneha02,make,1 of 1,,,,,,,,,,202122
222652,222652,boxscore/202111220SAC.html,regular,Golden 1 Center Sacramento California,November 22 2021,10:00 PM,PHI,1,661,PHI,M. Thybulle makes 2-pt dunk from 2 ft (assist by A. Drummond),4,SAC,,3,M. Thybulle - thybuma01,2-pt dunk,make,2.0,A. Drummond - drumman01,,,,,,,,,,,,,,,,,,,,,,202122
222653,222653,boxscore/202111220SAC.html,regular,Golden 1 Center Sacramento California,November 22 2021,10:00 PM,PHI,1,648,PHI,,4,SAC,Turnover by H. Barnes (lost ball; steal by M. Thybulle),3,,,,,,,,,,,,,,,,,,,,H. Barnes - barneha02,lost ball,steal,M. Thybulle - thybuma01,,,,202122
222654,222654,boxscore/202111220SAC.html,regular,Golden 1 Center Sacramento California,November 22 2021,10:00 PM,PHI,1,648,PHI,Personal take foul by H. Barnes (drawn by T. Maxey),4,SAC,,3,,,,,,,personal take,H. Barnes - barneha02,T. Maxey - maxeyty01,,,,,,,,,,,,,,,,,,202122
222655,222655,boxscore/202111220SAC.html,regular,Golden 1 Center Sacramento California,November 22 2021,10:00 PM,PHI,1,635,PHI,G. Niang makes 3-pt jump shot from 25 ft (assist by F. Korkmaz),7,SAC,,3,G. Niang - niangge01,3-pt jump shot,make,25.0,F. Korkmaz - korkmfu01,,,,,,,,,,,,,,,,,,,,,,202122
222656,222656,boxscore/202111220SAC.html,regular,Golden 1 Center Sacramento California,November 22 2021,10:00 PM,PHI,1,622,PHI,,7,SAC,T. Haliburton misses 3-pt jump shot from 25 ft,3,T. Haliburton - halibty01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
222657,222657,boxscore/202111220SAC.html,regular,Golden 1 Center Sacramento California,November 22 2021,10:00 PM,PHI,1,619,PHI,,7,SAC,Offensive rebound by R. Holmes,3,,,,,,,,,,R. Holmes - holmeri01,offensive,,,,,,,,,,,,,,,,202122
222658,222658,boxscore/202111220SAC.html,regular,Golden 1 Center Sacramento California,November 22 2021,10:00 PM,PHI,1,619,PHI,,7,SAC,R. Holmes makes 2-pt dunk at rim,5,R. Holmes - holmeri01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
222659,222659,boxscore/202111220SAC.html,regular,Golden 1 Center Sacramento California,November 22 2021,10:00 PM,PHI,1,603,PHI,T. Maxey misses 3-pt jump shot from 25 ft,7,SAC,,5,T. Maxey - maxeyty01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
222660,222660,boxscore/202111220SAC.html,regular,Golden 1 Center Sacramento California,November 22 2021,10:00 PM,PHI,1,599,PHI,,7,SAC,Defensive rebound by R. Holmes,5,,,,,,,,,,R. Holmes - holmeri01,defensive,,,,,,,,,,,,,,,,202122
