,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
328594,328594,boxscore/202201010WAS.html,regular,Capital One Arena Washington District of Columbia,January 1 2022,7:00 PM,CHI,1,720,CHI,Jump ball: N. Vuevi vs. D. Gafford (D. Jones gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,D. Gafford - gaffoda01,D. Jones - jonesde02,202122
328595,328595,boxscore/202201010WAS.html,regular,Capital One Arena Washington District of Columbia,January 1 2022,7:00 PM,CHI,1,717,CHI,Turnover by D. Jones (step out of bounds),0,WAS,,0,,,,,,,,,,,,,,,,,,,,D. Jones - jonesde02,step out of bounds,,,,,,202122
328596,328596,boxscore/202201010WAS.html,regular,Capital One Arena Washington District of Columbia,January 1 2022,7:00 PM,CHI,1,707,CHI,,0,WAS,K. Kuzma misses 3-pt jump shot from 26 ft,0,K. Kuzma - kuzmaky01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
328597,328597,boxscore/202201010WAS.html,regular,Capital One Arena Washington District of Columbia,January 1 2022,7:00 PM,CHI,1,703,CHI,Defensive rebound by D. Jones,0,WAS,,0,,,,,,,,,,D. Jones - jonesde02,defensive,,,,,,,,,,,,,,,,202122
328598,328598,boxscore/202201010WAS.html,regular,Capital One Arena Washington District of Columbia,January 1 2022,7:00 PM,CHI,1,688,CHI,N. Vuevi makes 3-pt jump shot from 27 ft (assist by Z. LaVine),3,WAS,,0,N. Vučević - vucevni01,3-pt jump shot,make,27.0,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,,,,,202122
328599,328599,boxscore/202201010WAS.html,regular,Capital One Arena Washington District of Columbia,January 1 2022,7:00 PM,CHI,1,673,CHI,,3,WAS,B. Beal makes 2-pt jump shot from 18 ft,2,B. Beal - bealbr01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
328600,328600,boxscore/202201010WAS.html,regular,Capital One Arena Washington District of Columbia,January 1 2022,7:00 PM,CHI,1,660,CHI,Shooting foul by D. Gafford (drawn by D. DeRozan),3,WAS,,2,,,,,,,shooting,D. Gafford - gaffoda01,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,202122
328601,328601,boxscore/202201010WAS.html,regular,Capital One Arena Washington District of Columbia,January 1 2022,7:00 PM,CHI,1,660,CHI,D. DeRozan misses free throw 1 of 2,3,WAS,,2,,,,,,,,,,,,,,,D. DeRozan - derozde01,miss,1 of 2,,,,,,,,,,202122
328602,328602,boxscore/202201010WAS.html,regular,Capital One Arena Washington District of Columbia,January 1 2022,7:00 PM,CHI,1,660,CHI,Offensive rebound by Team,3,WAS,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
328603,328603,boxscore/202201010WAS.html,regular,Capital One Arena Washington District of Columbia,January 1 2022,7:00 PM,CHI,1,660,CHI,D. DeRozan misses free throw 2 of 2,3,WAS,,2,,,,,,,,,,,,,,,D. DeRozan - derozde01,miss,2 of 2,,,,,,,,,,202122
328604,328604,boxscore/202201010WAS.html,regular,Capital One Arena Washington District of Columbia,January 1 2022,7:00 PM,CHI,1,658,CHI,,3,WAS,Defensive rebound by D. Gafford,2,,,,,,,,,,D. Gafford - gaffoda01,defensive,,,,,,,,,,,,,,,,202122
328605,328605,boxscore/202201010WAS.html,regular,Capital One Arena Washington District of Columbia,January 1 2022,7:00 PM,CHI,1,643,CHI,,3,WAS,D. Gafford makes 2-pt dunk from 1 ft (assist by B. Beal),4,D. Gafford - gaffoda01,2-pt dunk,make,1.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,,202122
328606,328606,boxscore/202201010WAS.html,regular,Capital One Arena Washington District of Columbia,January 1 2022,7:00 PM,CHI,1,631,CHI,Z. LaVine makes 3-pt jump shot from 29 ft,6,WAS,,4,Z. LaVine - lavinza01,3-pt jump shot,make,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
