,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
139543,139543,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,720,ORL,Jump ball: R. Lopez vs. K. Porziis (M. Kleber gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Lopez - lopezro01,K. Porziņģis - porzikr01,M. Kleber - klebima01,202122
139544,139544,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,698,ORL,,0,DAL,K. Porziis makes 2-pt jump shot from 8 ft,2,K. Porziņģis - porzikr01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
139545,139545,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,673,ORL,C. Okeke misses 3-pt jump shot from 27 ft,0,DAL,,2,C. Okeke - okekech01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
139546,139546,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,671,ORL,,0,DAL,Defensive rebound by M. Kleber,2,,,,,,,,,,M. Kleber - klebima01,defensive,,,,,,,,,,,,,,,,202122
139547,139547,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,666,ORL,,0,DAL,L. Doni misses 2-pt jump shot from 11 ft,2,L. Dončić - doncilu01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
139548,139548,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,663,ORL,Defensive rebound by F. Wagner,0,DAL,,2,,,,,,,,,,F. Wagner - wagnefr01,defensive,,,,,,,,,,,,,,,,202122
139549,139549,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,659,ORL,Offensive foul by R. Lopez (drawn by M. Kleber),0,DAL,,2,,,,,,,offensive,R. Lopez - lopezro01,M. Kleber - klebima01,,,,,,,,,,,,,,,,,,202122
139550,139550,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,659,ORL,Turnover by R. Lopez (offensive foul),0,DAL,,2,,,,,,,,,,,,,,,,,,,,R. Lopez - lopezro01,offensive foul,,,,,,202122
139551,139551,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,645,ORL,,0,DAL,L. Doni misses 2-pt jump shot from 6 ft,2,L. Dončić - doncilu01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
139552,139552,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,642,ORL,Defensive rebound by C. Okeke,0,DAL,,2,,,,,,,,,,C. Okeke - okekech01,defensive,,,,,,,,,,,,,,,,202122
139553,139553,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,638,ORL,Turnover by C. Anthony (bad pass; steal by J. Brunson),0,DAL,,2,,,,,,,,,,,,,,,,,,,,C. Anthony - anthoco01,bad pass,steal,J. Brunson - brunsja01,,,,202122
139554,139554,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,615,ORL,,0,DAL,J. Brunson makes 2-pt layup from 5 ft,4,J. Brunson - brunsja01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
139555,139555,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,588,ORL,C. Anthony makes 2-pt jump shot from 12 ft,2,DAL,,4,C. Anthony - anthoco01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
139556,139556,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,575,ORL,,2,DAL,K. Porziis makes 2-pt dunk from 2 ft (assist by J. Brunson),6,K. Porziņģis - porzikr01,2-pt dunk,make,2.0,J. Brunson - brunsja01,,,,,,,,,,,,,,,,,,,,,,202122
139557,139557,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,565,ORL,G. Harris misses 3-pt jump shot from 26 ft,2,DAL,,6,G. Harris - harriga01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
139558,139558,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,563,ORL,,2,DAL,Defensive rebound by L. Doni,6,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
139559,139559,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,556,ORL,,2,DAL,Shooting foul by F. Wagner (drawn by L. Doni),6,,,,,,,shooting,F. Wagner - wagnefr01,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,202122
139560,139560,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,556,ORL,,2,DAL,L. Doni makes free throw 1 of 2,7,,,,,,,,,,,,,,,L. Dončić - doncilu01,make,1 of 2,,,,,,,,,,202122
139561,139561,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,556,ORL,,2,DAL,L. Doni makes free throw 2 of 2,8,,,,,,,,,,,,,,,L. Dončić - doncilu01,make,2 of 2,,,,,,,,,,202122
139562,139562,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,544,ORL,Turnover by F. Wagner (traveling),2,DAL,,8,,,,,,,,,,,,,,,,,,,,F. Wagner - wagnefr01,traveling,,,,,,202122
139563,139563,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,525,ORL,,2,DAL,L. Doni misses 3-pt jump shot from 23 ft,8,L. Dončić - doncilu01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
139564,139564,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,523,ORL,,2,DAL,Offensive rebound by D. Finney-Smith,8,,,,,,,,,,D. Finney-Smith - finnedo01,offensive,,,,,,,,,,,,,,,,202122
139565,139565,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,521,ORL,,2,DAL,K. Porziis makes 3-pt jump shot from 27 ft (assist by D. Finney-Smith),11,K. Porziņģis - porzikr01,3-pt jump shot,make,27.0,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,,,,,202122
139566,139566,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,505,ORL,R. Lopez makes 2-pt jump shot from 9 ft (assist by G. Harris),4,DAL,,11,R. Lopez - lopezro01,2-pt jump shot,make,9.0,G. Harris - harriga01,,,,,,,,,,,,,,,,,,,,,,202122
139567,139567,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,483,ORL,,4,DAL,M. Kleber makes 3-pt jump shot from 23 ft (assist by L. Doni),14,M. Kleber - klebima01,3-pt jump shot,make,23.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
139568,139568,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,472,ORL,Personal foul by K. Porziis (drawn by R. Lopez),4,DAL,,14,,,,,,,personal,K. Porziņģis - porzikr01,R. Lopez - lopezro01,,,,,,,,,,,,,,,,,,202122
139569,139569,boxscore/202201150DAL.html,regular,American Airlines Center Dallas Texas,January 15 2022,9:30 PM,DAL,1,465,ORL,G. Harris misses 2-pt layup from 2 ft (block by M. Kleber),4,DAL,,14,G. Harris - harriga01,2-pt layup,miss,2.0,,M. Kleber - klebima01,,,,,,,,,,,,,,,,,,,,,202122
