,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
519653,519653,boxscore/202203080ORL.html,regular,Amway Center Orlando Florida,March 8 2022,7:00 PM,PHO,1,720,PHO,Jump ball: D. Ayton vs. M. Bamba (C. Payne gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,M. Bamba - bambamo01,C. Payne - payneca01,202122
519654,519654,boxscore/202203080ORL.html,regular,Amway Center Orlando Florida,March 8 2022,7:00 PM,PHO,1,708,PHO,D. Ayton makes 2-pt dunk from 4 ft (assist by C. Payne),2,ORL,,0,D. Ayton - aytonde01,2-pt dunk,make,4.0,C. Payne - payneca01,,,,,,,,,,,,,,,,,,,,,,202122
519655,519655,boxscore/202203080ORL.html,regular,Amway Center Orlando Florida,March 8 2022,7:00 PM,PHO,1,678,PHO,,2,ORL,C. Anthony misses 3-pt jump shot from 27 ft,0,C. Anthony - anthoco01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
519656,519656,boxscore/202203080ORL.html,regular,Amway Center Orlando Florida,March 8 2022,7:00 PM,PHO,1,675,PHO,Defensive rebound by M. Bridges,2,ORL,,0,,,,,,,,,,M. Bridges - bridgmi01,defensive,,,,,,,,,,,,,,,,202122
519657,519657,boxscore/202203080ORL.html,regular,Amway Center Orlando Florida,March 8 2022,7:00 PM,PHO,1,668,PHO,M. Bridges misses 2-pt jump shot from 9 ft,2,ORL,,0,M. Bridges - bridgmi01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
519658,519658,boxscore/202203080ORL.html,regular,Amway Center Orlando Florida,March 8 2022,7:00 PM,PHO,1,664,PHO,,2,ORL,Defensive rebound by W. Carter,0,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,202122
519659,519659,boxscore/202203080ORL.html,regular,Amway Center Orlando Florida,March 8 2022,7:00 PM,PHO,1,657,PHO,,2,ORL,W. Carter misses 3-pt jump shot from 27 ft,0,W. Carter - cartewe01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
519660,519660,boxscore/202203080ORL.html,regular,Amway Center Orlando Florida,March 8 2022,7:00 PM,PHO,1,654,PHO,Defensive rebound by J. Crowder,2,ORL,,0,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,202122
519661,519661,boxscore/202203080ORL.html,regular,Amway Center Orlando Florida,March 8 2022,7:00 PM,PHO,1,642,PHO,D. Ayton makes 2-pt jump shot from 12 ft (assist by C. Payne),4,ORL,,0,D. Ayton - aytonde01,2-pt jump shot,make,12.0,C. Payne - payneca01,,,,,,,,,,,,,,,,,,,,,,202122
519662,519662,boxscore/202203080ORL.html,regular,Amway Center Orlando Florida,March 8 2022,7:00 PM,PHO,1,635,PHO,,4,ORL,F. Wagner misses 2-pt layup from 4 ft,0,F. Wagner - wagnefr01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
