,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
475856,475856,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,720,GSW,Jump ball: K. Looney vs. R. Gobert (R. O'Neale gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,R. Gobert - goberru01,R. O'Neale - onealro01,202122
475857,475857,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,703,GSW,,0,UTA,B. Bogdanovi misses 3-pt jump shot from 25 ft,0,B. Bogdanović - bogdabo02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
475858,475858,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,698,GSW,Defensive rebound by K. Looney,0,UTA,,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
475859,475859,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,682,GSW,O. Porter makes 2-pt layup from 2 ft (assist by K. Looney),2,UTA,,0,O. Porter - porteot01,2-pt layup,make,2.0,K. Looney - looneke01,,,,,,,,,,,,,,,,,,,,,,202122
475860,475860,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,665,GSW,,2,UTA,D. Mitchell misses 2-pt layup from 4 ft,0,D. Mitchell - mitchdo01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
475861,475861,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,661,GSW,Defensive rebound by S. Curry,2,UTA,,0,,,,,,,,,,S. Curry - curryst01,defensive,,,,,,,,,,,,,,,,202122
475862,475862,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,657,GSW,G. Payton makes 2-pt layup from 2 ft (assist by S. Curry),4,UTA,,0,G. Payton - paytoga02,2-pt layup,make,2.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,,202122
475863,475863,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,638,GSW,,4,UTA,M. Conley misses 3-pt jump shot from 27 ft,0,M. Conley - conlemi01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
475864,475864,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,635,GSW,Defensive rebound by O. Porter,4,UTA,,0,,,,,,,,,,O. Porter - porteot01,defensive,,,,,,,,,,,,,,,,202122
475865,475865,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,629,GSW,G. Payton misses 2-pt layup from 2 ft,4,UTA,,0,G. Payton - paytoga02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
475866,475866,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,626,GSW,,4,UTA,Defensive rebound by M. Conley,0,,,,,,,,,,M. Conley - conlemi01,defensive,,,,,,,,,,,,,,,,202122
475867,475867,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,621,GSW,,4,UTA,B. Bogdanovi makes 3-pt jump shot from 23 ft,3,B. Bogdanović - bogdabo02,3-pt jump shot,make,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
475868,475868,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,608,GSW,S. Curry misses 2-pt jump shot from 21 ft,4,UTA,,3,S. Curry - curryst01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
475869,475869,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,607,GSW,,4,UTA,Defensive rebound by R. Gobert,3,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
475870,475870,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,597,GSW,,4,UTA,B. Bogdanovi makes 2-pt layup from 5 ft,5,B. Bogdanović - bogdabo02,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
475871,475871,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,581,GSW,O. Porter makes 2-pt jump shot from 13 ft,6,UTA,,5,O. Porter - porteot01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
475872,475872,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,567,GSW,,6,UTA,Turnover by B. Bogdanovi (lost ball; steal by K. Looney),5,,,,,,,,,,,,,,,,,,,,B. Bogdanović - bogdabo02,lost ball,steal,K. Looney - looneke01,,,,202122
475873,475873,boxscore/202201010UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 1 2022,9:00 PM,GSW,1,562,GSW,A. Wiggins makes 3-pt jump shot from 26 ft (assist by O. Porter),9,UTA,,5,A. Wiggins - wiggian01,3-pt jump shot,make,26.0,O. Porter - porteot01,,,,,,,,,,,,,,,,,,,,,,202122
