,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
61567,61567,boxscore/202205010MEM.html,playoff,FedEx Forum Memphis Tennessee,May 1 2022,3:30 PM,GSW,1,720,GSW,Jump ball: D. Green vs. J. Jackson (D. Brooks gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,J. Jackson - jacksja02,D. Brooks - brookdi01,202122
61568,61568,boxscore/202205010MEM.html,playoff,FedEx Forum Memphis Tennessee,May 1 2022,3:30 PM,GSW,1,699,GSW,,0,MEM,J. Morant makes 3-pt jump shot from 24 ft (assist by J. Jackson),3,J. Morant - moranja01,3-pt jump shot,make,24.0,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,,,,,202122
61569,61569,boxscore/202205010MEM.html,playoff,FedEx Forum Memphis Tennessee,May 1 2022,3:30 PM,GSW,1,688,GSW,Personal foul by J. Morant (drawn by G. Payton),0,MEM,,3,,,,,,,personal,J. Morant - moranja01,G. Payton - paytoga02,,,,,,,,,,,,,,,,,,202122
61570,61570,boxscore/202205010MEM.html,playoff,FedEx Forum Memphis Tennessee,May 1 2022,3:30 PM,GSW,1,682,GSW,A. Wiggins misses 3-pt jump shot from 23 ft,0,MEM,,3,A. Wiggins - wiggian01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
61571,61571,boxscore/202205010MEM.html,playoff,FedEx Forum Memphis Tennessee,May 1 2022,3:30 PM,GSW,1,679,GSW,,0,MEM,Defensive rebound by J. Morant,3,,,,,,,,,,J. Morant - moranja01,defensive,,,,,,,,,,,,,,,,202122
61572,61572,boxscore/202205010MEM.html,playoff,FedEx Forum Memphis Tennessee,May 1 2022,3:30 PM,GSW,1,673,GSW,,0,MEM,D. Brooks misses 3-pt jump shot from 25 ft,3,D. Brooks - brookdi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
61573,61573,boxscore/202205010MEM.html,playoff,FedEx Forum Memphis Tennessee,May 1 2022,3:30 PM,GSW,1,669,GSW,Defensive rebound by D. Green,0,MEM,,3,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,,202122
61574,61574,boxscore/202205010MEM.html,playoff,FedEx Forum Memphis Tennessee,May 1 2022,3:30 PM,GSW,1,665,GSW,Turnover by D. Green (bad pass; steal by D. Brooks),0,MEM,,3,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,bad pass,steal,D. Brooks - brookdi01,,,,202122
61575,61575,boxscore/202205010MEM.html,playoff,FedEx Forum Memphis Tennessee,May 1 2022,3:30 PM,GSW,1,652,GSW,,0,MEM,J. Morant makes 3-pt jump shot from 26 ft,6,J. Morant - moranja01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
61576,61576,boxscore/202205010MEM.html,playoff,FedEx Forum Memphis Tennessee,May 1 2022,3:30 PM,GSW,1,638,GSW,K. Thompson makes 3-pt jump shot from 23 ft (assist by S. Curry),3,MEM,,6,K. Thompson - thompkl01,3-pt jump shot,make,23.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,,202122
61577,61577,boxscore/202205010MEM.html,playoff,FedEx Forum Memphis Tennessee,May 1 2022,3:30 PM,GSW,1,630,GSW,,3,MEM,D. Brooks misses 3-pt jump shot from 26 ft,6,D. Brooks - brookdi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
61578,61578,boxscore/202205010MEM.html,playoff,FedEx Forum Memphis Tennessee,May 1 2022,3:30 PM,GSW,1,628,GSW,Defensive rebound by Team,3,MEM,,6,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
61579,61579,boxscore/202205010MEM.html,playoff,FedEx Forum Memphis Tennessee,May 1 2022,3:30 PM,GSW,1,623,GSW,Personal foul by D. Brooks (drawn by D. Green),3,MEM,,6,,,,,,,personal,D. Brooks - brookdi01,D. Green - greendr01,,,,,,,,,,,,,,,,,,202122
61580,61580,boxscore/202205010MEM.html,playoff,FedEx Forum Memphis Tennessee,May 1 2022,3:30 PM,GSW,1,617,GSW,K. Thompson misses 3-pt jump shot from 25 ft,3,MEM,,6,K. Thompson - thompkl01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
61581,61581,boxscore/202205010MEM.html,playoff,FedEx Forum Memphis Tennessee,May 1 2022,3:30 PM,GSW,1,612,GSW,,3,MEM,Defensive rebound by J. Morant,6,,,,,,,,,,J. Morant - moranja01,defensive,,,,,,,,,,,,,,,,202122
