,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
390806,390806,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,720,NOP,Jump ball: J. Valaninas vs. D. Howard (C. McCollum gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,D. Howard - howardw01,C. McCollum - mccolcj01,202122
390807,390807,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,701,NOP,B. Ingram makes 2-pt layup from 5 ft (assist by J. Valaninas),2,LAL,,0,B. Ingram - ingrabr01,2-pt layup,make,5.0,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,,,,,,202122
390808,390808,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,681,NOP,,2,LAL,R. Westbrook makes 2-pt layup from 3 ft (assist by L. James),2,R. Westbrook - westbru01,2-pt layup,make,3.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,202122
390809,390809,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,676,NOP,Shooting foul by L. James (drawn by J. Hayes),2,LAL,,2,,,,,,,shooting,L. James - jamesle01,J. Hayes - hayesja02,,,,,,,,,,,,,,,,,,202122
390810,390810,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,676,NOP,J. Hayes makes free throw 1 of 2,3,LAL,,2,,,,,,,,,,,,,,,J. Hayes - hayesja02,make,1 of 2,,,,,,,,,,202122
390811,390811,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,676,NOP,J. Hayes misses free throw 2 of 2,3,LAL,,2,,,,,,,,,,,,,,,J. Hayes - hayesja02,miss,2 of 2,,,,,,,,,,202122
390812,390812,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,674,NOP,,3,LAL,Defensive rebound by D. Howard,2,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,,202122
390813,390813,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,656,NOP,,3,LAL,R. Westbrook misses 2-pt jump shot from 11 ft,2,R. Westbrook - westbru01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
390814,390814,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,653,NOP,Defensive rebound by J. Valaninas,3,LAL,,2,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
390815,390815,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,646,NOP,B. Ingram misses 2-pt jump shot from 17 ft,3,LAL,,2,B. Ingram - ingrabr01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
390816,390816,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,643,NOP,,3,LAL,Defensive rebound by L. James,2,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,,202122
390817,390817,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,637,NOP,,3,LAL,L. James makes 2-pt layup from 1 ft,4,L. James - jamesle01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
390818,390818,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,618,NOP,Turnover by J. Valaninas (lost ball; steal by L. James),3,LAL,,4,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,lost ball,steal,L. James - jamesle01,,,,202122
390819,390819,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,607,NOP,,3,LAL,T. Ariza makes 2-pt layup from 2 ft (assist by L. James),6,T. Ariza - arizatr01,2-pt layup,make,2.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,202122
390820,390820,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,607,NOP,,3,LAL,Shooting foul by B. Ingram (drawn by T. Ariza),6,,,,,,,shooting,B. Ingram - ingrabr01,T. Ariza - arizatr01,,,,,,,,,,,,,,,,,,202122
390821,390821,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,607,NOP,,3,LAL,T. Ariza makes free throw 1 of 1,7,,,,,,,,,,,,,,,T. Ariza - arizatr01,make,1 of 1,,,,,,,,,,202122
390822,390822,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,595,NOP,H. Jones misses 3-pt jump shot from 23 ft,3,LAL,,7,H. Jones - joneshe01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
390823,390823,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,592,NOP,,3,LAL,Defensive rebound by D. Howard,7,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,,202122
390824,390824,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,585,NOP,,3,LAL,L. James misses 3-pt jump shot from 25 ft,7,L. James - jamesle01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
390825,390825,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,582,NOP,Defensive rebound by B. Ingram,3,LAL,,7,,,,,,,,,,B. Ingram - ingrabr01,defensive,,,,,,,,,,,,,,,,202122
390826,390826,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,579,NOP,Turnover by B. Ingram (bad pass),3,LAL,,7,,,,,,,,,,,,,,,,,,,,B. Ingram - ingrabr01,bad pass,,,,,,202122
390827,390827,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,564,NOP,,3,LAL,R. Westbrook misses 2-pt jump shot from 20 ft,7,R. Westbrook - westbru01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
390828,390828,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,561,NOP,Defensive rebound by H. Jones,3,LAL,,7,,,,,,,,,,H. Jones - joneshe01,defensive,,,,,,,,,,,,,,,,202122
390829,390829,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,557,NOP,H. Jones makes 2-pt layup from 2 ft,5,LAL,,7,H. Jones - joneshe01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
390830,390830,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,536,NOP,,5,LAL,L. James makes 2-pt layup from 3 ft,9,L. James - jamesle01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
390831,390831,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,529,NOP,Offensive foul by J. Valaninas (drawn by T. Ariza),5,LAL,,9,,,,,,,offensive,J. Valančiūnas - valanjo01,T. Ariza - arizatr01,,,,,,,,,,,,,,,,,,202122
390832,390832,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,529,NOP,Turnover by J. Valaninas (offensive foul),5,LAL,,9,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,offensive foul,,,,,,202122
390833,390833,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,520,NOP,,5,LAL,Offensive foul by D. Howard (drawn by J. Hayes),9,,,,,,,offensive,D. Howard - howardw01,J. Hayes - hayesja02,,,,,,,,,,,,,,,,,,202122
390834,390834,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,520,NOP,,5,LAL,Turnover by D. Howard (offensive foul),9,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,offensive foul,,,,,,202122
390835,390835,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,506,NOP,C. McCollum misses 2-pt jump shot from 13 ft,5,LAL,,9,C. McCollum - mccolcj01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
390836,390836,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,503,NOP,,5,LAL,Defensive rebound by R. Westbrook,9,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,,202122
390837,390837,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,498,NOP,,5,LAL,Turnover by R. Westbrook (bad pass; steal by J. Valaninas),9,,,,,,,,,,,,,,,,,,,,R. Westbrook - westbru01,bad pass,steal,J. Valančiūnas - valanjo01,,,,202122
390838,390838,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,494,NOP,Turnover by B. Ingram (out of bounds lost ball),5,LAL,,9,,,,,,,,,,,,,,,,,,,,B. Ingram - ingrabr01,out of bounds lost ball,,,,,,202122
390839,390839,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,474,NOP,,5,LAL,A. Reaves misses 3-pt jump shot from 28 ft,9,A. Reaves - reaveau01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
390840,390840,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,471,NOP,Defensive rebound by C. McCollum,5,LAL,,9,,,,,,,,,,C. McCollum - mccolcj01,defensive,,,,,,,,,,,,,,,,202122
390841,390841,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,457,NOP,J. Valaninas makes 2-pt jump shot from 13 ft (assist by C. McCollum),7,LAL,,9,J. Valančiūnas - valanjo01,2-pt jump shot,make,13.0,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,,,,,202122
390842,390842,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,434,NOP,,7,LAL,T. Ariza misses 3-pt jump shot from 23 ft,9,T. Ariza - arizatr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
390843,390843,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,431,NOP,Defensive rebound by B. Ingram,7,LAL,,9,,,,,,,,,,B. Ingram - ingrabr01,defensive,,,,,,,,,,,,,,,,202122
390844,390844,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,422,NOP,C. McCollum makes 3-pt jump shot from 23 ft (assist by H. Jones),10,LAL,,9,C. McCollum - mccolcj01,3-pt jump shot,make,23.0,H. Jones - joneshe01,,,,,,,,,,,,,,,,,,,,,,202122
390845,390845,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,422,NOP,,10,LAL,LA Lakers full timeout,9,,,,,,,,,,,,,,LAL,,,,,,,,,,,,,202122
390846,390846,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,400,NOP,,10,LAL,D. Howard misses 2-pt jump shot from 13 ft,9,D. Howard - howardw01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
390847,390847,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,396,NOP,Defensive rebound by J. Valaninas,10,LAL,,9,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
390848,390848,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,386,NOP,H. Jones misses 2-pt layup from 3 ft (block by D. Howard),10,LAL,,9,H. Jones - joneshe01,2-pt layup,miss,3.0,,D. Howard - howardw01,,,,,,,,,,,,,,,,,,,,,202122
390849,390849,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,382,NOP,,10,LAL,Defensive rebound by D. Howard,9,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,,202122
390850,390850,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,381,NOP,,10,LAL,Turnover by D. Howard (bad pass; steal by C. McCollum),9,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,bad pass,steal,C. McCollum - mccolcj01,,,,202122
390851,390851,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,379,NOP,C. McCollum misses 3-pt jump shot from 28 ft,10,LAL,,9,C. McCollum - mccolcj01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
390852,390852,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,377,NOP,Offensive rebound by H. Jones,10,LAL,,9,,,,,,,,,,H. Jones - joneshe01,offensive,,,,,,,,,,,,,,,,202122
390853,390853,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,375,NOP,C. McCollum misses 3-pt jump shot from 26 ft,10,LAL,,9,C. McCollum - mccolcj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
390854,390854,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,373,NOP,,10,LAL,Defensive rebound by R. Westbrook,9,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,,202122
390855,390855,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,371,NOP,,10,LAL,Turnover by L. James (bad pass; steal by C. McCollum),9,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,bad pass,steal,C. McCollum - mccolcj01,,,,202122
390856,390856,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,367,NOP,H. Jones makes 2-pt layup from 1 ft (assist by C. McCollum),12,LAL,,9,H. Jones - joneshe01,2-pt layup,make,1.0,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,,,,,202122
390857,390857,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,345,NOP,Violation by Team (kicked ball),12,LAL,,9,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
390858,390858,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,345,NOP,T. Snell enters the game for J. Hayes,12,LAL,,9,,,,,,,,,,,,,,,,,,T. Snell - snellto01,J. Hayes - hayesja02,,,,,,,,202122
390859,390859,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,345,NOP,,12,LAL,C. Anthony enters the game for T. Ariza,9,,,,,,,,,,,,,,,,,,C. Anthony - anthoca01,T. Ariza - arizatr01,,,,,,,,202122
390860,390860,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,345,NOP,,12,LAL,M. Monk enters the game for L. James,9,,,,,,,,,,,,,,,,,,M. Monk - monkma01,L. James - jamesle01,,,,,,,,202122
390861,390861,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,333,NOP,,12,LAL,Shooting foul by C. McCollum (drawn by R. Westbrook),9,,,,,,,shooting,C. McCollum - mccolcj01,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,202122
390862,390862,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,333,NOP,,12,LAL,R. Westbrook makes free throw 1 of 2,10,,,,,,,,,,,,,,,R. Westbrook - westbru01,make,1 of 2,,,,,,,,,,202122
390863,390863,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,333,NOP,,12,LAL,R. Westbrook makes free throw 2 of 2,11,,,,,,,,,,,,,,,R. Westbrook - westbru01,make,2 of 2,,,,,,,,,,202122
390864,390864,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,321,NOP,Personal foul by C. Anthony (drawn by B. Ingram),12,LAL,,11,,,,,,,personal,C. Anthony - anthoca01,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,202122
390865,390865,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,310,NOP,B. Ingram misses 2-pt jump shot from 12 ft,12,LAL,,11,B. Ingram - ingrabr01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
390866,390866,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,307,NOP,,12,LAL,Defensive rebound by C. Anthony,11,,,,,,,,,,C. Anthony - anthoca01,defensive,,,,,,,,,,,,,,,,202122
390867,390867,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,292,NOP,,12,LAL,R. Westbrook makes 2-pt jump shot from 16 ft (assist by C. Anthony),13,R. Westbrook - westbru01,2-pt jump shot,make,16.0,C. Anthony - anthoca01,,,,,,,,,,,,,,,,,,,,,,202122
390868,390868,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,282,NOP,B. Ingram misses 2-pt jump shot from 17 ft,12,LAL,,13,B. Ingram - ingrabr01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
390869,390869,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,282,NOP,,12,LAL,Defensive rebound by D. Howard,13,,,,,,,,,,D. Howard - howardw01,defensive,,,,,,,,,,,,,,,,202122
390870,390870,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,273,NOP,,12,LAL,M. Monk misses 2-pt layup from 3 ft,13,M. Monk - monkma01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
390871,390871,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,271,NOP,Defensive rebound by J. Valaninas,12,LAL,,13,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
390872,390872,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,263,NOP,T. Snell makes 3-pt jump shot from 27 ft (assist by B. Ingram),15,LAL,,13,T. Snell - snellto01,3-pt jump shot,make,27.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,,202122
390873,390873,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,244,NOP,,15,LAL,C. Anthony misses 3-pt jump shot from 23 ft,13,C. Anthony - anthoca01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
390874,390874,boxscore/202202270LAL.html,regular,Crypto.com Arena Los Angeles California,February 27 2022,10:00 PM,NOP,1,241,NOP,Defensive rebound by C. McCollum,15,LAL,,13,,,,,,,,,,C. McCollum - mccolcj01,defensive,,,,,,,,,,,,,,,,202122
