,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
535832,535832,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,720,BRK,Jump ball: L. Aldridge vs. K. Porziis (K. Durant gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,L. Aldridge - aldrila01,K. Porziņģis - porzikr01,K. Durant - duranke01,202122
535833,535833,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,703,BRK,P. Mills misses 3-pt jump shot from 25 ft,0,DAL,,0,P. Mills - millspa02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
535834,535834,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,701,BRK,,0,DAL,Defensive rebound by D. Finney-Smith,0,,,,,,,,,,D. Finney-Smith - finnedo01,defensive,,,,,,,,,,,,,,,,202122
535835,535835,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,687,BRK,,0,DAL,L. Doni misses 2-pt jump shot from 9 ft,0,L. Dončić - doncilu01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
535836,535836,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,684,BRK,,0,DAL,Offensive rebound by L. Doni,0,,,,,,,,,,L. Dončić - doncilu01,offensive,,,,,,,,,,,,,,,,202122
535837,535837,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,684,BRK,,0,DAL,L. Doni makes 2-pt layup at rim,2,L. Dončić - doncilu01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
535838,535838,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,673,BRK,L. Aldridge misses 2-pt jump shot from 14 ft,0,DAL,,2,L. Aldridge - aldrila01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
535839,535839,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,671,BRK,,0,DAL,Defensive rebound by D. Powell,2,,,,,,,,,,D. Powell - poweldw01,defensive,,,,,,,,,,,,,,,,202122
535840,535840,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,655,BRK,,0,DAL,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by K. Porziis),5,D. Finney-Smith - finnedo01,3-pt jump shot,make,23.0,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,,,,,202122
535841,535841,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,631,BRK,J. Harden misses 3-pt jump shot from 25 ft,0,DAL,,5,J. Harden - hardeja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
535842,535842,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,628,BRK,,0,DAL,Defensive rebound by D. Powell,5,,,,,,,,,,D. Powell - poweldw01,defensive,,,,,,,,,,,,,,,,202122
535843,535843,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,623,BRK,,0,DAL,K. Porziis misses 2-pt hook shot from 4 ft,5,K. Porziņģis - porzikr01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
535844,535844,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,620,BRK,Defensive rebound by K. Durant,0,DAL,,5,,,,,,,,,,K. Durant - duranke01,defensive,,,,,,,,,,,,,,,,202122
535845,535845,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,611,BRK,K. Durant makes 2-pt jump shot from 14 ft,2,DAL,,5,K. Durant - duranke01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
535846,535846,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,595,BRK,,2,DAL,D. Finney-Smith misses 3-pt jump shot from 25 ft,5,D. Finney-Smith - finnedo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
535847,535847,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,591,BRK,Defensive rebound by J. Harden,2,DAL,,5,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,,202122
535848,535848,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,579,BRK,D. Bembry misses 3-pt jump shot from 25 ft,2,DAL,,5,D. Bembry - bembrde01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
535849,535849,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,576,BRK,,2,DAL,Defensive rebound by K. Porziis,5,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,202122
535850,535850,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,570,BRK,,2,DAL,K. Porziis misses 2-pt layup from 5 ft (block by D. Bembry),5,K. Porziņģis - porzikr01,2-pt layup,miss,5.0,,D. Bembry - bembrde01,,,,,,,,,,,,,,,,,,,,,202122
535851,535851,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,570,BRK,,2,DAL,Offensive rebound by Team,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
535852,535852,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,568,BRK,,2,DAL,R. Bullock misses 3-pt jump shot from 24 ft,5,R. Bullock - bullore01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
535853,535853,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,566,BRK,,2,DAL,Offensive rebound by K. Porziis,5,,,,,,,,,,K. Porziņģis - porzikr01,offensive,,,,,,,,,,,,,,,,202122
535854,535854,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,564,BRK,,2,DAL,K. Porziis makes 2-pt dunk at rim,7,K. Porziņģis - porzikr01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
535855,535855,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,548,BRK,L. Aldridge makes 2-pt jump shot from 20 ft (assist by K. Durant),4,DAL,,7,L. Aldridge - aldrila01,2-pt jump shot,make,20.0,K. Durant - duranke01,,,,,,,,,,,,,,,,,,,,,,202122
535856,535856,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,540,BRK,,4,DAL,Personal foul by D. Bembry (drawn by L. Doni),7,,,,,,,personal,D. Bembry - bembrde01,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,202122
535857,535857,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,531,BRK,,4,DAL,K. Porziis misses 3-pt jump shot from 27 ft,7,K. Porziņģis - porzikr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
535858,535858,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,527,BRK,Defensive rebound by L. Aldridge,4,DAL,,7,,,,,,,,,,L. Aldridge - aldrila01,defensive,,,,,,,,,,,,,,,,202122
535859,535859,boxscore/202112070DAL.html,regular,American Airlines Center Dallas Texas,December 7 2021,7:30 PM,BRK,1,514,BRK,L. Aldridge makes 2-pt jump shot from 10 ft (assist by J. Harden),6,DAL,,7,L. Aldridge - aldrila01,2-pt jump shot,make,10.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,,202122
