,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
330435,330435,boxscore/202110270NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 27 2021,7:30 PM,ATL,1,720,ATL,Jump ball: C. Capela vs. J. Valaninas (H. Jones gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,J. Valančiūnas - valanjo01,H. Jones - joneshe01,202122
330436,330436,boxscore/202110270NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 27 2021,7:30 PM,ATL,1,704,ATL,,0,NOP,D. Graham makes 3-pt jump shot from 26 ft (assist by B. Ingram),3,D. Graham - grahade01,3-pt jump shot,make,26.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,,202122
330437,330437,boxscore/202110270NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 27 2021,7:30 PM,ATL,1,682,ATL,C. Capela misses 2-pt layup from 1 ft,0,NOP,,3,C. Capela - capelca01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
330438,330438,boxscore/202110270NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 27 2021,7:30 PM,ATL,1,682,ATL,,0,NOP,Defensive rebound by J. Valaninas,3,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
330439,330439,boxscore/202110270NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 27 2021,7:30 PM,ATL,1,675,ATL,,0,NOP,B. Ingram makes 3-pt jump shot from 25 ft (assist by D. Graham),6,B. Ingram - ingrabr01,3-pt jump shot,make,25.0,D. Graham - grahade01,,,,,,,,,,,,,,,,,,,,,,202122
330440,330440,boxscore/202110270NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 27 2021,7:30 PM,ATL,1,663,ATL,T. Young misses 3-pt jump shot from 28 ft,0,NOP,,6,T. Young - youngtr01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
330441,330441,boxscore/202110270NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 27 2021,7:30 PM,ATL,1,660,ATL,Offensive rebound by C. Capela,0,NOP,,6,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,,202122
330442,330442,boxscore/202110270NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 27 2021,7:30 PM,ATL,1,656,ATL,D. Hunter misses 2-pt jump shot from 16 ft,0,NOP,,6,D. Hunter - huntede01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
330443,330443,boxscore/202110270NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 27 2021,7:30 PM,ATL,1,650,ATL,Offensive rebound by J. Collins,0,NOP,,6,,,,,,,,,,J. Collins - collijo01,offensive,,,,,,,,,,,,,,,,202122
330444,330444,boxscore/202110270NOP.html,regular,Smoothie King Center New Orleans Louisiana,October 27 2021,7:30 PM,ATL,1,645,ATL,D. Hunter makes 2-pt layup from 2 ft (assist by T. Young),2,NOP,,6,D. Hunter - huntede01,2-pt layup,make,2.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
