,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
400103,400103,boxscore/202202120POR.html,regular,Moda Center Portland Oregon,February 12 2022,5:00 PM,POR,1,720,NYK,Jump ball: M. Robinson vs. J. Nurki (J. Winslow gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Robinson - robinmi01,J. Nurkić - nurkiju01,J. Winslow - winslju01,202122
400104,400104,boxscore/202202120POR.html,regular,Moda Center Portland Oregon,February 12 2022,5:00 PM,POR,1,698,NYK,,0,POR,J. Nurki misses 2-pt hook shot from 5 ft,0,J. Nurkić - nurkiju01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
400105,400105,boxscore/202202120POR.html,regular,Moda Center Portland Oregon,February 12 2022,5:00 PM,POR,1,696,NYK,Defensive rebound by Team,0,POR,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
400106,400106,boxscore/202202120POR.html,regular,Moda Center Portland Oregon,February 12 2022,5:00 PM,POR,1,681,NYK,Turnover by Q. Grimes (out of bounds lost ball),0,POR,,0,,,,,,,,,,,,,,,,,,,,Q. Grimes - grimequ01,out of bounds lost ball,,,,,,202122
400107,400107,boxscore/202202120POR.html,regular,Moda Center Portland Oregon,February 12 2022,5:00 PM,POR,1,660,NYK,,0,POR,A. Simons misses 2-pt jump shot from 9 ft,0,A. Simons - simonan01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
400108,400108,boxscore/202202120POR.html,regular,Moda Center Portland Oregon,February 12 2022,5:00 PM,POR,1,658,NYK,Defensive rebound by J. Randle,0,POR,,0,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,202122
400109,400109,boxscore/202202120POR.html,regular,Moda Center Portland Oregon,February 12 2022,5:00 PM,POR,1,648,NYK,J. Randle misses 2-pt jump shot from 16 ft,0,POR,,0,J. Randle - randlju01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
400110,400110,boxscore/202202120POR.html,regular,Moda Center Portland Oregon,February 12 2022,5:00 PM,POR,1,647,NYK,,0,POR,Defensive rebound by J. Winslow,0,,,,,,,,,,J. Winslow - winslju01,defensive,,,,,,,,,,,,,,,,202122
400111,400111,boxscore/202202120POR.html,regular,Moda Center Portland Oregon,February 12 2022,5:00 PM,POR,1,634,NYK,,0,POR,J. Hart makes 3-pt jump shot from 24 ft (assist by A. Simons),3,J. Hart - hartjo01,3-pt jump shot,make,24.0,A. Simons - simonan01,,,,,,,,,,,,,,,,,,,,,,202122
400112,400112,boxscore/202202120POR.html,regular,Moda Center Portland Oregon,February 12 2022,5:00 PM,POR,1,611,NYK,J. Randle misses 3-pt jump shot from 23 ft,0,POR,,3,J. Randle - randlju01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
