,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
190165,190165,boxscore/202111160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 16 2021,10:00 PM,UTA,1,720,PHI,Jump ball: A. Drummond vs. R. Gobert (S. Curry gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,R. Gobert - goberru01,S. Curry - curryse01,202122
190166,190166,boxscore/202111160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 16 2021,10:00 PM,UTA,1,702,PHI,A. Drummond makes 2-pt jump shot from 5 ft,2,UTA,,0,A. Drummond - drumman01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
190167,190167,boxscore/202111160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 16 2021,10:00 PM,UTA,1,691,PHI,,2,UTA,Personal foul by S. Curry (drawn by R. O'Neale),0,,,,,,,personal,S. Curry - curryse01,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,202122
190168,190168,boxscore/202111160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 16 2021,10:00 PM,UTA,1,685,PHI,,2,UTA,M. Conley makes 2-pt layup from 6 ft,2,M. Conley - conlemi01,2-pt layup,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
190169,190169,boxscore/202111160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 16 2021,10:00 PM,UTA,1,672,PHI,S. Milton makes 2-pt jump shot from 13 ft (assist by A. Drummond),4,UTA,,2,S. Milton - miltosh01,2-pt jump shot,make,13.0,A. Drummond - drumman01,,,,,,,,,,,,,,,,,,,,,,202122
190170,190170,boxscore/202111160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 16 2021,10:00 PM,UTA,1,655,PHI,,4,UTA,D. Mitchell makes 2-pt layup from 6 ft,4,D. Mitchell - mitchdo01,2-pt layup,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
190171,190171,boxscore/202111160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 16 2021,10:00 PM,UTA,1,631,PHI,T. Harris misses 2-pt layup from 2 ft (block by R. Gobert),4,UTA,,4,T. Harris - harrito02,2-pt layup,miss,2.0,,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,202122
190172,190172,boxscore/202111160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 16 2021,10:00 PM,UTA,1,629,PHI,,4,UTA,Defensive rebound by R. O'Neale,4,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,,202122
190173,190173,boxscore/202111160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 16 2021,10:00 PM,UTA,1,616,PHI,,4,UTA,B. Bogdanovi misses 3-pt jump shot from 27 ft,4,B. Bogdanović - bogdabo02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
190174,190174,boxscore/202111160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 16 2021,10:00 PM,UTA,1,614,PHI,Defensive rebound by A. Drummond,4,UTA,,4,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,,202122
190175,190175,boxscore/202111160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 16 2021,10:00 PM,UTA,1,596,PHI,S. Milton makes 2-pt layup from 4 ft,6,UTA,,4,S. Milton - miltosh01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
190176,190176,boxscore/202111160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 16 2021,10:00 PM,UTA,1,589,PHI,,6,UTA,D. Mitchell makes 2-pt layup from 3 ft,6,D. Mitchell - mitchdo01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
190177,190177,boxscore/202111160UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 16 2021,10:00 PM,UTA,1,566,PHI,T. Harris makes 2-pt layup from 3 ft (assist by S. Milton),8,UTA,,6,T. Harris - harrito02,2-pt layup,make,3.0,S. Milton - miltosh01,,,,,,,,,,,,,,,,,,,,,,202122
