,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
115941,115941,boxscore/202204050TOR.html,regular,Scotiabank Arena Toronto Canada,April 5 2022,7:30 PM,TOR,1,720,ATL,Jump ball: C. Capela vs. S. Barnes (P. Siakam gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,S. Barnes - barnesc01,P. Siakam - siakapa01,202122
115942,115942,boxscore/202204050TOR.html,regular,Scotiabank Arena Toronto Canada,April 5 2022,7:30 PM,TOR,1,700,ATL,,0,TOR,P. Siakam makes 2-pt hook shot from 8 ft,2,P. Siakam - siakapa01,2-pt hook shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
115943,115943,boxscore/202204050TOR.html,regular,Scotiabank Arena Toronto Canada,April 5 2022,7:30 PM,TOR,1,676,ATL,C. Capela makes 2-pt hook shot from 7 ft (assist by T. Luwawu-Cabarrot),2,TOR,,2,C. Capela - capelca01,2-pt hook shot,make,7.0,T. Luwawu-Cabarrot - luwawti01,,,,,,,,,,,,,,,,,,,,,,202122
115944,115944,boxscore/202204050TOR.html,regular,Scotiabank Arena Toronto Canada,April 5 2022,7:30 PM,TOR,1,664,ATL,,2,TOR,Shooting foul by D. Hunter (drawn by S. Barnes),2,,,,,,,shooting,D. Hunter - huntede01,S. Barnes - barnesc01,,,,,,,,,,,,,,,,,,202122
115945,115945,boxscore/202204050TOR.html,regular,Scotiabank Arena Toronto Canada,April 5 2022,7:30 PM,TOR,1,664,ATL,,2,TOR,S. Barnes misses free throw 1 of 2,2,,,,,,,,,,,,,,,S. Barnes - barnesc01,miss,1 of 2,,,,,,,,,,202122
115946,115946,boxscore/202204050TOR.html,regular,Scotiabank Arena Toronto Canada,April 5 2022,7:30 PM,TOR,1,664,ATL,,2,TOR,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
115947,115947,boxscore/202204050TOR.html,regular,Scotiabank Arena Toronto Canada,April 5 2022,7:30 PM,TOR,1,664,ATL,,2,TOR,S. Barnes makes free throw 2 of 2,3,,,,,,,,,,,,,,,S. Barnes - barnesc01,make,2 of 2,,,,,,,,,,202122
115948,115948,boxscore/202204050TOR.html,regular,Scotiabank Arena Toronto Canada,April 5 2022,7:30 PM,TOR,1,655,ATL,T. Young misses 2-pt jump shot from 11 ft,2,TOR,,3,T. Young - youngtr01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
115949,115949,boxscore/202204050TOR.html,regular,Scotiabank Arena Toronto Canada,April 5 2022,7:30 PM,TOR,1,652,ATL,,2,TOR,Defensive rebound by K. Birch,3,,,,,,,,,,K. Birch - birchkh01,defensive,,,,,,,,,,,,,,,,202122
115950,115950,boxscore/202204050TOR.html,regular,Scotiabank Arena Toronto Canada,April 5 2022,7:30 PM,TOR,1,651,ATL,,2,TOR,Turnover by K. Birch (bad pass; steal by C. Capela),3,,,,,,,,,,,,,,,,,,,,K. Birch - birchkh01,bad pass,steal,C. Capela - capelca01,,,,202122
