,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
315397,315397,boxscore/202202020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2022,7:00 PM,ORL,1,720,ORL,Jump ball: M. Bamba vs. I. Jackson (C. Anthony gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Bamba - bambamo01,I. Jackson - jacksis01,C. Anthony - anthoco01,202122
315398,315398,boxscore/202202020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2022,7:00 PM,ORL,1,709,ORL,W. Carter misses 2-pt jump shot from 7 ft,0,IND,,0,W. Carter - cartewe01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
315399,315399,boxscore/202202020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2022,7:00 PM,ORL,1,705,ORL,,0,IND,Defensive rebound by T. Craig,0,,,,,,,,,,T. Craig - craigto01,defensive,,,,,,,,,,,,,,,,202122
315400,315400,boxscore/202202020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2022,7:00 PM,ORL,1,698,ORL,,0,IND,Indiana full timeout,0,,,,,,,,,,,,,,IND,,,,,,,,,,,,,202122
315401,315401,boxscore/202202020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2022,7:00 PM,ORL,1,698,ORL,,0,IND,T. Taylor enters the game for I. Jackson,0,,,,,,,,,,,,,,,,,,T. Taylor - taylote01,I. Jackson - jacksis01,,,,,,,,202122
315402,315402,boxscore/202202020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2022,7:00 PM,ORL,1,691,ORL,,0,IND,C. LeVert misses 2-pt layup from 4 ft,0,C. LeVert - leverca01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
315403,315403,boxscore/202202020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2022,7:00 PM,ORL,1,689,ORL,,0,IND,Offensive rebound by T. Taylor,0,,,,,,,,,,T. Taylor - taylote01,offensive,,,,,,,,,,,,,,,,202122
315404,315404,boxscore/202202020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2022,7:00 PM,ORL,1,687,ORL,,0,IND,T. Taylor misses 2-pt layup from 4 ft (block by M. Bamba),0,T. Taylor - taylote01,2-pt layup,miss,4.0,,M. Bamba - bambamo01,,,,,,,,,,,,,,,,,,,,,202122
315405,315405,boxscore/202202020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2022,7:00 PM,ORL,1,685,ORL,Defensive rebound by M. Bamba,0,IND,,0,,,,,,,,,,M. Bamba - bambamo01,defensive,,,,,,,,,,,,,,,,202122
315406,315406,boxscore/202202020IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 2 2022,7:00 PM,ORL,1,662,ORL,C. Anthony misses 3-pt jump shot from 24 ft,0,IND,,0,C. Anthony - anthoco01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
