,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
397329,397329,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,720,DAL,Jump ball: D. Powell vs. D. Eubanks (D. Murray gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,D. Eubanks - eubandr01,D. Murray - murrade01,202122
397330,397330,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,705,DAL,,0,SAS,D. Eubanks misses 2-pt layup from 3 ft,0,D. Eubanks - eubandr01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
397331,397331,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,702,DAL,Defensive rebound by J. Brunson,0,SAS,,0,,,,,,,,,,J. Brunson - brunsja01,defensive,,,,,,,,,,,,,,,,202122
397332,397332,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,692,DAL,Shooting foul by K. Johnson (drawn by L. Doni),0,SAS,,0,,,,,,,shooting,K. Johnson - johnske04,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,202122
397333,397333,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,692,DAL,L. Doni misses free throw 1 of 2,0,SAS,,0,,,,,,,,,,,,,,,L. Dončić - doncilu01,miss,1 of 2,,,,,,,,,,202122
397334,397334,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,692,DAL,Offensive rebound by Team,0,SAS,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
397335,397335,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,692,DAL,L. Doni misses free throw 2 of 2,0,SAS,,0,,,,,,,,,,,,,,,L. Dončić - doncilu01,miss,2 of 2,,,,,,,,,,202122
397336,397336,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,690,DAL,,0,SAS,Defensive rebound by D. Eubanks,0,,,,,,,,,,D. Eubanks - eubandr01,defensive,,,,,,,,,,,,,,,,202122
397337,397337,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,682,DAL,,0,SAS,Shooting foul by L. Doni (drawn by K. Johnson),0,,,,,,,shooting,L. Dončić - doncilu01,K. Johnson - johnske04,,,,,,,,,,,,,,,,,,202122
397338,397338,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,682,DAL,,0,SAS,K. Johnson makes free throw 1 of 2,1,,,,,,,,,,,,,,,K. Johnson - johnske04,make,1 of 2,,,,,,,,,,202122
397339,397339,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,682,DAL,,0,SAS,K. Johnson makes free throw 2 of 2,2,,,,,,,,,,,,,,,K. Johnson - johnske04,make,2 of 2,,,,,,,,,,202122
397340,397340,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,673,DAL,Dallas full timeout,0,SAS,,2,,,,,,,,,,,,,,DAL,,,,,,,,,,,,,202122
397341,397341,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,663,DAL,D. Powell makes 2-pt dunk from 2 ft (assist by L. Doni),2,SAS,,2,D. Powell - poweldw01,2-pt dunk,make,2.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
397342,397342,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,651,DAL,,2,SAS,K. Johnson misses 2-pt jump shot from 13 ft,2,K. Johnson - johnske04,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
397343,397343,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,649,DAL,Defensive rebound by L. Doni,2,SAS,,2,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
397344,397344,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,638,DAL,L. Doni misses 2-pt layup from 3 ft (block by D. Eubanks),2,SAS,,2,L. Dončić - doncilu01,2-pt layup,miss,3.0,,D. Eubanks - eubandr01,,,,,,,,,,,,,,,,,,,,,202122
397345,397345,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,638,DAL,Offensive rebound by Team,2,SAS,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
397346,397346,boxscore/202111030SAS.html,regular,AT&T Center San Antonio Texas,November 3 2021,8:30 PM,DAL,1,634,DAL,D. Finney-Smith misses 3-pt jump shot from 26 ft,2,SAS,,2,D. Finney-Smith - finnedo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
