,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
52809,52809,boxscore/202203090SAC.html,regular,Golden 1 Center Sacramento California,March 9 2022,10:00 PM,DEN,1,720,DEN,Jump ball: N. Joki vs. A. Len (M. Morris gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,A. Len - lenal01,M. Morris - morrimo01,202122
52810,52810,boxscore/202203090SAC.html,regular,Golden 1 Center Sacramento California,March 9 2022,10:00 PM,DEN,1,698,DEN,N. Joki makes 2-pt layup from 2 ft,2,SAC,,0,N. Jokić - jokicni01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
52811,52811,boxscore/202203090SAC.html,regular,Golden 1 Center Sacramento California,March 9 2022,10:00 PM,DEN,1,681,DEN,,2,SAC,D. Fox misses 2-pt layup from 2 ft,0,D. Fox - foxde01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
52812,52812,boxscore/202203090SAC.html,regular,Golden 1 Center Sacramento California,March 9 2022,10:00 PM,DEN,1,678,DEN,Defensive rebound by N. Joki,2,SAC,,0,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,202122
52813,52813,boxscore/202203090SAC.html,regular,Golden 1 Center Sacramento California,March 9 2022,10:00 PM,DEN,1,672,DEN,Turnover by A. Gordon (step out of bounds),2,SAC,,0,,,,,,,,,,,,,,,,,,,,A. Gordon - gordoaa01,step out of bounds,,,,,,202122
52814,52814,boxscore/202203090SAC.html,regular,Golden 1 Center Sacramento California,March 9 2022,10:00 PM,DEN,1,657,DEN,,2,SAC,J. Holiday misses 2-pt jump shot from 18 ft,0,J. Holiday - holidju01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
52815,52815,boxscore/202203090SAC.html,regular,Golden 1 Center Sacramento California,March 9 2022,10:00 PM,DEN,1,654,DEN,,2,SAC,Offensive rebound by A. Len,0,,,,,,,,,,A. Len - lenal01,offensive,,,,,,,,,,,,,,,,202122
52816,52816,boxscore/202203090SAC.html,regular,Golden 1 Center Sacramento California,March 9 2022,10:00 PM,DEN,1,651,DEN,,2,SAC,H. Barnes makes 3-pt jump shot from 27 ft (assist by D. Fox),3,H. Barnes - barneha02,3-pt jump shot,make,27.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,202122
52817,52817,boxscore/202203090SAC.html,regular,Golden 1 Center Sacramento California,March 9 2022,10:00 PM,DEN,1,636,DEN,Personal foul by T. Lyles (drawn by A. Gordon),2,SAC,,3,,,,,,,personal,T. Lyles - lylestr01,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,202122
52818,52818,boxscore/202203090SAC.html,regular,Golden 1 Center Sacramento California,March 9 2022,10:00 PM,DEN,1,625,DEN,N. Joki makes 2-pt hook shot from 4 ft,4,SAC,,3,N. Jokić - jokicni01,2-pt hook shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
52819,52819,boxscore/202203090SAC.html,regular,Golden 1 Center Sacramento California,March 9 2022,10:00 PM,DEN,1,618,DEN,,4,SAC,A. Len misses 2-pt layup from 2 ft,3,A. Len - lenal01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
52820,52820,boxscore/202203090SAC.html,regular,Golden 1 Center Sacramento California,March 9 2022,10:00 PM,DEN,1,615,DEN,Defensive rebound by D. Reed,4,SAC,,3,,,,,,,,,,D. Reed - reedda01,defensive,,,,,,,,,,,,,,,,202122
