,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
528405,528405,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,720,CHO,Jump ball: M. Plumlee vs. M. Bamba (C. Anthony gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,M. Bamba - bambamo01,C. Anthony - anthoco01,202122
528406,528406,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,700,CHO,,0,ORL,W. Carter misses 2-pt hook shot from 4 ft,0,W. Carter - cartewe01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
528407,528407,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,690,CHO,,0,ORL,Offensive rebound by M. Bamba,0,,,,,,,,,,M. Bamba - bambamo01,offensive,,,,,,,,,,,,,,,,202122
528408,528408,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,690,CHO,,0,ORL,M. Bamba makes 2-pt dunk at rim,2,M. Bamba - bambamo01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
528409,528409,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,677,CHO,Turnover by G. Hayward (bad pass; steal by C. Anthony),0,ORL,,2,,,,,,,,,,,,,,,,,,,,G. Hayward - haywago01,bad pass,steal,C. Anthony - anthoco01,,,,202122
528410,528410,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,665,CHO,,0,ORL,Shooting foul by L. Ball (drawn by J. Suggs),2,,,,,,,shooting,L. Ball - ballla01,J. Suggs - suggsja01,,,,,,,,,,,,,,,,,,202122
528411,528411,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,665,CHO,,0,ORL,J. Suggs misses free throw 1 of 2,2,,,,,,,,,,,,,,,J. Suggs - suggsja01,miss,1 of 2,,,,,,,,,,202122
528412,528412,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,665,CHO,,0,ORL,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
528413,528413,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,665,CHO,,0,ORL,J. Suggs makes free throw 2 of 2,3,,,,,,,,,,,,,,,J. Suggs - suggsja01,make,2 of 2,,,,,,,,,,202122
528414,528414,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,656,CHO,Turnover by G. Hayward (bad pass; steal by M. Bamba),0,ORL,,3,,,,,,,,,,,,,,,,,,,,G. Hayward - haywago01,bad pass,steal,M. Bamba - bambamo01,,,,202122
528415,528415,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,649,CHO,,0,ORL,W. Carter misses 3-pt jump shot from 23 ft,3,W. Carter - cartewe01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
528416,528416,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,646,CHO,Defensive rebound by L. Ball,0,ORL,,3,,,,,,,,,,L. Ball - ballla01,defensive,,,,,,,,,,,,,,,,202122
528417,528417,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,642,CHO,M. Bridges makes 2-pt layup from 2 ft (assist by L. Ball),2,ORL,,3,M. Bridges - bridgmi02,2-pt layup,make,2.0,L. Ball - ballla01,,,,,,,,,,,,,,,,,,,,,,202122
528418,528418,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,629,CHO,,2,ORL,W. Carter makes 2-pt dunk from 2 ft (assist by C. Anthony),5,W. Carter - cartewe01,2-pt dunk,make,2.0,C. Anthony - anthoco01,,,,,,,,,,,,,,,,,,,,,,202122
528419,528419,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,612,CHO,K. Oubre misses 3-pt jump shot from 25 ft,2,ORL,,5,K. Oubre - oubreke01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
528420,528420,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,611,CHO,,2,ORL,Defensive rebound by Team,5,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
528421,528421,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,599,CHO,,2,ORL,M. Bamba misses 3-pt jump shot from 23 ft,5,M. Bamba - bambamo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
528422,528422,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,596,CHO,Defensive rebound by M. Plumlee,2,ORL,,5,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,,202122
528423,528423,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,590,CHO,Shooting foul by J. Suggs (drawn by M. Plumlee),2,ORL,,5,,,,,,,shooting,J. Suggs - suggsja01,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,202122
528424,528424,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,590,CHO,M. Plumlee misses free throw 1 of 2,2,ORL,,5,,,,,,,,,,,,,,,M. Plumlee - plumlma01,miss,1 of 2,,,,,,,,,,202122
528425,528425,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,590,CHO,Offensive rebound by Team,2,ORL,,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
528426,528426,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,590,CHO,M. Plumlee makes free throw 2 of 2,3,ORL,,5,,,,,,,,,,,,,,,M. Plumlee - plumlma01,make,2 of 2,,,,,,,,,,202122
528427,528427,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,581,CHO,,3,ORL,Shooting foul by M. Bridges (drawn by W. Carter),5,,,,,,,shooting,M. Bridges - bridgmi02,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,202122
528428,528428,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,581,CHO,,3,ORL,W. Carter makes free throw 1 of 2,6,,,,,,,,,,,,,,,W. Carter - cartewe01,make,1 of 2,,,,,,,,,,202122
528429,528429,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,581,CHO,,3,ORL,W. Carter makes free throw 2 of 2,7,,,,,,,,,,,,,,,W. Carter - cartewe01,make,2 of 2,,,,,,,,,,202122
528430,528430,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,566,CHO,M. Bridges misses 2-pt jump shot from 3 ft,3,ORL,,7,M. Bridges - bridgmi02,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
528431,528431,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,563,CHO,,3,ORL,Defensive rebound by W. Carter,7,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,202122
528432,528432,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,559,CHO,,3,ORL,C. Anthony makes 2-pt jump shot from 4 ft,9,C. Anthony - anthoco01,2-pt jump shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
528433,528433,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,537,CHO,M. Bridges makes 3-pt jump shot from 27 ft,6,ORL,,9,M. Bridges - bridgmi02,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
528434,528434,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,522,CHO,,6,ORL,Turnover by F. Wagner (bad pass),9,,,,,,,,,,,,,,,,,,,,F. Wagner - wagnefr01,bad pass,,,,,,202122
528435,528435,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,511,CHO,M. Bridges misses 3-pt jump shot from 26 ft,6,ORL,,9,M. Bridges - bridgmi02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
528436,528436,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,508,CHO,,6,ORL,Defensive rebound by C. Anthony,9,,,,,,,,,,C. Anthony - anthoco01,defensive,,,,,,,,,,,,,,,,202122
528437,528437,boxscore/202110270ORL.html,regular,Amway Center Orlando Florida,October 27 2021,7:00 PM,CHO,1,501,CHO,,6,ORL,C. Anthony misses 2-pt jump shot from 11 ft,9,C. Anthony - anthoco01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
