,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
145926,145926,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,720,CHO,Jump ball: N. Richards vs. K. Porziis (T. Rozier gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Richards - richani01,K. Porziņģis - porzikr01,T. Rozier - roziete01,202122
145927,145927,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,695,CHO,M. Bridges misses 2-pt jump shot from 17 ft,0,DAL,,0,M. Bridges - bridgmi02,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
145928,145928,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,693,CHO,,0,DAL,Defensive rebound by D. Powell,0,,,,,,,,,,D. Powell - poweldw01,defensive,,,,,,,,,,,,,,,,202122
145929,145929,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,679,CHO,,0,DAL,K. Porziis misses 3-pt jump shot from 27 ft,0,K. Porziņģis - porzikr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
145930,145930,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,676,CHO,Defensive rebound by T. Rozier,0,DAL,,0,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,,202122
145931,145931,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,660,CHO,C. Martin misses 3-pt jump shot from 24 ft,0,DAL,,0,C. Martin - martico01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
145932,145932,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,657,CHO,,0,DAL,Defensive rebound by J. Brunson,0,,,,,,,,,,J. Brunson - brunsja01,defensive,,,,,,,,,,,,,,,,202122
145933,145933,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,635,CHO,,0,DAL,D. Finney-Smith misses 2-pt jump shot from 15 ft,0,D. Finney-Smith - finnedo01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
145934,145934,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,634,CHO,Defensive rebound by Team,0,DAL,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
145935,145935,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,618,CHO,M. Bridges misses 2-pt jump shot from 6 ft (block by K. Porziis),0,DAL,,0,M. Bridges - bridgmi02,2-pt jump shot,miss,6.0,,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,,,,202122
145936,145936,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,616,CHO,Offensive rebound by M. Bridges,0,DAL,,0,,,,,,,,,,M. Bridges - bridgmi02,offensive,,,,,,,,,,,,,,,,202122
145937,145937,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,612,CHO,Turnover by M. Bridges (bad pass; steal by R. Bullock),0,DAL,,0,,,,,,,,,,,,,,,,,,,,M. Bridges - bridgmi02,bad pass,steal,R. Bullock - bullore01,,,,202122
145938,145938,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,609,CHO,,0,DAL,K. Porziis makes 2-pt dunk from 2 ft (assist by J. Brunson),2,K. Porziņģis - porzikr01,2-pt dunk,make,2.0,J. Brunson - brunsja01,,,,,,,,,,,,,,,,,,,,,,202122
145939,145939,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,595,CHO,T. Rozier misses 3-pt jump shot from 23 ft,0,DAL,,2,T. Rozier - roziete01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
145940,145940,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,593,CHO,,0,DAL,Defensive rebound by K. Porziis,2,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,202122
145941,145941,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,570,CHO,,0,DAL,K. Porziis makes 3-pt jump shot from 23 ft (assist by J. Brunson),5,K. Porziņģis - porzikr01,3-pt jump shot,make,23.0,J. Brunson - brunsja01,,,,,,,,,,,,,,,,,,,,,,202122
145942,145942,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,558,CHO,N. Richards misses 2-pt layup from 6 ft (block by D. Finney-Smith),0,DAL,,5,N. Richards - richani01,2-pt layup,miss,6.0,,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,,,,202122
145943,145943,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,558,CHO,Offensive rebound by Team,0,DAL,,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
145944,145944,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,549,CHO,G. Hayward misses 2-pt jump shot from 18 ft,0,DAL,,5,G. Hayward - haywago01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
145945,145945,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,544,CHO,,0,DAL,Defensive rebound by K. Porziis,5,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,202122
145946,145946,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,537,CHO,,0,DAL,J. Brunson makes 2-pt jump shot from 11 ft,7,J. Brunson - brunsja01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
145947,145947,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,520,CHO,Turnover by C. Martin (bad pass; steal by J. Brunson),0,DAL,,7,,,,,,,,,,,,,,,,,,,,C. Martin - martico01,bad pass,steal,J. Brunson - brunsja01,,,,202122
145948,145948,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,518,CHO,,0,DAL,J. Brunson makes 2-pt jump shot from 3 ft,9,J. Brunson - brunsja01,2-pt jump shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
145949,145949,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,518,CHO,,0,DAL,Shooting foul by T. Rozier (drawn by J. Brunson),9,,,,,,,shooting,T. Rozier - roziete01,J. Brunson - brunsja01,,,,,,,,,,,,,,,,,,202122
145950,145950,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,518,CHO,P. Washington enters the game for N. Richards,0,DAL,,9,,,,,,,,,,,,,,,,,,P. Washington - washipj01,N. Richards - richani01,,,,,,,,202122
145951,145951,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,518,CHO,,0,DAL,J. Brunson makes free throw 1 of 1,10,,,,,,,,,,,,,,,J. Brunson - brunsja01,make,1 of 1,,,,,,,,,,202122
145952,145952,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,499,CHO,G. Hayward misses 2-pt jump shot from 8 ft,0,DAL,,10,G. Hayward - haywago01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
145953,145953,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,499,CHO,,0,DAL,Defensive rebound by K. Porziis,10,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,202122
145954,145954,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,491,CHO,,0,DAL,Personal foul by T. Rozier (drawn by J. Brunson),10,,,,,,,personal,T. Rozier - roziete01,J. Brunson - brunsja01,,,,,,,,,,,,,,,,,,202122
145955,145955,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,491,CHO,K. Oubre enters the game for C. Martin,0,DAL,,10,,,,,,,,,,,,,,,,,,K. Oubre - oubreke01,C. Martin - martico01,,,,,,,,202122
145956,145956,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,488,CHO,,0,DAL,D. Finney-Smith misses 2-pt dunk from 1 ft,10,D. Finney-Smith - finnedo01,2-pt dunk,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
145957,145957,boxscore/202112130DAL.html,regular,American Airlines Center Dallas Texas,December 13 2021,8:30 PM,DAL,1,487,CHO,Defensive rebound by P. Washington,0,DAL,,10,,,,,,,,,,P. Washington - washipj01,defensive,,,,,,,,,,,,,,,,202122
