,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
404761,404761,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,720,ATL,Jump ball: C. Capela vs. B. Adebayo (K. Lowry gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,B. Adebayo - adebaba01,K. Lowry - lowryky01,202122
404762,404762,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,720,ATL,,0,MIA,Violation by Team (delay of game),0,,,,,,,,,,,,Team,delay of game,,,,,,,,,,,,,,202122
404763,404763,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,696,ATL,,0,MIA,J. Butler misses 3-pt jump shot from 27 ft,0,J. Butler - butleji01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
404764,404764,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,692,ATL,Defensive rebound by K. Huerter,0,MIA,,0,,,,,,,,,,K. Huerter - huertke01,defensive,,,,,,,,,,,,,,,,202122
404765,404765,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,670,ATL,K. Huerter misses 3-pt jump shot from 28 ft,0,MIA,,0,K. Huerter - huertke01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
404766,404766,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,666,ATL,Offensive rebound by C. Capela,0,MIA,,0,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,,202122
404767,404767,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,662,ATL,D. Hunter misses 2-pt jump shot from 11 ft,0,MIA,,0,D. Hunter - huntede01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
404768,404768,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,658,ATL,Offensive rebound by C. Capela,0,MIA,,0,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,,202122
404769,404769,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,656,ATL,C. Capela makes 2-pt layup from 2 ft,2,MIA,,0,C. Capela - capelca01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
404770,404770,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,641,ATL,,2,MIA,K. Lowry misses 2-pt jump shot from 6 ft,0,K. Lowry - lowryky01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
404771,404771,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,639,ATL,Defensive rebound by C. Capela,2,MIA,,0,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
404772,404772,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,630,ATL,C. Capela makes 2-pt hook shot from 4 ft (assist by K. Huerter),4,MIA,,0,C. Capela - capelca01,2-pt hook shot,make,4.0,K. Huerter - huertke01,,,,,,,,,,,,,,,,,,,,,,202122
404773,404773,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,619,ATL,,4,MIA,K. Lowry makes 3-pt jump shot from 27 ft,3,K. Lowry - lowryky01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
404774,404774,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,601,ATL,C. Capela makes 2-pt layup from 1 ft (assist by T. Young),6,MIA,,3,C. Capela - capelca01,2-pt layup,make,1.0,T. Young - youngtr01,,,,,,,,,,,,,,,,,,,,,,202122
404775,404775,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,578,ATL,,6,MIA,J. Butler misses 2-pt jump shot from 9 ft,3,J. Butler - butleji01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
404776,404776,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,576,ATL,Defensive rebound by D. Gallinari,6,MIA,,3,,,,,,,,,,D. Gallinari - gallida01,defensive,,,,,,,,,,,,,,,,202122
404777,404777,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,567,ATL,Turnover by T. Young (bad pass; steal by M. Strus),6,MIA,,3,,,,,,,,,,,,,,,,,,,,T. Young - youngtr01,bad pass,steal,M. Strus - strusma01,,,,202122
404778,404778,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,561,ATL,,6,MIA,Turnover by C. Martin (bad pass; steal by K. Huerter),3,,,,,,,,,,,,,,,,,,,,C. Martin - martica02,bad pass,steal,K. Huerter - huertke01,,,,202122
404779,404779,boxscore/202204080MIA.html,regular,FTX Arena Miami Florida,April 8 2022,8:00 PM,MIA,1,547,ATL,D. Gallinari makes 2-pt jump shot from 16 ft,8,MIA,,3,D. Gallinari - gallida01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
