,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
47221,47221,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,720,MIN,Jump ball: K. Towns vs. G. Antetokounmpo (K. Middleton gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,G. Antetokounmpo - antetgi01,K. Middleton - middlkh01,202122
47222,47222,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,700,MIN,,0,MIL,G. Antetokounmpo misses 2-pt hook shot from 11 ft,0,G. Antetokounmpo - antetgi01,2-pt hook shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
47223,47223,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,697,MIN,Defensive rebound by J. Vanderbilt,0,MIL,,0,,,,,,,,,,J. Vanderbilt - vandeja01,defensive,,,,,,,,,,,,,,,,202122
47224,47224,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,687,MIN,A. Edwards makes 2-pt jump shot from 10 ft (assist by J. Vanderbilt),2,MIL,,0,A. Edwards - edwaran01,2-pt jump shot,make,10.0,J. Vanderbilt - vandeja01,,,,,,,,,,,,,,,,,,,,,,202122
47225,47225,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,676,MIN,,2,MIL,P. Connaughton misses 3-pt jump shot from 27 ft,0,P. Connaughton - connapa01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
47226,47226,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,674,MIN,,2,MIL,Offensive rebound by G. Antetokounmpo,0,,,,,,,,,,G. Antetokounmpo - antetgi01,offensive,,,,,,,,,,,,,,,,202122
47227,47227,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,671,MIN,,2,MIL,G. Allen misses 3-pt jump shot from 28 ft,0,G. Allen - allengr01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
47228,47228,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,668,MIN,Defensive rebound by J. Vanderbilt,2,MIL,,0,,,,,,,,,,J. Vanderbilt - vandeja01,defensive,,,,,,,,,,,,,,,,202122
47229,47229,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,665,MIN,D. Russell makes 2-pt jump shot from 21 ft,4,MIL,,0,D. Russell - russeda01,2-pt jump shot,make,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
47230,47230,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,649,MIN,,4,MIL,P. Connaughton makes 3-pt jump shot from 23 ft (assist by G. Hill),3,P. Connaughton - connapa01,3-pt jump shot,make,23.0,G. Hill - hillge01,,,,,,,,,,,,,,,,,,,,,,202122
47231,47231,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,635,MIN,D. Russell makes 2-pt jump shot from 18 ft,6,MIL,,3,D. Russell - russeda01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
47232,47232,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,614,MIN,,6,MIL,G. Antetokounmpo makes 2-pt dunk from 2 ft,5,G. Antetokounmpo - antetgi01,2-pt dunk,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
47233,47233,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,598,MIN,D. Russell makes 3-pt jump shot from 23 ft (assist by K. Towns),9,MIL,,5,D. Russell - russeda01,3-pt jump shot,make,23.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,,202122
47234,47234,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,580,MIN,,9,MIL,K. Middleton makes 2-pt jump shot from 14 ft,7,K. Middleton - middlkh01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
47235,47235,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,569,MIN,D. Russell makes 3-pt jump shot from 29 ft,12,MIL,,7,D. Russell - russeda01,3-pt jump shot,make,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
47236,47236,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,557,MIN,,12,MIL,Turnover by G. Hill (bad pass; steal by J. Vanderbilt),7,,,,,,,,,,,,,,,,,,,,G. Hill - hillge01,bad pass,steal,J. Vanderbilt - vandeja01,,,,202122
47237,47237,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,553,MIN,J. Vanderbilt makes 2-pt dunk from 2 ft,14,MIL,,7,J. Vanderbilt - vandeja01,2-pt dunk,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
47238,47238,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,544,MIN,,14,MIL,Personal foul by J. Vanderbilt (drawn by G. Antetokounmpo),7,,,,,,,personal,J. Vanderbilt - vandeja01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,202122
47239,47239,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,534,MIN,,14,MIL,K. Middleton misses 2-pt jump shot from 8 ft (block by J. McDaniels),7,K. Middleton - middlkh01,2-pt jump shot,miss,8.0,,J. McDaniels - mcdanja02,,,,,,,,,,,,,,,,,,,,,202122
47240,47240,boxscore/202110270MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,October 27 2021,8:00 PM,MIN,1,534,MIN,Defensive rebound by Team,14,MIL,,7,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
