,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
230397,230397,boxscore/202204080DET.html,regular,Little Caesars Arena Detroit Michigan,April 8 2022,7:00 PM,MIL,1,720,MIL,Jump ball: B. Lopez vs. I. Stewart (G. Antetokounmpo gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,I. Stewart - stewais01,G. Antetokounmpo - antetgi01,202122
230398,230398,boxscore/202204080DET.html,regular,Little Caesars Arena Detroit Michigan,April 8 2022,7:00 PM,MIL,1,706,MIL,K. Middleton misses 2-pt jump shot from 14 ft,0,DET,,0,K. Middleton - middlkh01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
230399,230399,boxscore/202204080DET.html,regular,Little Caesars Arena Detroit Michigan,April 8 2022,7:00 PM,MIL,1,703,MIL,,0,DET,Defensive rebound by K. Hayes,0,,,,,,,,,,K. Hayes - hayeski01,defensive,,,,,,,,,,,,,,,,202122
230400,230400,boxscore/202204080DET.html,regular,Little Caesars Arena Detroit Michigan,April 8 2022,7:00 PM,MIL,1,681,MIL,,0,DET,S. Bey misses 3-pt jump shot from 29 ft,0,S. Bey - beysa01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
230401,230401,boxscore/202204080DET.html,regular,Little Caesars Arena Detroit Michigan,April 8 2022,7:00 PM,MIL,1,678,MIL,Defensive rebound by G. Antetokounmpo,0,DET,,0,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,202122
230402,230402,boxscore/202204080DET.html,regular,Little Caesars Arena Detroit Michigan,April 8 2022,7:00 PM,MIL,1,673,MIL,Shooting foul by I. Livers (drawn by G. Antetokounmpo),0,DET,,0,,,,,,,shooting,I. Livers - liveris01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,202122
230403,230403,boxscore/202204080DET.html,regular,Little Caesars Arena Detroit Michigan,April 8 2022,7:00 PM,MIL,1,673,MIL,G. Antetokounmpo makes free throw 1 of 2,1,DET,,0,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,1 of 2,,,,,,,,,,202122
230404,230404,boxscore/202204080DET.html,regular,Little Caesars Arena Detroit Michigan,April 8 2022,7:00 PM,MIL,1,673,MIL,G. Antetokounmpo makes free throw 2 of 2,2,DET,,0,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,2 of 2,,,,,,,,,,202122
230405,230405,boxscore/202204080DET.html,regular,Little Caesars Arena Detroit Michigan,April 8 2022,7:00 PM,MIL,1,658,MIL,,2,DET,C. Cunningham misses 2-pt jump shot from 19 ft,0,C. Cunningham - cunnica01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
230406,230406,boxscore/202204080DET.html,regular,Little Caesars Arena Detroit Michigan,April 8 2022,7:00 PM,MIL,1,655,MIL,Defensive rebound by J. Holiday,2,DET,,0,,,,,,,,,,J. Holiday - holidjr01,defensive,,,,,,,,,,,,,,,,202122
230407,230407,boxscore/202204080DET.html,regular,Little Caesars Arena Detroit Michigan,April 8 2022,7:00 PM,MIL,1,642,MIL,K. Middleton misses 3-pt jump shot from 24 ft,2,DET,,0,K. Middleton - middlkh01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
230408,230408,boxscore/202204080DET.html,regular,Little Caesars Arena Detroit Michigan,April 8 2022,7:00 PM,MIL,1,639,MIL,,2,DET,Defensive rebound by I. Stewart,0,,,,,,,,,,I. Stewart - stewais01,defensive,,,,,,,,,,,,,,,,202122
230409,230409,boxscore/202204080DET.html,regular,Little Caesars Arena Detroit Michigan,April 8 2022,7:00 PM,MIL,1,625,MIL,,2,DET,K. Hayes makes 2-pt dunk from 1 ft (assist by S. Bey),2,K. Hayes - hayeski01,2-pt dunk,make,1.0,S. Bey - beysa01,,,,,,,,,,,,,,,,,,,,,,202122
230410,230410,boxscore/202204080DET.html,regular,Little Caesars Arena Detroit Michigan,April 8 2022,7:00 PM,MIL,1,611,MIL,B. Lopez makes 3-pt jump shot from 23 ft (assist by J. Holiday),5,DET,,2,B. Lopez - lopezbr01,3-pt jump shot,make,23.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,202122
