,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
108922,108922,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,720,NYK,Jump ball: M. Robinson vs. S. Adams (J. Morant gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Robinson - robinmi01,S. Adams - adamsst01,J. Morant - moranja01,202122
108923,108923,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,705,NYK,,0,MEM,J. Jackson makes 2-pt dunk from 1 ft (assist by J. Morant),2,J. Jackson - jacksja02,2-pt dunk,make,1.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,202122
108924,108924,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,686,NYK,J. Randle makes 3-pt jump shot from 25 ft (assist by M. Robinson),3,MEM,,2,J. Randle - randlju01,3-pt jump shot,make,25.0,M. Robinson - robinmi01,,,,,,,,,,,,,,,,,,,,,,202122
108925,108925,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,672,NYK,,3,MEM,Personal foul by J. Randle (drawn by J. Jackson),2,,,,,,,personal,J. Randle - randlju01,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,202122
108926,108926,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,666,NYK,,3,MEM,J. Jackson misses 2-pt jump shot from 2 ft,2,J. Jackson - jacksja02,2-pt jump shot,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
108927,108927,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,661,NYK,,3,MEM,Offensive rebound by S. Adams,2,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,,202122
108928,108928,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,661,NYK,,3,MEM,S. Adams misses 2-pt layup at rim,2,S. Adams - adamsst01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
108929,108929,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,661,NYK,,3,MEM,Offensive rebound by D. Bane,2,,,,,,,,,,D. Bane - banede01,offensive,,,,,,,,,,,,,,,,202122
108930,108930,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,654,NYK,,3,MEM,D. Bane misses 3-pt jump shot from 25 ft,2,D. Bane - banede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
108931,108931,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,649,NYK,,3,MEM,Offensive rebound by J. Morant,2,,,,,,,,,,J. Morant - moranja01,offensive,,,,,,,,,,,,,,,,202122
108932,108932,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,649,NYK,,3,MEM,J. Morant makes 2-pt dunk at rim,4,J. Morant - moranja01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
108933,108933,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,637,NYK,Turnover by J. Randle (bad pass; steal by D. Bane),3,MEM,,4,,,,,,,,,,,,,,,,,,,,J. Randle - randlju01,bad pass,steal,D. Bane - banede01,,,,202122
108934,108934,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,624,NYK,,3,MEM,Turnover by J. Morant (bad pass; steal by J. Randle),4,,,,,,,,,,,,,,,,,,,,J. Morant - moranja01,bad pass,steal,J. Randle - randlju01,,,,202122
108935,108935,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,616,NYK,J. Randle makes 2-pt layup from 1 ft (assist by M. Robinson),5,MEM,,4,J. Randle - randlju01,2-pt layup,make,1.0,M. Robinson - robinmi01,,,,,,,,,,,,,,,,,,,,,,202122
108936,108936,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,616,NYK,Shooting foul by J. Jackson (drawn by J. Randle),5,MEM,,4,,,,,,,shooting,J. Jackson - jacksja02,J. Randle - randlju01,,,,,,,,,,,,,,,,,,202122
108937,108937,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,616,NYK,J. Randle makes free throw 1 of 1,6,MEM,,4,,,,,,,,,,,,,,,J. Randle - randlju01,make,1 of 1,,,,,,,,,,202122
108938,108938,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,598,NYK,,6,MEM,D. Bane makes 3-pt jump shot from 25 ft (assist by J. Morant),7,D. Bane - banede01,3-pt jump shot,make,25.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,202122
108939,108939,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,583,NYK,R. Barrett misses 2-pt layup from 2 ft,6,MEM,,7,R. Barrett - barrerj01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
108940,108940,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,580,NYK,Offensive rebound by M. Robinson,6,MEM,,7,,,,,,,,,,M. Robinson - robinmi01,offensive,,,,,,,,,,,,,,,,202122
108941,108941,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,580,NYK,M. Robinson makes 2-pt dunk at rim,8,MEM,,7,M. Robinson - robinmi01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
108942,108942,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,570,NYK,,8,MEM,J. Morant misses 2-pt jump shot from 13 ft,7,J. Morant - moranja01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
108943,108943,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,568,NYK,Defensive rebound by M. Robinson,8,MEM,,7,,,,,,,,,,M. Robinson - robinmi01,defensive,,,,,,,,,,,,,,,,202122
108944,108944,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,566,NYK,Personal foul by J. Morant (drawn by A. Burks),8,MEM,,7,,,,,,,personal,J. Morant - moranja01,A. Burks - burksal01,,,,,,,,,,,,,,,,,,202122
108945,108945,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,560,NYK,J. Randle makes 3-pt jump shot from 26 ft (assist by M. Robinson),11,MEM,,7,J. Randle - randlju01,3-pt jump shot,make,26.0,M. Robinson - robinmi01,,,,,,,,,,,,,,,,,,,,,,202122
108946,108946,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,544,NYK,,11,MEM,J. Morant makes 2-pt layup from 3 ft,9,J. Morant - moranja01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
108947,108947,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,528,NYK,J. Randle misses 2-pt jump shot from 17 ft,11,MEM,,9,J. Randle - randlju01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
108948,108948,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,526,NYK,,11,MEM,Defensive rebound by D. Bane,9,,,,,,,,,,D. Bane - banede01,defensive,,,,,,,,,,,,,,,,202122
108949,108949,boxscore/202203110MEM.html,regular,FedEx Forum Memphis Tennessee,March 11 2022,8:00 PM,MEM,1,521,NYK,,11,MEM,D. Bane misses 2-pt jump shot from 23 ft,9,D. Bane - banede01,2-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
