,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
237696,237696,boxscore/202111010LAC.html,regular,Crypto.com Arena Los Angeles California,November 1 2021,10:30 PM,LAC,1,720,OKC,Jump ball: D. Favors vs. I. Zubac (J. Robinson-Earl gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Favors - favorde01,I. Zubac - zubaciv01,J. Robinson-Earl - robinje02,202122
237697,237697,boxscore/202111010LAC.html,regular,Crypto.com Arena Los Angeles California,November 1 2021,10:30 PM,LAC,1,703,OKC,S. Gilgeous-Alexander misses 2-pt jump shot from 8 ft,0,LAC,,0,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
237698,237698,boxscore/202111010LAC.html,regular,Crypto.com Arena Los Angeles California,November 1 2021,10:30 PM,LAC,1,701,OKC,,0,LAC,Defensive rebound by I. Zubac,0,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
237699,237699,boxscore/202111010LAC.html,regular,Crypto.com Arena Los Angeles California,November 1 2021,10:30 PM,LAC,1,680,OKC,,0,LAC,E. Bledsoe misses 3-pt jump shot from 26 ft,0,E. Bledsoe - bledser01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
237700,237700,boxscore/202111010LAC.html,regular,Crypto.com Arena Los Angeles California,November 1 2021,10:30 PM,LAC,1,676,OKC,Defensive rebound by D. Favors,0,LAC,,0,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,,202122
237701,237701,boxscore/202111010LAC.html,regular,Crypto.com Arena Los Angeles California,November 1 2021,10:30 PM,LAC,1,665,OKC,D. Bazley makes 2-pt jump shot from 7 ft,2,LAC,,0,D. Bazley - bazleda01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
237702,237702,boxscore/202111010LAC.html,regular,Crypto.com Arena Los Angeles California,November 1 2021,10:30 PM,LAC,1,651,OKC,,2,LAC,E. Bledsoe makes 2-pt jump shot from 5 ft (assist by P. George),2,E. Bledsoe - bledser01,2-pt jump shot,make,5.0,P. George - georgpa01,,,,,,,,,,,,,,,,,,,,,,202122
237703,237703,boxscore/202111010LAC.html,regular,Crypto.com Arena Los Angeles California,November 1 2021,10:30 PM,LAC,1,634,OKC,D. Favors makes 2-pt jump shot from 19 ft (assist by J. Giddey),4,LAC,,2,D. Favors - favorde01,2-pt jump shot,make,19.0,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,,202122
237704,237704,boxscore/202111010LAC.html,regular,Crypto.com Arena Los Angeles California,November 1 2021,10:30 PM,LAC,1,624,OKC,,4,LAC,P. George misses 2-pt jump shot from 17 ft,2,P. George - georgpa01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
237705,237705,boxscore/202111010LAC.html,regular,Crypto.com Arena Los Angeles California,November 1 2021,10:30 PM,LAC,1,621,OKC,Defensive rebound by D. Favors,4,LAC,,2,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,,202122
