,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
23240,23240,boxscore/202203250LAC.html,regular,Crypto.com Arena Los Angeles California,March 25 2022,10:30 PM,PHI,1,720,PHI,Jump ball: J. Embiid vs. I. Zubac (T. Maxey gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,I. Zubac - zubaciv01,T. Maxey - maxeyty01,202122
23241,23241,boxscore/202203250LAC.html,regular,Crypto.com Arena Los Angeles California,March 25 2022,10:30 PM,PHI,1,702,PHI,T. Harris misses 3-pt jump shot from 23 ft,0,LAC,,0,T. Harris - harrito02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
23242,23242,boxscore/202203250LAC.html,regular,Crypto.com Arena Los Angeles California,March 25 2022,10:30 PM,PHI,1,699,PHI,,0,LAC,Defensive rebound by M. Morris,0,,,,,,,,,,M. Morris - morrima03,defensive,,,,,,,,,,,,,,,,202122
23243,23243,boxscore/202203250LAC.html,regular,Crypto.com Arena Los Angeles California,March 25 2022,10:30 PM,PHI,1,686,PHI,,0,LAC,Shooting foul by J. Embiid (drawn by I. Zubac),0,,,,,,,shooting,J. Embiid - embiijo01,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,202122
23244,23244,boxscore/202203250LAC.html,regular,Crypto.com Arena Los Angeles California,March 25 2022,10:30 PM,PHI,1,686,PHI,,0,LAC,I. Zubac makes free throw 1 of 2,1,,,,,,,,,,,,,,,I. Zubac - zubaciv01,make,1 of 2,,,,,,,,,,202122
23245,23245,boxscore/202203250LAC.html,regular,Crypto.com Arena Los Angeles California,March 25 2022,10:30 PM,PHI,1,686,PHI,,0,LAC,I. Zubac misses free throw 2 of 2,1,,,,,,,,,,,,,,,I. Zubac - zubaciv01,miss,2 of 2,,,,,,,,,,202122
23246,23246,boxscore/202203250LAC.html,regular,Crypto.com Arena Los Angeles California,March 25 2022,10:30 PM,PHI,1,683,PHI,Defensive rebound by J. Harden,0,LAC,,1,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,,202122
23247,23247,boxscore/202203250LAC.html,regular,Crypto.com Arena Los Angeles California,March 25 2022,10:30 PM,PHI,1,673,PHI,J. Embiid misses 2-pt jump shot from 11 ft,0,LAC,,1,J. Embiid - embiijo01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
23248,23248,boxscore/202203250LAC.html,regular,Crypto.com Arena Los Angeles California,March 25 2022,10:30 PM,PHI,1,672,PHI,,0,LAC,Defensive rebound by I. Zubac,1,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
23249,23249,boxscore/202203250LAC.html,regular,Crypto.com Arena Los Angeles California,March 25 2022,10:30 PM,PHI,1,660,PHI,,0,LAC,M. Morris misses 3-pt jump shot from 25 ft,1,M. Morris - morrima03,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
