,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
429265,429265,boxscore/202203090DET.html,regular,Little Caesars Arena Detroit Michigan,March 9 2022,7:00 PM,CHI,1,720,CHI,Jump ball: N. Vuevi vs. M. Bagley (C. Joseph gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,M. Bagley - baglema01,C. Joseph - josepco01,202122
429266,429266,boxscore/202203090DET.html,regular,Little Caesars Arena Detroit Michigan,March 9 2022,7:00 PM,CHI,1,700,CHI,,0,DET,Turnover by C. Cunningham (bad pass; steal by Z. LaVine),0,,,,,,,,,,,,,,,,,,,,C. Cunningham - cunnica01,bad pass,steal,Z. LaVine - lavinza01,,,,202122
429267,429267,boxscore/202203090DET.html,regular,Little Caesars Arena Detroit Michigan,March 9 2022,7:00 PM,CHI,1,695,CHI,Z. LaVine makes 2-pt layup from 2 ft,2,DET,,0,Z. LaVine - lavinza01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
429268,429268,boxscore/202203090DET.html,regular,Little Caesars Arena Detroit Michigan,March 9 2022,7:00 PM,CHI,1,682,CHI,,2,DET,J. Grant makes 2-pt jump shot from 20 ft,2,J. Grant - grantje01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
429269,429269,boxscore/202203090DET.html,regular,Little Caesars Arena Detroit Michigan,March 9 2022,7:00 PM,CHI,1,663,CHI,D. DeRozan misses 3-pt jump shot from 27 ft,2,DET,,2,D. DeRozan - derozde01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
429270,429270,boxscore/202203090DET.html,regular,Little Caesars Arena Detroit Michigan,March 9 2022,7:00 PM,CHI,1,660,CHI,,2,DET,Defensive rebound by M. Bagley,2,,,,,,,,,,M. Bagley - baglema01,defensive,,,,,,,,,,,,,,,,202122
429271,429271,boxscore/202203090DET.html,regular,Little Caesars Arena Detroit Michigan,March 9 2022,7:00 PM,CHI,1,644,CHI,,2,DET,C. Joseph makes 2-pt jump shot from 3 ft (assist by C. Cunningham),4,C. Joseph - josepco01,2-pt jump shot,make,3.0,C. Cunningham - cunnica01,,,,,,,,,,,,,,,,,,,,,,202122
429272,429272,boxscore/202203090DET.html,regular,Little Caesars Arena Detroit Michigan,March 9 2022,7:00 PM,CHI,1,626,CHI,D. DeRozan makes 2-pt jump shot from 12 ft (assist by N. Vuevi),4,DET,,4,D. DeRozan - derozde01,2-pt jump shot,make,12.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,,202122
429273,429273,boxscore/202203090DET.html,regular,Little Caesars Arena Detroit Michigan,March 9 2022,7:00 PM,CHI,1,614,CHI,,4,DET,C. Cunningham makes 2-pt jump shot from 5 ft,6,C. Cunningham - cunnica01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
429274,429274,boxscore/202203090DET.html,regular,Little Caesars Arena Detroit Michigan,March 9 2022,7:00 PM,CHI,1,593,CHI,Z. LaVine makes 2-pt layup from 2 ft,6,DET,,6,Z. LaVine - lavinza01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
