,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
570629,570629,boxscore/202112290SAC.html,regular,Golden 1 Center Sacramento California,December 29 2021,10:30 PM,SAC,1,720,DAL,Jump ball: K. Porziis vs. R. Holmes (D. Fox gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,R. Holmes - holmeri01,D. Fox - foxde01,202122
570630,570630,boxscore/202112290SAC.html,regular,Golden 1 Center Sacramento California,December 29 2021,10:30 PM,SAC,1,701,DAL,,0,SAC,M. Bagley misses 2-pt jump shot from 5 ft (block by K. Porziis),0,M. Bagley - baglema01,2-pt jump shot,miss,5.0,,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,,,,202122
570631,570631,boxscore/202112290SAC.html,regular,Golden 1 Center Sacramento California,December 29 2021,10:30 PM,SAC,1,696,DAL,Defensive rebound by D. Powell,0,SAC,,0,,,,,,,,,,D. Powell - poweldw01,defensive,,,,,,,,,,,,,,,,202122
570632,570632,boxscore/202112290SAC.html,regular,Golden 1 Center Sacramento California,December 29 2021,10:30 PM,SAC,1,683,DAL,K. Porziis misses 2-pt layup from 2 ft,0,SAC,,0,K. Porziņģis - porzikr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
570633,570633,boxscore/202112290SAC.html,regular,Golden 1 Center Sacramento California,December 29 2021,10:30 PM,SAC,1,680,DAL,,0,SAC,Defensive rebound by M. Bagley,0,,,,,,,,,,M. Bagley - baglema01,defensive,,,,,,,,,,,,,,,,202122
570634,570634,boxscore/202112290SAC.html,regular,Golden 1 Center Sacramento California,December 29 2021,10:30 PM,SAC,1,676,DAL,,0,SAC,D. Fox makes 2-pt layup from 2 ft,2,D. Fox - foxde01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
570635,570635,boxscore/202112290SAC.html,regular,Golden 1 Center Sacramento California,December 29 2021,10:30 PM,SAC,1,676,DAL,,0,SAC,Shooting foul by D. Finney-Smith (drawn by D. Fox),2,,,,,,,shooting,D. Finney-Smith - finnedo01,D. Fox - foxde01,,,,,,,,,,,,,,,,,,202122
570636,570636,boxscore/202112290SAC.html,regular,Golden 1 Center Sacramento California,December 29 2021,10:30 PM,SAC,1,676,DAL,,0,SAC,D. Fox misses free throw 1 of 1,2,,,,,,,,,,,,,,,D. Fox - foxde01,miss,1 of 1,,,,,,,,,,202122
570637,570637,boxscore/202112290SAC.html,regular,Golden 1 Center Sacramento California,December 29 2021,10:30 PM,SAC,1,671,DAL,Defensive rebound by D. Powell,0,SAC,,2,,,,,,,,,,D. Powell - poweldw01,defensive,,,,,,,,,,,,,,,,202122
570638,570638,boxscore/202112290SAC.html,regular,Golden 1 Center Sacramento California,December 29 2021,10:30 PM,SAC,1,658,DAL,K. Porziis misses 3-pt jump shot from 24 ft,0,SAC,,2,K. Porziņģis - porzikr01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
