,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
105778,105778,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,720,WAS,Jump ball: M. Harrell vs. B. Adebayo (K. Lowry gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Harrell - harremo01,B. Adebayo - adebaba01,K. Lowry - lowryky01,202122
105779,105779,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,701,WAS,,0,MIA,D. Robinson misses 3-pt jump shot from 23 ft,0,D. Robinson - robindu01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
105780,105780,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,698,WAS,Defensive rebound by K. Kuzma,0,MIA,,0,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,,202122
105781,105781,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,688,WAS,A. Holiday makes 2-pt layup from 2 ft (assist by K. Kuzma),2,MIA,,0,A. Holiday - holidaa01,2-pt layup,make,2.0,K. Kuzma - kuzmaky01,,,,,,,,,,,,,,,,,,,,,,202122
105782,105782,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,676,WAS,,2,MIA,B. Adebayo makes 2-pt jump shot from 12 ft,2,B. Adebayo - adebaba01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
105783,105783,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,648,WAS,B. Beal makes 3-pt jump shot from 27 ft (assist by K. Kuzma),5,MIA,,2,B. Beal - bealbr01,3-pt jump shot,make,27.0,K. Kuzma - kuzmaky01,,,,,,,,,,,,,,,,,,,,,,202122
105784,105784,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,628,WAS,,5,MIA,K. Lowry misses 3-pt jump shot from 27 ft,2,K. Lowry - lowryky01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
105785,105785,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,625,WAS,Defensive rebound by M. Harrell,5,MIA,,2,,,,,,,,,,M. Harrell - harremo01,defensive,,,,,,,,,,,,,,,,202122
105786,105786,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,609,WAS,Turnover by B. Beal (bad pass; steal by D. Robinson),5,MIA,,2,,,,,,,,,,,,,,,,,,,,B. Beal - bealbr01,bad pass,steal,D. Robinson - robindu01,,,,202122
105787,105787,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,601,WAS,,5,MIA,B. Adebayo misses 2-pt layup from 1 ft,2,B. Adebayo - adebaba01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
105788,105788,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,599,WAS,Defensive rebound by K. Kuzma,5,MIA,,2,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,,202122
105789,105789,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,595,WAS,Turnover by K. Kuzma (bad pass; steal by D. Robinson),5,MIA,,2,,,,,,,,,,,,,,,,,,,,K. Kuzma - kuzmaky01,bad pass,steal,D. Robinson - robindu01,,,,202122
105790,105790,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,591,WAS,,5,MIA,D. Robinson misses 3-pt jump shot from 26 ft,2,D. Robinson - robindu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
105791,105791,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,587,WAS,Defensive rebound by K. Caldwell-Pope,5,MIA,,2,,,,,,,,,,K. Caldwell-Pope - caldwke01,defensive,,,,,,,,,,,,,,,,202122
105792,105792,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,576,WAS,M. Harrell misses 2-pt jump shot from 11 ft,5,MIA,,2,M. Harrell - harremo01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
105793,105793,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,573,WAS,,5,MIA,Defensive rebound by K. Lowry,2,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,202122
105794,105794,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,569,WAS,,5,MIA,Turnover by K. Lowry (lost ball; steal by A. Holiday),2,,,,,,,,,,,,,,,,,,,,K. Lowry - lowryky01,lost ball,steal,A. Holiday - holidaa01,,,,202122
105795,105795,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,555,WAS,M. Harrell misses 2-pt layup from 1 ft,5,MIA,,2,M. Harrell - harremo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
105796,105796,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,553,WAS,Offensive rebound by M. Harrell,5,MIA,,2,,,,,,,,,,M. Harrell - harremo01,offensive,,,,,,,,,,,,,,,,202122
105797,105797,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,552,WAS,M. Harrell makes 2-pt layup from 2 ft,7,MIA,,2,M. Harrell - harremo01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
105798,105798,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,540,WAS,,7,MIA,B. Adebayo misses 2-pt jump shot from 12 ft,2,B. Adebayo - adebaba01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
105799,105799,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,536,WAS,Defensive rebound by K. Kuzma,7,MIA,,2,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,,202122
105800,105800,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,530,WAS,Turnover by K. Kuzma (lost ball; steal by J. Butler),7,MIA,,2,,,,,,,,,,,,,,,,,,,,K. Kuzma - kuzmaky01,lost ball,steal,J. Butler - butleji01,,,,202122
105801,105801,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,524,WAS,,7,MIA,J. Butler makes 2-pt layup from 3 ft (assist by K. Lowry),4,J. Butler - butleji01,2-pt layup,make,3.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,,202122
105802,105802,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,517,WAS,Personal foul by D. Robinson (drawn by K. Caldwell-Pope),7,MIA,,4,,,,,,,personal,D. Robinson - robindu01,K. Caldwell-Pope - caldwke01,,,,,,,,,,,,,,,,,,202122
105803,105803,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,509,WAS,A. Holiday misses 2-pt jump shot from 5 ft,7,MIA,,4,A. Holiday - holidaa01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
105804,105804,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,507,WAS,,7,MIA,Defensive rebound by P. Tucker,4,,,,,,,,,,P. Tucker - tuckepj01,defensive,,,,,,,,,,,,,,,,202122
105805,105805,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,498,WAS,,7,MIA,D. Robinson misses 3-pt jump shot from 27 ft,4,D. Robinson - robindu01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
105806,105806,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,494,WAS,Defensive rebound by M. Harrell,7,MIA,,4,,,,,,,,,,M. Harrell - harremo01,defensive,,,,,,,,,,,,,,,,202122
105807,105807,boxscore/202111180MIA.html,regular,FTX Arena Miami Florida,November 18 2021,7:30 PM,MIA,1,486,WAS,Personal foul by B. Adebayo (drawn by B. Beal),7,MIA,,4,,,,,,,personal,B. Adebayo - adebaba01,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,202122
