,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
509092,509092,boxscore/202112260SAS.html,regular,AT&T Center San Antonio Texas,December 26 2021,7:00 PM,SAS,1,720,DET,Jump ball: L. Garza vs. J. Poeltl (H. Diallo gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,L. Garza - garzalu01,J. Poeltl - poeltja01,H. Diallo - diallha01,202122
509093,509093,boxscore/202112260SAS.html,regular,AT&T Center San Antonio Texas,December 26 2021,7:00 PM,SAS,1,707,DET,L. Garza misses 3-pt jump shot from 27 ft,0,SAS,,0,L. Garza - garzalu01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
509094,509094,boxscore/202112260SAS.html,regular,AT&T Center San Antonio Texas,December 26 2021,7:00 PM,SAS,1,704,DET,,0,SAS,Defensive rebound by D. McDermott,0,,,,,,,,,,D. McDermott - mcderdo01,defensive,,,,,,,,,,,,,,,,202122
509095,509095,boxscore/202112260SAS.html,regular,AT&T Center San Antonio Texas,December 26 2021,7:00 PM,SAS,1,698,DET,,0,SAS,J. Poeltl makes 2-pt layup from 7 ft (assist by D. White),2,J. Poeltl - poeltja01,2-pt layup,make,7.0,D. White - whitede01,,,,,,,,,,,,,,,,,,,,,,202122
509096,509096,boxscore/202112260SAS.html,regular,AT&T Center San Antonio Texas,December 26 2021,7:00 PM,SAS,1,687,DET,F. Jackson makes 3-pt jump shot from 23 ft (assist by D. Walton),3,SAS,,2,F. Jackson - jacksfr01,3-pt jump shot,make,23.0,D. Walton - waltode01,,,,,,,,,,,,,,,,,,,,,,202122
509097,509097,boxscore/202112260SAS.html,regular,AT&T Center San Antonio Texas,December 26 2021,7:00 PM,SAS,1,673,DET,,3,SAS,D. McDermott makes 2-pt layup from 3 ft,4,D. McDermott - mcderdo01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
509098,509098,boxscore/202112260SAS.html,regular,AT&T Center San Antonio Texas,December 26 2021,7:00 PM,SAS,1,663,DET,F. Jackson misses 2-pt jump shot from 15 ft,3,SAS,,4,F. Jackson - jacksfr01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
509099,509099,boxscore/202112260SAS.html,regular,AT&T Center San Antonio Texas,December 26 2021,7:00 PM,SAS,1,660,DET,Offensive rebound by L. Garza,3,SAS,,4,,,,,,,,,,L. Garza - garzalu01,offensive,,,,,,,,,,,,,,,,202122
509100,509100,boxscore/202112260SAS.html,regular,AT&T Center San Antonio Texas,December 26 2021,7:00 PM,SAS,1,657,DET,Shooting foul by J. Poeltl (drawn by S. Bey),3,SAS,,4,,,,,,,shooting,J. Poeltl - poeltja01,S. Bey - beysa01,,,,,,,,,,,,,,,,,,202122
509101,509101,boxscore/202112260SAS.html,regular,AT&T Center San Antonio Texas,December 26 2021,7:00 PM,SAS,1,657,DET,S. Bey makes free throw 1 of 2,4,SAS,,4,,,,,,,,,,,,,,,S. Bey - beysa01,make,1 of 2,,,,,,,,,,202122
