,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
285460,285460,boxscore/202204100CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,April 10 2022,3:30 PM,CLE,1,720,MIL,Jump ball: S. Mamukelashvili vs. E. Mobley (D. Garland gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Mamukelashvili - mamuksa01,E. Mobley - mobleev01,D. Garland - garlada01,202122
285461,285461,boxscore/202204100CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,April 10 2022,3:30 PM,CLE,1,712,MIL,,0,CLE,Personal take foul by J. Holiday (drawn by D. Garland),0,,,,,,,personal take,J. Holiday - holidjr01,D. Garland - garlada01,,,,,,,,,,,,,,,,,,202122
285462,285462,boxscore/202204100CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,April 10 2022,3:30 PM,CLE,1,712,MIL,L. Wigginton enters the game for J. Holiday,0,CLE,,0,,,,,,,,,,,,,,,,,,L. Wigginton - wiggili01,J. Holiday - holidjr01,,,,,,,,202122
285463,285463,boxscore/202204100CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,April 10 2022,3:30 PM,CLE,1,701,MIL,,0,CLE,L. Markkanen makes 3-pt jump shot from 23 ft (assist by C. LeVert),3,L. Markkanen - markkla01,3-pt jump shot,make,23.0,C. LeVert - leverca01,,,,,,,,,,,,,,,,,,,,,,202122
285464,285464,boxscore/202204100CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,April 10 2022,3:30 PM,CLE,1,686,MIL,Turnover by J. Nwora (bad pass; steal by C. LeVert),0,CLE,,3,,,,,,,,,,,,,,,,,,,,J. Nwora - nworajo01,bad pass,steal,C. LeVert - leverca01,,,,202122
285465,285465,boxscore/202204100CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,April 10 2022,3:30 PM,CLE,1,683,MIL,,0,CLE,E. Mobley misses 2-pt layup from 1 ft,3,E. Mobley - mobleev01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
285466,285466,boxscore/202204100CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,April 10 2022,3:30 PM,CLE,1,683,MIL,,0,CLE,Offensive rebound by E. Mobley,3,,,,,,,,,,E. Mobley - mobleev01,offensive,,,,,,,,,,,,,,,,202122
285467,285467,boxscore/202204100CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,April 10 2022,3:30 PM,CLE,1,683,MIL,,0,CLE,Shooting foul by L. Wigginton (drawn by E. Mobley),3,,,,,,,shooting,L. Wigginton - wiggili01,E. Mobley - mobleev01,,,,,,,,,,,,,,,,,,202122
285468,285468,boxscore/202204100CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,April 10 2022,3:30 PM,CLE,1,683,MIL,,0,CLE,E. Mobley misses free throw 1 of 2,3,,,,,,,,,,,,,,,E. Mobley - mobleev01,miss,1 of 2,,,,,,,,,,202122
285469,285469,boxscore/202204100CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,April 10 2022,3:30 PM,CLE,1,683,MIL,,0,CLE,Offensive rebound by Team,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
285470,285470,boxscore/202204100CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,April 10 2022,3:30 PM,CLE,1,683,MIL,,0,CLE,E. Mobley makes free throw 2 of 2,4,,,,,,,,,,,,,,,E. Mobley - mobleev01,make,2 of 2,,,,,,,,,,202122
285471,285471,boxscore/202204100CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,April 10 2022,3:30 PM,CLE,1,674,MIL,J. Nwora misses 3-pt jump shot from 27 ft,0,CLE,,4,J. Nwora - nworajo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
285472,285472,boxscore/202204100CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,April 10 2022,3:30 PM,CLE,1,671,MIL,,0,CLE,Defensive rebound by L. Markkanen,4,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,202122
