,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
169848,169848,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,720,CLE,Jump ball: M. Brown vs. C. Capela (L. Markkanen gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Brown - brownmo01,C. Capela - capelca01,L. Markkanen - markkla01,202122
169849,169849,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,700,CLE,Turnover by L. Markkanen (bad pass; steal by C. Capela),0,ATL,,0,,,,,,,,,,,,,,,,,,,,L. Markkanen - markkla01,bad pass,steal,C. Capela - capelca01,,,,202122
169850,169850,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,694,CLE,,0,ATL,K. Huerter makes 3-pt jump shot from 25 ft (assist by D. Hunter),3,K. Huerter - huertke01,3-pt jump shot,make,25.0,D. Hunter - huntede01,,,,,,,,,,,,,,,,,,,,,,202122
169851,169851,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,673,CLE,M. Brown makes 2-pt dunk from 1 ft (assist by D. Garland),2,ATL,,3,M. Brown - brownmo01,2-pt dunk,make,1.0,D. Garland - garlada01,,,,,,,,,,,,,,,,,,,,,,202122
169852,169852,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,655,CLE,,2,ATL,T. Young makes 2-pt jump shot from 9 ft (assist by C. Capela),5,T. Young - youngtr01,2-pt jump shot,make,9.0,C. Capela - capelca01,,,,,,,,,,,,,,,,,,,,,,202122
169853,169853,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,633,CLE,D. Garland misses 3-pt jump shot from 25 ft,2,ATL,,5,D. Garland - garlada01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
169854,169854,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,630,CLE,,2,ATL,Defensive rebound by C. Capela,5,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
169855,169855,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,612,CLE,,2,ATL,C. Capela makes 2-pt hook shot from 6 ft,7,C. Capela - capelca01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
169856,169856,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,597,CLE,D. Garland makes 2-pt layup from 2 ft,4,ATL,,7,D. Garland - garlada01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
169857,169857,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,589,CLE,,4,ATL,K. Huerter misses 2-pt layup from 1 ft,7,K. Huerter - huertke01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
169858,169858,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,587,CLE,Defensive rebound by M. Brown,4,ATL,,7,,,,,,,,,,M. Brown - brownmo01,defensive,,,,,,,,,,,,,,,,202122
169859,169859,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,579,CLE,L. Markkanen misses 3-pt jump shot from 26 ft,4,ATL,,7,L. Markkanen - markkla01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
169860,169860,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,575,CLE,,4,ATL,Defensive rebound by D. Hunter,7,,,,,,,,,,D. Hunter - huntede01,defensive,,,,,,,,,,,,,,,,202122
169861,169861,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,566,CLE,,4,ATL,D. Hunter misses 2-pt jump shot from 18 ft,7,D. Hunter - huntede01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
169862,169862,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,562,CLE,,4,ATL,Offensive rebound by C. Capela,7,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,,202122
169863,169863,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,561,CLE,,4,ATL,C. Capela misses 2-pt layup from 6 ft (block by M. Brown),7,C. Capela - capelca01,2-pt layup,miss,6.0,,M. Brown - brownmo01,,,,,,,,,,,,,,,,,,,,,202122
169864,169864,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,561,CLE,Defensive rebound by C. LeVert,4,ATL,,7,,,,,,,,,,C. LeVert - leverca01,defensive,,,,,,,,,,,,,,,,202122
169865,169865,boxscore/202203310ATL.html,regular,State Farm Arena Atlanta Georgia,March 31 2022,7:30 PM,ATL,1,555,CLE,L. Markkanen misses 3-pt jump shot from 24 ft,4,ATL,,7,L. Markkanen - markkla01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
